mobilenet_v1_0.75_224_quant,label,0.3260014057159424
mobilenet_v1_1.0_128,label,0.1265709400177002
,,,match,5.2471385
,,,nematode,5.115189
,,,spotlight,4.94692
,,,digital clock,4.8967514
,,,jack-o'-lantern,4.6002955
mobilenet_v1_1.0_128,label,0.15938425064086914
,,,match,5.2269015
,,,nematode,5.1209846
,,,digital clock,4.8583226
,,,spotlight,4.8411956
,,,candle,4.58395
mobilenet_v1_1.0_128,label,0.15938425064086914
,,,match,5.1656795
,,,nematode,5.050451
,,,digital clock,4.846403
,,,spotlight,4.789615
,,,candle,4.5706077
mobilenet_v1_1.0_128,label,0.14908266067504883
,,,match,5.2370405
,,,nematode,5.132723
,,,digital clock,4.8772626
,,,spotlight,4.85868
,,,candle,4.5581794
mobilenet_v1_1.0_128,label,0.14908266067504883
,,,match,5.204013
,,,nematode,5.1740413
,,,spotlight,4.9514546
,,,digital clock,4.874001
,,,candle,4.635078
mobilenet_v1_1.0_128,label,0.15760374069213867
,,,match,5.2132225
,,,nematode,5.0827274
,,,spotlight,4.911728
,,,digital clock,4.876817
,,,candle,4.63263
mobilenet_v1_1.0_128,label,0.15760374069213867
,,,match,5.241683
,,,nematode,5.1887627
,,,spotlight,4.9620013
,,,digital clock,4.9256053
,,,candle,4.6032314
mobilenet_v1_1.0_128,label,0.13045001029968262
,,,match,5.2320724
,,,nematode,5.025095
,,,digital clock,4.863663
,,,spotlight,4.826383
,,,candle,4.6010594
mobilenet_v1_1.0_128,label,0.13045001029968262
,,,match,5.2283096
,,,nematode,5.0310917
,,,spotlight,4.883522
,,,digital clock,4.8794103
,,,candle,4.587259
mobilenet_v1_1.0_128,label,0.15975236892700195
,,,match,5.1566935
,,,nematode,5.1263647
,,,digital clock,4.879316
,,,spotlight,4.8690486
,,,candle,4.6462193
mobilenet_v1_1.0_128,label,0.15975236892700195
,,,match,5.2386703
,,,nematode,5.1328435
,,,spotlight,4.889805
,,,digital clock,4.8474045
,,,candle,4.6170216
mobilenet_v1_1.0_128,label,0.1368858814239502
,,,match,5.2464466
,,,nematode,5.227927
,,,spotlight,4.9085445
,,,digital clock,4.8931828
,,,candle,4.6207104
mobilenet_v1_1.0_128,label,0.1368858814239502
,,,match,5.201403
,,,nematode,5.18911
,,,spotlight,4.932798
,,,digital clock,4.894875
,,,candle,4.6272826
mobilenet_v1_1.0_128,label,0.1257619857788086
,,,match,5.211201
,,,nematode,5.018943
,,,digital clock,4.883344
,,,spotlight,4.8650904
,,,candle,4.582603
mobilenet_v1_1.0_128,label,0.1257619857788086
,,,match,5.2279634
,,,nematode,5.0942574
,,,digital clock,4.8586574
,,,spotlight,4.8434362
,,,candle,4.580291
mobilenet_v1_1.0_128,label,0.14920258522033691
,,,match,5.1972
,,,nematode,5.1574163
,,,digital clock,4.92483
,,,spotlight,4.9136252
,,,candle,4.6355247
mobilenet_v1_1.0_128,label,0.14920258522033691
,,,match,5.2374907
,,,nematode,5.1446366
,,,digital clock,4.8840923
,,,spotlight,4.84193
,,,candle,4.5945406
mobilenet_v1_1.0_128,label,0.1541135311126709
,,,match,5.253149
,,,nematode,5.0630445
,,,digital clock,4.892291
,,,spotlight,4.847462
,,,candle,4.5774436
mobilenet_v1_1.0_128,label,0.1541135311126709
,,,nematode,5.20462
,,,match,5.187736
,,,spotlight,4.9162364
,,,digital clock,4.882234
,,,candle,4.60602
mobilenet_v1_1.0_128,label,0.13275885581970215
,,,match,5.242218
,,,nematode,5.152392
,,,digital clock,4.849921
,,,spotlight,4.846087
,,,candle,4.6065793
mobilenet_v1_1.0_128,label,0.13275885581970215
,,,match,5.216683
,,,nematode,5.145338
,,,spotlight,4.860841
,,,digital clock,4.8593793
,,,candle,4.6707006
mobilenet_v1_1.0_128,label,0.1465442180633545
,,,match,5.270523
,,,nematode,5.1814847
,,,spotlight,5.0010924
,,,digital clock,4.9069247
,,,candle,4.58883
mobilenet_v1_1.0_128,label,0.1465442180633545
,,,match,5.2143507
,,,nematode,5.116644
,,,spotlight,4.9066763
,,,digital clock,4.860078
,,,candle,4.608331
mobilenet_v1_1.0_128,label,0.16254496574401855
,,,nematode,5.242359
,,,match,5.202787
,,,spotlight,4.895178
,,,digital clock,4.886448
,,,candle,4.633315
mobilenet_v1_1.0_128,label,0.16254496574401855
,,,match,5.199258
,,,nematode,5.1630144
,,,spotlight,4.934334
,,,digital clock,4.901703
,,,candle,4.589349
mobilenet_v1_1.0_128,label,0.13181257247924805
,,,match,5.2024307
,,,nematode,5.1604233
,,,spotlight,4.8749757
,,,digital clock,4.823233
,,,candle,4.620852
mobilenet_v1_1.0_128,label,0.13181257247924805
,,,match,5.1880746
,,,nematode,5.122787
,,,digital clock,4.858235
,,,spotlight,4.8182526
,,,candle,4.613042
mobilenet_v1_0.25_128_quant,label,0.03918957710266113
,,,nematode,4.7099824
,,,match,4.0558186
,,,spotlight,4.0558186
,,,digital clock,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.03918957710266113
,,,nematode,4.5791497
,,,match,3.9249856
,,,spotlight,3.9249856
,,,digital clock,3.7941527
,,,lampshade,3.6633198
mobilenet_v1_0.25_128_quant,label,0.03069901466369629
,,,nematode,4.7099824
,,,match,4.0558186
,,,spotlight,3.9249856
,,,digital clock,3.7941527
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.03069901466369629
,,,nematode,4.5791497
,,,match,4.0558186
,,,spotlight,3.9249856
,,,digital clock,3.7941527
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.030776500701904297
,,,nematode,4.5791497
,,,match,4.0558186
,,,digital clock,3.9249856
,,,spotlight,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.030776500701904297
,,,nematode,4.5791497
,,,spotlight,3.9249856
,,,match,3.9249856
,,,digital clock,3.7941527
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.04155087471008301
,,,nematode,4.5791497
,,,spotlight,4.0558186
,,,match,4.0558186
,,,digital clock,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.04155087471008301
,,,nematode,4.5791497
,,,match,4.0558186
,,,spotlight,3.9249856
,,,lampshade,3.7941527
,,,digital clock,3.7941527
mobilenet_v1_0.25_128_quant,label,0.03218269348144531
,,,nematode,4.7099824
,,,spotlight,4.0558186
,,,digital clock,3.9249856
,,,match,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.03218269348144531
,,,nematode,4.7099824
,,,match,4.0558186
,,,spotlight,4.0558186
,,,digital clock,3.7941527
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.030656099319458008
,,,nematode,4.5791497
,,,spotlight,4.0558186
,,,match,4.0558186
,,,digital clock,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.030656099319458008
,,,nematode,4.7099824
,,,spotlight,4.0558186
,,,match,4.0558186
,,,digital clock,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.037073373794555664
,,,nematode,4.5791497
,,,match,4.0558186
,,,digital clock,3.9249856
,,,spotlight,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.037073373794555664
,,,nematode,4.7099824
,,,match,4.0558186
,,,digital clock,3.9249856
,,,spotlight,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.030607223510742188
,,,nematode,4.7099824
,,,spotlight,4.0558186
,,,match,4.0558186
,,,digital clock,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.030607223510742188
,,,nematode,4.7099824
,,,spotlight,4.0558186
,,,match,4.0558186
,,,digital clock,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.03773140907287598
,,,nematode,4.7099824
,,,digital clock,3.9249856
,,,spotlight,3.9249856
,,,match,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.03773140907287598
,,,nematode,4.5791497
,,,spotlight,3.9249856
,,,match,3.9249856
,,,lampshade,3.7941527
,,,digital clock,3.7941527
mobilenet_v1_0.25_128_quant,label,0.030745744705200195
,,,nematode,4.7099824
,,,match,4.0558186
,,,spotlight,3.9249856
,,,lampshade,3.7941527
,,,digital clock,3.7941527
mobilenet_v1_0.25_128_quant,label,0.030745744705200195
,,,nematode,4.5791497
,,,match,4.0558186
,,,spotlight,3.9249856
,,,digital clock,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.03930473327636719
,,,nematode,4.7099824
,,,match,4.0558186
,,,spotlight,4.0558186
,,,digital clock,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.03930473327636719
,,,nematode,4.5791497
,,,spotlight,4.0558186
,,,match,4.0558186
,,,digital clock,3.7941527
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.03523540496826172
,,,nematode,4.7099824
,,,match,4.0558186
,,,digital clock,3.9249856
,,,spotlight,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.03523540496826172
,,,nematode,4.5791497
,,,spotlight,4.0558186
,,,match,3.9249856
,,,lampshade,3.7941527
,,,digital clock,3.7941527
mobilenet_v1_0.25_128_quant,label,0.030878305435180664
,,,nematode,4.5791497
,,,match,4.0558186
,,,spotlight,3.9249856
,,,digital clock,3.7941527
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.030878305435180664
,,,nematode,4.7099824
,,,match,4.0558186
,,,spotlight,4.0558186
,,,digital clock,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.03198695182800293
,,,nematode,4.5791497
,,,spotlight,3.9249856
,,,match,3.9249856
,,,lampshade,3.7941527
,,,digital clock,3.7941527
mobilenet_v1_0.25_128_quant,label,0.03198695182800293
,,,nematode,4.7099824
,,,spotlight,4.0558186
,,,match,4.0558186
,,,digital clock,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.03868865966796875
,,,nematode,4.5791497
,,,match,4.0558186
,,,digital clock,3.9249856
,,,spotlight,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.03868865966796875
,,,nematode,4.7099824
,,,spotlight,4.0558186
,,,match,3.9249856
,,,digital clock,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.75_128_quant,label,0.15692567825317383
,,,match,5.5525565
,,,nematode,4.802211
,,,digital clock,4.802211
,,,lighter,4.201935
,,,candle,4.0518656
mobilenet_v1_0.75_128_quant,label,0.15692567825317383
,,,match,5.5525565
,,,nematode,4.95228
,,,digital clock,4.802211
,,,lighter,4.201935
,,,spotlight,4.0518656
mobilenet_v1_0.75_128_quant,label,0.1634674072265625
,,,match,5.5525565
,,,nematode,4.95228
,,,digital clock,4.802211
,,,lighter,4.3520036
,,,jack-o'-lantern,4.201935
mobilenet_v1_0.75_128_quant,label,0.1634674072265625
,,,match,5.5525565
,,,nematode,4.95228
,,,digital clock,4.802211
,,,lighter,4.3520036
,,,jack-o'-lantern,4.0518656
mobilenet_v1_0.75_128_quant,label,0.1608295440673828
,,,match,5.5525565
,,,nematode,4.95228
,,,digital clock,4.802211
,,,lighter,4.201935
,,,candle,4.0518656
mobilenet_v1_0.75_128_quant,label,0.1608295440673828
,,,match,5.5525565
,,,nematode,4.95228
,,,digital clock,4.802211
,,,lighter,4.201935
,,,jack-o'-lantern,4.0518656
mobilenet_v1_0.75_128_quant,label,0.16537952423095703
,,,match,5.5525565
,,,nematode,4.95228
,,,digital clock,4.802211
,,,lighter,4.3520036
,,,candle,4.0518656
mobilenet_v1_0.75_128_quant,label,0.16537952423095703
,,,match,5.5525565
,,,nematode,4.95228
,,,digital clock,4.802211
,,,lighter,4.3520036
,,,candle,4.0518656
mobilenet_v1_0.75_128_quant,label,0.16593146324157715
,,,match,5.5525565
,,,digital clock,4.802211
,,,nematode,4.802211
,,,lighter,4.3520036
,,,jack-o'-lantern,4.0518656
mobilenet_v1_0.75_128_quant,label,0.16593146324157715
,,,match,5.5525565
,,,nematode,4.95228
,,,digital clock,4.802211
,,,lighter,4.201935
,,,spotlight,4.0518656
mobilenet_v1_0.75_128_quant,label,0.159531831741333
,,,match,5.5525565
,,,nematode,4.802211
,,,digital clock,4.802211
,,,lighter,4.3520036
,,,spotlight,4.0518656
mobilenet_v1_0.75_128_quant,label,0.159531831741333
,,,match,5.5525565
,,,nematode,4.95228
,,,digital clock,4.802211
,,,lighter,4.201935
,,,jack-o'-lantern,4.0518656
mobilenet_v1_0.75_128_quant,label,0.16568255424499512
,,,match,5.5525565
,,,nematode,4.95228
,,,digital clock,4.802211
,,,lighter,4.201935
,,,spotlight,4.0518656
mobilenet_v1_0.75_128_quant,label,0.16568255424499512
,,,match,5.5525565
,,,nematode,4.95228
,,,digital clock,4.802211
,,,lighter,4.201935
,,,candle,4.0518656
mobilenet_v1_0.75_128_quant,label,0.16229844093322754
,,,match,5.5525565
,,,nematode,4.95228
,,,digital clock,4.802211
,,,lighter,4.3520036
,,,spotlight,4.0518656
mobilenet_v1_0.75_128_quant,label,0.16229844093322754
,,,match,5.5525565
,,,nematode,4.95228
,,,digital clock,4.802211
,,,lighter,4.3520036
,,,jack-o'-lantern,4.0518656
mobilenet_v1_0.75_128_quant,label,0.15910887718200684
,,,match,5.5525565
,,,nematode,4.95228
,,,digital clock,4.802211
,,,lighter,4.201935
,,,candle,4.0518656
mobilenet_v1_0.75_128_quant,label,0.15910887718200684
,,,match,5.5525565
,,,nematode,4.95228
,,,digital clock,4.802211
,,,lighter,4.3520036
,,,spotlight,4.0518656
mobilenet_v1_0.75_128_quant,label,0.17932987213134766
,,,match,5.5525565
,,,nematode,4.95228
,,,digital clock,4.802211
,,,lighter,4.3520036
,,,candle,4.0518656
mobilenet_v1_0.75_128_quant,label,0.17932987213134766
,,,match,5.5525565
,,,nematode,4.802211
,,,digital clock,4.652142
,,,lighter,4.201935
,,,jack-o'-lantern,4.0518656
mobilenet_v1_0.75_128_quant,label,0.15867161750793457
,,,match,5.5525565
,,,nematode,4.95228
,,,digital clock,4.802211
,,,lighter,4.3520036
,,,spotlight,4.0518656
mobilenet_v1_0.75_128_quant,label,0.15867161750793457
,,,match,5.5525565
,,,nematode,4.95228
,,,digital clock,4.802211
,,,lighter,4.3520036
,,,candle,4.0518656
mobilenet_v1_0.75_128_quant,label,0.1593930721282959
,,,match,5.5525565
,,,nematode,4.95228
,,,digital clock,4.802211
,,,lighter,4.201935
,,,spotlight,4.0518656
mobilenet_v1_0.75_128_quant,label,0.1593930721282959
,,,match,5.5525565
,,,nematode,4.95228
,,,digital clock,4.802211
,,,lighter,4.201935
,,,candle,4.0518656
mobilenet_v1_0.75_128_quant,label,0.15463519096374512
,,,match,5.5525565
,,,nematode,4.95228
,,,digital clock,4.802211
,,,lighter,4.201935
,,,candle,4.0518656
mobilenet_v1_0.75_128_quant,label,0.15463519096374512
,,,match,5.5525565
,,,nematode,4.95228
,,,digital clock,4.802211
,,,lighter,4.201935
,,,spotlight,4.0518656
mobilenet_v1_0.75_128_quant,label,0.1749732494354248
,,,match,5.5525565
,,,nematode,4.95228
,,,digital clock,4.802211
,,,lighter,4.3520036
,,,candle,4.0518656
mobilenet_v1_0.75_128_quant,label,0.1749732494354248
,,,match,5.5525565
,,,nematode,4.95228
,,,digital clock,4.802211
,,,lighter,4.3520036
,,,spotlight,4.0518656
mobilenet_v1_0.75_128_quant,label,0.15981602668762207
,,,match,5.5525565
,,,nematode,4.95228
,,,digital clock,4.802211
,,,lighter,4.201935
,,,jack-o'-lantern,4.0518656
mobilenet_v1_0.75_128_quant,label,0.15981602668762207
,,,match,5.5525565
,,,nematode,4.95228
,,,digital clock,4.802211
,,,lighter,4.201935
,,,candle,4.0518656
mobilenet_v1_1.0_224,label,0.3405184745788574
,,,match,6.904896
,,,lighter,5.0774636
,,,digital clock,5.071953
,,,spotlight,4.7768297
,,,jack-o'-lantern,4.6199055
mobilenet_v1_1.0_224,label,0.3405184745788574
,,,match,6.824803
,,,lighter,5.066353
,,,digital clock,5.0269556
,,,spotlight,4.7373986
,,,nematode,4.576947
mobilenet_v1_1.0_224,label,0.3322763442993164
,,,match,6.8168225
,,,lighter,5.06286
,,,digital clock,4.997491
,,,spotlight,4.730241
,,,jack-o'-lantern,4.62505
mobilenet_v1_1.0_224,label,0.3322763442993164
,,,match,6.6766143
,,,digital clock,5.030134
,,,lighter,5.0105877
,,,spotlight,4.6972933
,,,nematode,4.6768284
mobilenet_v1_1.0_224,label,0.34839844703674316
,,,match,6.8434386
,,,lighter,5.118139
,,,digital clock,5.080676
,,,spotlight,4.7779922
,,,nematode,4.6642723
mobilenet_v1_1.0_224,label,0.34839844703674316
,,,match,6.8404717
,,,lighter,5.0759907
,,,digital clock,5.02598
,,,spotlight,4.7284946
,,,nematode,4.632382
mobilenet_v1_1.0_224,label,0.3817305564880371
,,,match,6.847295
,,,lighter,5.0887914
,,,digital clock,5.0400915
,,,spotlight,4.744122
,,,jack-o'-lantern,4.643383
mobilenet_v1_1.0_224,label,0.3817305564880371
,,,match,6.8884187
,,,digital clock,5.08591
,,,lighter,5.054767
,,,spotlight,4.7745886
,,,jack-o'-lantern,4.596802
mobilenet_v1_1.0_224,label,0.3781867027282715
,,,match,6.8997016
,,,lighter,5.079996
,,,digital clock,5.0635834
,,,spotlight,4.7428923
,,,jack-o'-lantern,4.623925
mobilenet_v1_1.0_224,label,0.3781867027282715
,,,match,6.835983
,,,digital clock,5.075876
,,,lighter,5.0746274
,,,spotlight,4.746163
,,,nematode,4.66335
mobilenet_v1_1.0_224,label,0.3386423587799072
,,,match,6.876144
,,,lighter,5.125102
,,,digital clock,5.0240726
,,,spotlight,4.7400966
,,,nematode,4.612842
mobilenet_v1_1.0_224,label,0.3386423587799072
,,,match,6.803169
,,,lighter,5.0916705
,,,digital clock,5.043622
,,,spotlight,4.731329
,,,jack-o'-lantern,4.6556277
mobilenet_v1_1.0_224,label,0.36741065979003906
,,,match,6.7832484
,,,digital clock,5.069477
,,,lighter,5.0178056
,,,spotlight,4.751746
,,,nematode,4.6152716
mobilenet_v1_1.0_224,label,0.36741065979003906
,,,match,6.8512807
,,,lighter,5.0680923
,,,digital clock,5.044999
,,,spotlight,4.7880454
,,,jack-o'-lantern,4.657709
mobilenet_v1_1.0_224,label,0.4081707000732422
,,,match,6.7951765
,,,lighter,5.0721745
,,,digital clock,5.070203
,,,spotlight,4.728
,,,nematode,4.6781197
mobilenet_v1_1.0_224,label,0.4081707000732422
,,,match,6.813432
,,,lighter,5.0932183
,,,digital clock,5.0544624
,,,spotlight,4.734295
,,,nematode,4.680835
mobilenet_v1_1.0_224,label,0.3414306640625
,,,match,6.8082023
,,,lighter,5.0877843
,,,digital clock,5.0870676
,,,spotlight,4.74823
,,,jack-o'-lantern,4.6558356
mobilenet_v1_1.0_224,label,0.3414306640625
,,,match,6.856257
,,,digital clock,5.089863
,,,lighter,5.058475
,,,spotlight,4.80365
,,,jack-o'-lantern,4.6625423
mobilenet_v1_1.0_224,label,0.3460555076599121
,,,match,6.7396865
,,,lighter,5.0790796
,,,digital clock,5.0347176
,,,spotlight,4.701239
,,,nematode,4.683504
mobilenet_v1_1.0_224,label,0.3460555076599121
,,,match,6.7795978
,,,lighter,5.07735
,,,digital clock,5.042061
,,,spotlight,4.6920357
,,,nematode,4.6451163
mobilenet_v1_1.0_224,label,0.3864619731903076
,,,match,6.74219
,,,lighter,5.068073
,,,digital clock,5.043459
,,,spotlight,4.697397
,,,nematode,4.6153355
mobilenet_v1_1.0_224,label,0.3864619731903076
,,,match,6.864124
,,,lighter,5.087526
,,,digital clock,5.0759487
,,,spotlight,4.7749143
,,,jack-o'-lantern,4.6403522
mobilenet_v1_1.0_224,label,0.36366939544677734
,,,match,6.76918
,,,lighter,5.071009
,,,digital clock,5.0294027
,,,spotlight,4.7029185
,,,nematode,4.645284
mobilenet_v1_1.0_224,label,0.36366939544677734
,,,match,6.8615336
,,,lighter,5.1031203
,,,digital clock,5.028013
,,,spotlight,4.753134
,,,jack-o'-lantern,4.619482
mobilenet_v1_1.0_224,label,0.32298707962036133
,,,match,6.861118
,,,digital clock,5.070776
,,,lighter,5.070476
,,,spotlight,4.7569237
,,,jack-o'-lantern,4.6345844
mobilenet_v1_1.0_224,label,0.32298707962036133
,,,match,6.743427
,,,lighter,5.1020722
,,,digital clock,5.0256023
,,,spotlight,4.68804
,,,nematode,4.6077414
mobilenet_v1_1.0_224,label,0.3542485237121582
,,,match,6.8739924
,,,digital clock,5.0802794
,,,lighter,5.055907
,,,spotlight,4.7421536
,,,nematode,4.6191483
mobilenet_v1_1.0_224,label,0.3542485237121582
,,,match,6.871226
,,,lighter,5.097614
,,,digital clock,5.027837
,,,spotlight,4.7787313
,,,jack-o'-lantern,4.6090403
mobilenet_v1_1.0_224,label,0.37801456451416016
,,,match,6.805733
,,,digital clock,5.1027613
,,,lighter,5.0471883
,,,spotlight,4.758448
,,,nematode,4.661539
mobilenet_v1_1.0_224,label,0.37801456451416016
,,,match,6.769288
,,,digital clock,5.069888
,,,lighter,5.0443673
,,,spotlight,4.699414
,,,nematode,4.5838604
mobilenet_v1_0.75_192_quant,label,0.26219797134399414
,,,nematode,6.241185
,,,match,5.617067
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,0.26219797134399414
,,,nematode,6.241185
,,,match,5.617067
,,,digital clock,5.461037
,,,spotlight,5.3050075
,,,lighter,4.992948
mobilenet_v1_0.75_192_quant,label,0.2680702209472656
,,,nematode,6.241185
,,,match,5.617067
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,0.2680702209472656
,,,nematode,6.397215
,,,match,5.773096
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,0.2597770690917969
,,,nematode,6.397215
,,,match,5.617067
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,0.2597770690917969
,,,nematode,6.241185
,,,match,5.617067
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,0.2598083019256592
,,,nematode,6.397215
,,,match,5.617067
,,,spotlight,5.3050075
,,,digital clock,5.3050075
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,0.2598083019256592
,,,nematode,6.241185
,,,match,5.617067
,,,spotlight,5.3050075
,,,digital clock,5.3050075
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,0.28168749809265137
,,,nematode,6.397215
,,,match,5.617067
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,0.28168749809265137
,,,nematode,6.397215
,,,match,5.617067
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,0.25912928581237793
,,,nematode,6.397215
,,,match,5.617067
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,0.25912928581237793
,,,nematode,6.241185
,,,match,5.617067
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,0.2549171447753906
,,,nematode,6.241185
,,,match,5.617067
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,0.2549171447753906
,,,nematode,6.397215
,,,match,5.773096
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,0.2689375877380371
,,,nematode,6.241185
,,,match,5.773096
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,0.2689375877380371
,,,nematode,6.241185
,,,match,5.617067
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,0.2607870101928711
,,,nematode,6.397215
,,,match,5.617067
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,0.2607870101928711
,,,nematode,6.397215
,,,match,5.617067
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,0.2620425224304199
,,,nematode,6.241185
,,,match,5.617067
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,0.2620425224304199
,,,nematode,6.241185
,,,match,5.617067
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,0.2965080738067627
,,,nematode,6.397215
,,,match,5.773096
,,,spotlight,5.3050075
,,,digital clock,5.3050075
,,,lighter,4.992948
mobilenet_v1_0.75_192_quant,label,0.2965080738067627
,,,nematode,6.397215
,,,match,5.617067
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,0.28838324546813965
,,,nematode,6.241185
,,,match,5.617067
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,0.28838324546813965
,,,nematode,6.241185
,,,match,5.773096
,,,spotlight,5.3050075
,,,digital clock,5.3050075
,,,lighter,4.992948
mobilenet_v1_0.75_192_quant,label,0.27220773696899414
,,,nematode,6.241185
,,,match,5.617067
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,0.27220773696899414
,,,nematode,6.397215
,,,match,5.617067
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,0.2587273120880127
,,,nematode,6.241185
,,,match,5.773096
,,,digital clock,5.461037
,,,spotlight,5.3050075
,,,lighter,4.992948
mobilenet_v1_0.75_192_quant,label,0.2587273120880127
,,,nematode,6.397215
,,,match,5.773096
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,0.2561302185058594
,,,nematode,6.241185
,,,match,5.773096
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,0.2561302185058594
,,,nematode,6.241185
,,,match,5.617067
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.5_128_quant,label,0.09624671936035156
,,,nematode,4.8772497
,,,spotlight,4.5903525
,,,match,4.160007
,,,jack-o'-lantern,4.0165586
,,,digital clock,4.0165586
mobilenet_v1_0.5_128_quant,label,0.09624671936035156
,,,nematode,5.020698
,,,spotlight,4.5903525
,,,match,4.3034554
,,,jack-o'-lantern,4.0165586
,,,digital clock,3.87311
mobilenet_v1_0.5_128_quant,label,0.09852313995361328
,,,nematode,5.020698
,,,spotlight,4.5903525
,,,match,4.160007
,,,jack-o'-lantern,4.0165586
,,,digital clock,3.87311
mobilenet_v1_0.5_128_quant,label,0.09852313995361328
,,,nematode,4.8772497
,,,spotlight,4.5903525
,,,match,4.160007
,,,jack-o'-lantern,4.0165586
