mobilenet_v1_0.75_224_quant,label,6.30678653717041
mobilenet_v1_1.0_160,label,2.2811362743377686
,,,match,6.31423
,,,digital clock,5.0958095
,,,lighter,4.931372
,,,nematode,4.843009
,,,spotlight,4.5061564
mobilenet_v1_1.0_160,label,2.2811362743377686
,,,match,6.2693315
,,,digital clock,5.1020813
,,,lighter,4.971073
,,,nematode,4.845194
,,,spotlight,4.471517
mobilenet_v1_1.0_160,label,2.2811362743377686
,,,match,6.315892
,,,digital clock,5.092863
,,,lighter,5.025317
,,,nematode,4.8853703
,,,spotlight,4.528669
mobilenet_v1_1.0_160,label,2.2811362743377686
,,,match,6.291094
,,,digital clock,5.108797
,,,lighter,4.944043
,,,nematode,4.837125
,,,spotlight,4.442063
mobilenet_v1_1.0_160,label,2.2811362743377686
,,,match,6.2756677
,,,digital clock,5.0836544
,,,lighter,4.9454045
,,,nematode,4.8760157
,,,spotlight,4.532986
mobilenet_v1_1.0_160,label,2.2811362743377686
,,,match,6.3298736
,,,digital clock,5.1442003
,,,lighter,4.9650984
,,,nematode,4.8854985
,,,spotlight,4.5331297
mobilenet_v1_1.0_160,label,2.2811362743377686
,,,match,6.330209
,,,digital clock,5.0992947
,,,lighter,4.9798284
,,,nematode,4.8612604
,,,spotlight,4.5268226
mobilenet_v1_1.0_128,label,1.4992108345031738
,,,match,5.238398
,,,nematode,5.0842767
,,,spotlight,4.878491
,,,digital clock,4.862692
,,,candle,4.601448
mobilenet_v1_1.0_128,label,1.4992108345031738
,,,match,5.256382
,,,nematode,5.1833124
,,,digital clock,4.9117613
,,,spotlight,4.905806
,,,candle,4.6308727
mobilenet_v1_1.0_128,label,1.4992108345031738
,,,match,5.2528706
,,,nematode,5.145518
,,,spotlight,4.920457
,,,digital clock,4.9008813
,,,candle,4.619203
mobilenet_v1_1.0_128,label,1.4992108345031738
,,,match,5.247726
,,,nematode,5.2417593
,,,spotlight,4.976457
,,,digital clock,4.9237266
,,,candle,4.650385
mobilenet_v1_1.0_128,label,1.4992108345031738
,,,match,5.253034
,,,nematode,5.140084
,,,digital clock,4.87727
,,,spotlight,4.874778
,,,candle,4.5649185
mobilenet_v1_1.0_128,label,1.4992108345031738
,,,match,5.2164993
,,,nematode,5.091277
,,,digital clock,4.808991
,,,spotlight,4.804502
,,,candle,4.580767
mobilenet_v1_1.0_128,label,1.4992108345031738
,,,match,5.2615757
,,,nematode,5.1083894
,,,spotlight,4.9340158
,,,digital clock,4.8572564
,,,candle,4.6091075
mobilenet_v1_1.0_128,label,1.4992108345031738
,,,match,5.2248864
,,,nematode,5.160163
,,,spotlight,4.935279
,,,digital clock,4.8720517
,,,candle,4.640648
mobilenet_v1_1.0_128,label,1.4992108345031738
,,,match,5.267188
,,,nematode,5.209822
,,,spotlight,4.9114285
,,,digital clock,4.8547926
,,,candle,4.6211095
mobilenet_v1_1.0_128,label,1.4992108345031738
,,,nematode,5.243314
,,,match,5.1833396
,,,digital clock,4.9047937
,,,spotlight,4.8892155
,,,candle,4.6304865
mobilenet_v1_1.0_128,label,1.4992108345031738
,,,match,5.2153587
,,,nematode,5.122073
,,,spotlight,4.848781
,,,digital clock,4.84171
,,,candle,4.5938964
mobilenet_v1_1.0_128,label,1.4992108345031738
,,,match,5.246742
,,,nematode,5.119726
,,,spotlight,4.95409
,,,digital clock,4.9066186
,,,candle,4.6540627
mobilenet_v1_1.0_128,label,1.4992108345031738
,,,match,5.2270594
,,,nematode,5.1446204
,,,spotlight,4.930617
,,,digital clock,4.8676677
,,,candle,4.6055474
mobilenet_v1_1.0_128,label,1.4992108345031738
,,,match,5.237278
,,,nematode,5.172104
,,,spotlight,4.9469028
,,,digital clock,4.9175286
,,,candle,4.6307826
mobilenet_v1_1.0_128,label,1.4992108345031738
,,,match,5.2529216
,,,nematode,5.189434
,,,spotlight,4.9615407
,,,digital clock,4.9176683
,,,candle,4.613643
mobilenet_v1_1.0_128,label,1.4992108345031738
,,,match,5.208291
,,,nematode,5.0895014
,,,digital clock,4.865895
,,,spotlight,4.852857
,,,candle,4.5898056
mobilenet_v1_1.0_128,label,1.4992108345031738
,,,match,5.2453194
,,,nematode,5.127582
,,,spotlight,4.8963704
,,,digital clock,4.83345
,,,candle,4.613483
mobilenet_v1_1.0_128,label,1.4992108345031738
,,,match,5.233795
,,,nematode,5.093254
,,,spotlight,4.8621516
,,,digital clock,4.8160343
,,,candle,4.605818
mobilenet_v1_1.0_128,label,1.4992108345031738
,,,match,5.2257156
,,,nematode,5.142924
,,,spotlight,4.888333
,,,digital clock,4.877021
,,,candle,4.63514
mobilenet_v1_1.0_128,label,1.4992108345031738
,,,match,5.193689
,,,nematode,5.1058707
,,,spotlight,4.86069
,,,digital clock,4.8511796
,,,candle,4.616089
mobilenet_v1_1.0_128,label,1.4992108345031738
,,,match,5.2072644
,,,nematode,5.1330695
,,,spotlight,4.9364667
,,,digital clock,4.892293
,,,candle,4.6121073
mobilenet_v1_1.0_128,label,1.4992108345031738
,,,match,5.2533536
,,,nematode,5.0982814
,,,spotlight,4.8580894
,,,digital clock,4.845658
,,,candle,4.58151
mobilenet_v1_1.0_128,label,1.4992108345031738
,,,match,5.2072177
,,,nematode,5.093501
,,,spotlight,4.8950047
,,,digital clock,4.867175
,,,candle,4.634376
mobilenet_v1_1.0_128,label,1.4992108345031738
,,,match,5.2094555
,,,nematode,5.1383047
,,,spotlight,4.866335
,,,digital clock,4.857627
,,,candle,4.591594
mobilenet_v1_1.0_128,label,1.4992108345031738
,,,match,5.238257
,,,nematode,5.0546784
,,,spotlight,4.91004
,,,digital clock,4.870332
,,,candle,4.6010647
mobilenet_v1_1.0_128,label,1.4992108345031738
,,,match,5.240898
,,,nematode,5.0878334
,,,spotlight,4.8919096
,,,digital clock,4.879457
,,,candle,4.631268
mobilenet_v1_1.0_128,label,1.4992108345031738
,,,match,5.2582746
,,,nematode,5.255793
,,,spotlight,4.9863725
,,,digital clock,4.929427
,,,candle,4.642357
mobilenet_v1_1.0_128,label,1.4992108345031738
,,,match,5.223736
,,,nematode,5.094592
,,,spotlight,4.9226456
,,,digital clock,4.856669
,,,candle,4.6138906
mobilenet_v1_1.0_128,label,1.4992108345031738
,,,match,5.218116
,,,nematode,5.174528
,,,digital clock,4.913171
,,,spotlight,4.9112787
,,,candle,4.629436
mobilenet_v1_1.0_128,label,1.4992108345031738
,,,match,5.2124863
,,,nematode,5.0157146
,,,spotlight,4.8569784
,,,digital clock,4.829116
,,,candle,4.618009
mobilenet_v1_1.0_128,label,1.4992108345031738
,,,match,5.249037
,,,nematode,5.075834
,,,spotlight,4.869323
,,,digital clock,4.8564196
,,,candle,4.5617037
mobilenet_v1_1.0_128,label,1.4992108345031738
,,,match,5.225358
,,,nematode,5.0670724
,,,spotlight,4.86686
,,,digital clock,4.827635
,,,candle,4.58731
mobilenet_v1_0.25_128_quant,label,0.4143788814544678
,,,nematode,4.7099824
,,,match,4.0558186
,,,spotlight,3.9249856
,,,lampshade,3.7941527
,,,digital clock,3.7941527
mobilenet_v1_0.25_128_quant,label,0.4143788814544678
,,,nematode,4.5791497
,,,spotlight,4.0558186
,,,match,3.9249856
,,,lampshade,3.7941527
,,,digital clock,3.7941527
mobilenet_v1_0.25_128_quant,label,0.4143788814544678
,,,nematode,4.5791497
,,,match,4.0558186
,,,spotlight,4.0558186
,,,lampshade,3.7941527
,,,digital clock,3.7941527
mobilenet_v1_0.25_128_quant,label,0.4143788814544678
,,,nematode,4.5791497
,,,spotlight,4.0558186
,,,match,4.0558186
,,,digital clock,3.7941527
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.4143788814544678
,,,nematode,4.5791497
,,,spotlight,3.9249856
,,,match,3.9249856
,,,digital clock,3.7941527
,,,lampshade,3.6633198
mobilenet_v1_0.25_128_quant,label,0.4143788814544678
,,,nematode,4.7099824
,,,match,4.0558186
,,,digital clock,3.9249856
,,,spotlight,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.4143788814544678
,,,nematode,4.7099824
,,,match,4.0558186
,,,spotlight,3.9249856
,,,lampshade,3.7941527
,,,digital clock,3.7941527
mobilenet_v1_0.25_128_quant,label,0.4143788814544678
,,,nematode,4.5791497
,,,spotlight,3.9249856
,,,match,3.9249856
,,,digital clock,3.7941527
,,,lampshade,3.6633198
mobilenet_v1_0.25_128_quant,label,0.4143788814544678
,,,nematode,4.7099824
,,,spotlight,4.0558186
,,,match,4.0558186
,,,digital clock,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.4143788814544678
,,,nematode,4.7099824
,,,spotlight,3.9249856
,,,digital clock,3.9249856
,,,match,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.4143788814544678
,,,nematode,4.5791497
,,,match,4.0558186
,,,digital clock,3.9249856
,,,spotlight,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.4143788814544678
,,,nematode,4.5791497
,,,match,3.9249856
,,,spotlight,3.9249856
,,,digital clock,3.7941527
,,,lampshade,3.6633198
mobilenet_v1_0.25_128_quant,label,0.4143788814544678
,,,nematode,4.7099824
,,,match,4.0558186
,,,spotlight,4.0558186
,,,digital clock,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.4143788814544678
,,,nematode,4.5791497
,,,spotlight,3.9249856
,,,match,3.9249856
,,,lampshade,3.7941527
,,,digital clock,3.7941527
mobilenet_v1_0.25_128_quant,label,0.4143788814544678
,,,nematode,4.5791497
,,,digital clock,3.9249856
,,,match,3.9249856
,,,spotlight,3.9249856
,,,lampshade,3.6633198
mobilenet_v1_0.25_128_quant,label,0.4143788814544678
,,,nematode,4.5791497
,,,spotlight,3.9249856
,,,match,3.9249856
,,,digital clock,3.7941527
,,,lampshade,3.6633198
mobilenet_v1_0.25_128_quant,label,0.4143788814544678
,,,nematode,4.5791497
,,,spotlight,4.0558186
,,,match,3.9249856
,,,digital clock,3.7941527
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.4143788814544678
,,,nematode,4.7099824
,,,match,4.0558186
,,,spotlight,3.9249856
,,,digital clock,3.7941527
,,,lampshade,3.6633198
mobilenet_v1_0.25_128_quant,label,0.4143788814544678
,,,nematode,4.7099824
,,,match,4.0558186
,,,spotlight,4.0558186
,,,digital clock,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.4143788814544678
,,,nematode,4.7099824
,,,match,4.0558186
,,,digital clock,3.9249856
,,,spotlight,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.4143788814544678
,,,nematode,4.5791497
,,,spotlight,3.9249856
,,,match,3.9249856
,,,digital clock,3.7941527
,,,lampshade,3.6633198
mobilenet_v1_0.25_128_quant,label,0.4143788814544678
,,,nematode,4.5791497
,,,spotlight,4.0558186
,,,digital clock,3.9249856
,,,match,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.4143788814544678
,,,nematode,4.7099824
,,,match,4.0558186
,,,spotlight,3.9249856
,,,digital clock,3.9249856
,,,lampshade,3.6633198
mobilenet_v1_0.25_128_quant,label,0.4143788814544678
,,,nematode,4.7099824
,,,spotlight,4.0558186
,,,match,4.0558186
,,,digital clock,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.4143788814544678
,,,nematode,4.5791497
,,,match,3.9249856
,,,digital clock,3.9249856
,,,spotlight,3.9249856
,,,lampshade,3.6633198
mobilenet_v1_0.25_128_quant,label,0.4143788814544678
,,,nematode,4.5791497
,,,match,3.9249856
,,,spotlight,3.9249856
,,,digital clock,3.7941527
,,,lampshade,3.6633198
mobilenet_v1_0.25_128_quant,label,0.4143788814544678
,,,nematode,4.7099824
,,,match,4.0558186
,,,spotlight,4.0558186
,,,digital clock,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.4143788814544678
,,,nematode,4.5791497
,,,spotlight,4.0558186
,,,match,4.0558186
,,,digital clock,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.4143788814544678
,,,nematode,4.5791497
,,,match,4.0558186
,,,spotlight,3.9249856
,,,digital clock,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.4143788814544678
,,,nematode,4.7099824
,,,match,4.0558186
,,,spotlight,3.9249856
,,,digital clock,3.9249856
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.4143788814544678
,,,nematode,4.5791497
,,,match,3.9249856
,,,spotlight,3.9249856
,,,digital clock,3.7941527
,,,lampshade,3.7941527
mobilenet_v1_0.25_128_quant,label,0.4143788814544678
,,,nematode,4.7099824
,,,spotlight,4.0558186
,,,match,4.0558186
,,,digital clock,3.7941527
,,,lampshade,3.7941527
mobilenet_v1_0.75_128_quant,label,2.072521448135376
,,,match,5.5525565
,,,nematode,4.95228
,,,digital clock,4.802211
,,,lighter,4.3520036
,,,spotlight,4.0518656
mobilenet_v1_0.75_128_quant,label,2.072521448135376
,,,match,5.5525565
,,,nematode,4.95228
,,,digital clock,4.802211
,,,lighter,4.201935
,,,spotlight,4.0518656
mobilenet_v1_0.75_128_quant,label,2.072521448135376
,,,match,5.5525565
,,,nematode,4.95228
,,,digital clock,4.802211
,,,lighter,4.201935
,,,candle,4.0518656
mobilenet_v1_0.75_128_quant,label,2.072521448135376
,,,match,5.5525565
,,,nematode,4.95228
,,,digital clock,4.802211
,,,lighter,4.201935
,,,candle,4.0518656
mobilenet_v1_0.75_128_quant,label,2.072521448135376
,,,match,5.5525565
,,,nematode,4.95228
,,,digital clock,4.802211
,,,jack-o'-lantern,4.201935
,,,lighter,4.201935
mobilenet_v1_0.75_128_quant,label,2.072521448135376
,,,match,5.5525565
,,,nematode,4.802211
,,,digital clock,4.802211
,,,lighter,4.201935
,,,spotlight,4.0518656
mobilenet_v1_0.75_128_quant,label,2.072521448135376
,,,match,5.5525565
,,,digital clock,4.802211
,,,nematode,4.802211
,,,lighter,4.3520036
,,,jack-o'-lantern,4.0518656
mobilenet_v1_0.75_128_quant,label,2.072521448135376
,,,match,5.5525565
,,,nematode,4.95228
,,,digital clock,4.802211
,,,lighter,4.3520036
,,,jack-o'-lantern,4.201935
mobilenet_v1_0.75_128_quant,label,2.072521448135376
,,,match,5.5525565
,,,nematode,4.95228
,,,digital clock,4.802211
,,,lighter,4.3520036
,,,jack-o'-lantern,4.201935
mobilenet_v1_0.75_128_quant,label,2.072521448135376
,,,match,5.5525565
,,,nematode,4.95228
,,,digital clock,4.802211
,,,lighter,4.3520036
,,,candle,4.0518656
mobilenet_v1_0.75_128_quant,label,2.072521448135376
,,,match,5.5525565
,,,nematode,4.802211
,,,digital clock,4.802211
,,,lighter,4.201935
,,,candle,4.0518656
mobilenet_v1_0.75_128_quant,label,2.072521448135376
,,,match,5.5525565
,,,nematode,4.95228
,,,digital clock,4.802211
,,,lighter,4.3520036
,,,jack-o'-lantern,4.0518656
mobilenet_v1_0.75_128_quant,label,2.072521448135376
,,,match,5.5525565
,,,nematode,4.95228
,,,digital clock,4.802211
,,,lighter,4.201935
,,,jack-o'-lantern,4.0518656
mobilenet_v1_0.75_128_quant,label,2.072521448135376
,,,match,5.5525565
,,,nematode,4.802211
,,,digital clock,4.802211
,,,lighter,4.201935
,,,candle,4.0518656
mobilenet_v1_0.75_128_quant,label,2.072521448135376
,,,match,5.5525565
,,,nematode,4.95228
,,,digital clock,4.802211
,,,lighter,4.3520036
,,,jack-o'-lantern,4.0518656
mobilenet_v1_0.75_128_quant,label,2.072521448135376
,,,match,5.5525565
,,,nematode,4.95228
,,,digital clock,4.802211
,,,lighter,4.201935
,,,candle,4.0518656
mobilenet_v1_0.75_128_quant,label,2.072521448135376
,,,match,5.5525565
,,,nematode,4.95228
,,,digital clock,4.802211
,,,lighter,4.201935
,,,jack-o'-lantern,4.0518656
mobilenet_v1_0.75_128_quant,label,2.072521448135376
,,,match,5.5525565
,,,nematode,4.802211
,,,digital clock,4.652142
,,,lighter,4.201935
,,,candle,4.0518656
mobilenet_v1_0.75_128_quant,label,2.072521448135376
,,,match,5.5525565
,,,nematode,4.95228
,,,digital clock,4.802211
,,,lighter,4.201935
,,,candle,4.0518656
mobilenet_v1_0.75_128_quant,label,2.072521448135376
,,,match,5.5525565
,,,nematode,4.95228
,,,digital clock,4.802211
,,,lighter,4.201935
,,,jack-o'-lantern,4.0518656
mobilenet_v1_0.75_128_quant,label,2.072521448135376
,,,match,5.7026258
,,,nematode,4.95228
,,,digital clock,4.802211
,,,lighter,4.3520036
,,,candle,4.201935
mobilenet_v1_0.75_128_quant,label,2.072521448135376
,,,match,5.5525565
,,,nematode,4.95228
,,,digital clock,4.802211
,,,lighter,4.201935
,,,jack-o'-lantern,4.0518656
mobilenet_v1_0.75_128_quant,label,2.072521448135376
,,,match,5.5525565
,,,nematode,4.95228
,,,digital clock,4.802211
,,,lighter,4.3520036
,,,candle,4.0518656
mobilenet_v1_0.75_128_quant,label,2.072521448135376
,,,match,5.5525565
,,,nematode,4.95228
,,,digital clock,4.802211
,,,lighter,4.3520036
,,,jack-o'-lantern,4.201935
mobilenet_v1_0.75_128_quant,label,2.072521448135376
,,,match,5.5525565
,,,digital clock,4.802211
,,,nematode,4.802211
,,,lighter,4.3520036
,,,jack-o'-lantern,4.0518656
mobilenet_v1_0.75_128_quant,label,2.072521448135376
,,,match,5.5525565
,,,nematode,4.95228
,,,digital clock,4.802211
,,,lighter,4.201935
,,,jack-o'-lantern,4.0518656
mobilenet_v1_0.75_128_quant,label,2.072521448135376
,,,match,5.5525565
,,,nematode,4.95228
,,,digital clock,4.95228
,,,lighter,4.3520036
,,,jack-o'-lantern,4.201935
mobilenet_v1_0.75_128_quant,label,2.072521448135376
,,,match,5.5525565
,,,digital clock,4.802211
,,,nematode,4.802211
,,,lighter,4.201935
,,,candle,4.0518656
mobilenet_v1_0.75_128_quant,label,2.072521448135376
,,,match,5.5525565
,,,nematode,4.95228
,,,digital clock,4.802211
,,,lighter,4.201935
,,,spotlight,4.0518656
mobilenet_v1_0.75_128_quant,label,2.072521448135376
,,,match,5.5525565
,,,nematode,4.802211
,,,digital clock,4.802211
,,,lighter,4.201935
,,,spotlight,4.0518656
mobilenet_v1_0.75_128_quant,label,2.072521448135376
,,,match,5.5525565
,,,nematode,4.802211
,,,digital clock,4.802211
,,,lighter,4.201935
,,,jack-o'-lantern,4.0518656
mobilenet_v1_0.75_128_quant,label,2.072521448135376
,,,match,5.5525565
,,,nematode,4.95228
,,,digital clock,4.802211
,,,lighter,4.201935
,,,jack-o'-lantern,4.0518656
mobilenet_v1_1.0_224,label,4.47017765045166
,,,match,6.814101
,,,lighter,5.100476
,,,digital clock,5.028699
,,,spotlight,4.7664504
,,,jack-o'-lantern,4.6273847
mobilenet_v1_1.0_224,label,4.47017765045166
,,,match,6.9165645
,,,lighter,5.1018624
,,,digital clock,5.0793314
,,,spotlight,4.8066387
,,,jack-o'-lantern,4.6347914
mobilenet_v1_1.0_224,label,4.47017765045166
,,,match,6.888082
,,,lighter,5.098125
,,,digital clock,5.0724964
,,,spotlight,4.7807693
,,,nematode,4.648823
mobilenet_v1_1.0_224,label,4.47017765045166
,,,match,6.7814593
,,,digital clock,5.0849266
,,,lighter,5.0718274
,,,spotlight,4.725423
,,,nematode,4.630168
mobilenet_v1_1.0_224,label,4.47017765045166
,,,match,6.773357
,,,lighter,5.078009
,,,digital clock,5.02816
,,,spotlight,4.7478743
,,,nematode,4.6221247
mobilenet_v1_1.0_224,label,4.47017765045166
,,,match,6.876021
,,,lighter,5.0561633
,,,digital clock,5.053401
,,,spotlight,4.745297
,,,jack-o'-lantern,4.6242347
mobilenet_v1_1.0_224,label,4.47017765045166
,,,match,6.74535
,,,lighter,5.0893283
,,,digital clock,5.0506372
,,,spotlight,4.6619134
,,,nematode,4.63151
mobilenet_v1_1.0_224,label,4.47017765045166
,,,match,6.8782797
,,,lighter,5.0989156
,,,digital clock,5.047716
,,,spotlight,4.8048964
,,,nematode,4.660968
mobilenet_v1_1.0_224,label,4.47017765045166
,,,match,6.7939224
,,,lighter,5.080458
,,,digital clock,5.026058
,,,spotlight,4.7062354
,,,nematode,4.6406903
mobilenet_v1_1.0_224,label,4.47017765045166
,,,match,6.7275376
,,,lighter,5.0791354
,,,digital clock,5.0484524
,,,spotlight,4.6647944
,,,nematode,4.623827
mobilenet_v1_1.0_224,label,4.47017765045166
,,,match,6.7648106
,,,lighter,5.127913
,,,digital clock,5.0422115
,,,spotlight,4.740312
,,,nematode,4.6801176
mobilenet_v1_1.0_224,label,4.47017765045166
,,,match,6.848885
,,,lighter,5.094606
,,,digital clock,5.064869
,,,spotlight,4.746669
,,,nematode,4.6295023
mobilenet_v1_1.0_224,label,4.47017765045166
,,,match,6.8493843
,,,lighter,5.113823
,,,digital clock,5.056205
,,,spotlight,4.7616897
,,,nematode,4.6491194
mobilenet_v1_1.0_224,label,4.47017765045166
,,,match,6.7805257
,,,lighter,5.044337
,,,digital clock,5.0419235
,,,spotlight,4.7328444
,,,nematode,4.6413684
mobilenet_v1_1.0_224,label,4.47017765045166
,,,match,6.799345
,,,lighter,5.0703945
,,,digital clock,5.0478153
,,,spotlight,4.7339993
,,,nematode,4.6378922
mobilenet_v1_1.0_224,label,4.47017765045166
,,,match,6.727292
,,,lighter,5.0486274
,,,digital clock,5.033702
,,,spotlight,4.6956263
,,,nematode,4.6529293
mobilenet_v1_1.0_224,label,4.47017765045166
,,,match,6.851911
,,,lighter,5.091744
,,,digital clock,5.0742407
,,,spotlight,4.826302
,,,jack-o'-lantern,4.6535163
mobilenet_v1_1.0_224,label,4.47017765045166
,,,match,6.762358
,,,lighter,5.078386
,,,digital clock,5.049018
,,,spotlight,4.731544
,,,nematode,4.6530166
mobilenet_v1_1.0_224,label,4.47017765045166
,,,match,6.7836156
,,,lighter,5.1086454
,,,digital clock,5.0382576
,,,spotlight,4.7151914
,,,nematode,4.6082225
mobilenet_v1_1.0_224,label,4.47017765045166
,,,match,6.836057
,,,lighter,5.050571
,,,digital clock,5.045785
,,,spotlight,4.773572
,,,jack-o'-lantern,4.60119
mobilenet_v1_1.0_224,label,4.47017765045166
,,,match,6.794292
,,,digital clock,5.088337
,,,lighter,5.0429068
,,,spotlight,4.7668896
,,,nematode,4.635785
mobilenet_v1_1.0_224,label,4.47017765045166
,,,match,6.8543897
,,,lighter,5.1179605
,,,digital clock,5.0687447
,,,spotlight,4.7806735
,,,nematode,4.642579
mobilenet_v1_1.0_224,label,4.47017765045166
,,,match,6.8201194
,,,lighter,5.116176
,,,digital clock,5.06616
,,,spotlight,4.756124
,,,jack-o'-lantern,4.634505
mobilenet_v1_1.0_224,label,4.47017765045166
,,,match,6.8557134
,,,lighter,5.124048
,,,digital clock,5.040203
,,,spotlight,4.7151637
,,,nematode,4.624109
mobilenet_v1_1.0_224,label,4.47017765045166
,,,match,6.7734156
,,,lighter,5.066439
,,,digital clock,5.0417976
,,,nematode,4.6776037
,,,spotlight,4.6735196
mobilenet_v1_1.0_224,label,4.47017765045166
,,,match,6.9129257
,,,digital clock,5.060218
,,,lighter,5.050795
,,,spotlight,4.7763343
,,,jack-o'-lantern,4.6159673
mobilenet_v1_1.0_224,label,4.47017765045166
,,,match,6.9120507
,,,lighter,5.1023893
,,,digital clock,5.0872
,,,spotlight,4.7971797
,,,nematode,4.633874
mobilenet_v1_1.0_224,label,4.47017765045166
,,,match,6.7236013
,,,lighter,5.087462
,,,digital clock,5.0521517
,,,spotlight,4.693506
,,,nematode,4.6627693
mobilenet_v1_1.0_224,label,4.47017765045166
,,,match,6.7693267
,,,lighter,5.080986
,,,digital clock,5.0744953
,,,spotlight,4.7773004
,,,nematode,4.647652
mobilenet_v1_1.0_224,label,4.47017765045166
,,,match,6.6673408
,,,digital clock,5.0728617
,,,lighter,5.0310707
,,,spotlight,4.690306
,,,nematode,4.6767526
mobilenet_v1_1.0_224,label,4.47017765045166
,,,match,6.8986545
,,,lighter,5.0758095
,,,digital clock,5.0556097
,,,spotlight,4.781082
,,,jack-o'-lantern,4.634632
mobilenet_v1_1.0_224,label,4.47017765045166
,,,match,6.77229
,,,lighter,5.0713263
,,,digital clock,5.045705
,,,spotlight,4.6999707
,,,jack-o'-lantern,4.6098676
mobilenet_v1_0.75_192_quant,label,4.618041753768921
,,,nematode,6.397215
,,,match,5.773096
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,4.618041753768921
,,,nematode,6.397215
,,,match,5.617067
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,4.618041753768921
,,,nematode,6.241185
,,,match,5.773096
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,4.618041753768921
,,,nematode,6.241185
,,,match,5.617067
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,4.618041753768921
,,,nematode,6.241185
,,,match,5.617067
,,,digital clock,5.3050075
,,,spotlight,5.3050075
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,4.618041753768921
,,,nematode,6.241185
,,,match,5.617067
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,4.618041753768921
,,,nematode,6.397215
,,,match,5.617067
,,,spotlight,5.3050075
,,,digital clock,5.3050075
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,4.618041753768921
,,,nematode,6.241185
,,,match,5.617067
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,4.618041753768921
,,,nematode,6.241185
,,,match,5.617067
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,4.618041753768921
,,,nematode,6.241185
,,,match,5.773096
,,,digital clock,5.461037
,,,spotlight,5.3050075
,,,lighter,4.992948
mobilenet_v1_0.75_192_quant,label,4.618041753768921
,,,nematode,6.241185
,,,match,5.617067
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,4.618041753768921
,,,nematode,6.241185
,,,match,5.773096
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,4.618041753768921
,,,nematode,6.241185
,,,match,5.617067
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,4.618041753768921
,,,nematode,6.397215
,,,match,5.773096
,,,digital clock,5.461037
,,,spotlight,5.3050075
,,,lighter,4.992948
mobilenet_v1_0.75_192_quant,label,4.618041753768921
,,,nematode,6.241185
,,,match,5.773096
,,,spotlight,5.3050075
,,,digital clock,5.3050075
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,4.618041753768921
,,,nematode,6.241185
,,,match,5.773096
,,,spotlight,5.3050075
,,,digital clock,5.3050075
,,,lighter,4.992948
mobilenet_v1_0.75_192_quant,label,4.618041753768921
,,,nematode,6.241185
,,,match,5.617067
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,4.618041753768921
,,,nematode,6.241185
,,,match,5.617067
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
