mobilenet_v3_1.0_224_small_uint8,label,0.6841516494750977
,,,spotlight,3.5759923
,,,digital clock,3.4524064
,,,lighter,3.449646
mobilenet_v3_1.0_224_large_minimalistic,label,0.6043016910552979
,,,match,4.5358896
,,,nematode,4.357301
,,,spotlight,3.5980651
,,,lighter,3.4602976
,,,digital clock,3.4595053
mobilenet_v3_1.0_224_large_minimalistic,label,0.6043016910552979
,,,match,4.5252566
,,,nematode,4.3761992
,,,spotlight,3.5881875
,,,digital clock,3.4672246
,,,lighter,3.449067
mobilenet_v3_1.0_224_large_minimalistic,label,0.6043016910552979
,,,match,4.530162
,,,nematode,4.368639
,,,spotlight,3.5816238
,,,digital clock,3.4588025
,,,lighter,3.4512
mobilenet_v3_1.0_224_large_minimalistic,label,0.6043016910552979
,,,match,4.5209184
,,,nematode,4.3506145
,,,spotlight,3.581848
,,,lighter,3.4509108
,,,digital clock,3.4496047
mobilenet_v3_1.0_224_large_minimalistic,label,0.6043016910552979
,,,match,4.5336723
,,,nematode,4.375368
,,,spotlight,3.5880148
,,,digital clock,3.456342
,,,lighter,3.4454417
mobilenet_v3_1.0_224_large_minimalistic,label,0.6005630493164062
,,,match,4.5241075
,,,nematode,4.36586
,,,spotlight,3.5781586
,,,lighter,3.4514055
,,,digital clock,3.4466577
mobilenet_v3_1.0_224_large_minimalistic,label,0.6005630493164062
,,,match,4.523512
,,,nematode,4.374734
,,,spotlight,3.5840294
,,,digital clock,3.4579494
,,,lighter,3.450858
mobilenet_v3_1.0_224_large_minimalistic,label,0.6005630493164062
,,,match,4.520443
,,,nematode,4.3660755
,,,spotlight,3.5745356
,,,digital clock,3.4599648
,,,lighter,3.4418204
mobilenet_v3_1.0_224_large_minimalistic,label,0.6005630493164062
,,,match,4.529802
,,,nematode,4.357584
,,,spotlight,3.587056
,,,digital clock,3.4623091
,,,lighter,3.4561493
mobilenet_v3_1.0_224_large_minimalistic,label,0.6005630493164062
,,,match,4.524329
,,,nematode,4.3809075
,,,spotlight,3.587745
,,,digital clock,3.4623268
,,,lighter,3.452269
mobilenet_v3_1.0_224_large_minimalistic,label,0.6005630493164062
,,,match,4.522415
,,,nematode,4.3596854
,,,spotlight,3.5732648
,,,lighter,3.4442208
,,,digital clock,3.4416707
mobilenet_v3_1.0_224_large_minimalistic,label,0.6005630493164062
,,,match,4.5102305
,,,nematode,4.3597345
,,,spotlight,3.5841043
,,,digital clock,3.450181
,,,lighter,3.443357
mobilenet_v3_1.0_224_large_minimalistic,label,0.6005630493164062
,,,match,4.5476294
,,,nematode,4.3660684
,,,spotlight,3.5953858
,,,lighter,3.465391
,,,digital clock,3.4652653
mobilenet_v3_1.0_224_small_minimalistic,label,0.19525766372680664
,,,match,4.5230203
,,,nematode,4.2230473
,,,spotlight,3.6326153
,,,digital clock,3.5383048
,,,jack-o'-lantern,3.1057453
mobilenet_v3_1.0_224_small_minimalistic,label,0.19525766372680664
,,,match,4.5305963
,,,nematode,4.2285814
,,,spotlight,3.650503
,,,digital clock,3.543959
,,,jack-o'-lantern,3.1205196
mobilenet_v3_1.0_224_small_minimalistic,label,0.19525766372680664
,,,match,4.543403
,,,nematode,4.25525
,,,spotlight,3.6634705
,,,digital clock,3.5599835
,,,jack-o'-lantern,3.1278048
mobilenet_v3_1.0_224_small_minimalistic,label,0.19525766372680664
,,,match,4.5408444
,,,nematode,4.2701144
,,,spotlight,3.6625745
,,,digital clock,3.56421
,,,jack-o'-lantern,3.1296155
mobilenet_v3_1.0_224_small_minimalistic,label,0.19525766372680664
,,,match,4.504797
,,,nematode,4.222377
,,,spotlight,3.6099865
,,,digital clock,3.5196207
,,,jack-o'-lantern,3.087567
mobilenet_v3_1.0_224_small_minimalistic,label,0.19525766372680664
,,,match,4.5406013
,,,nematode,4.2561035
,,,spotlight,3.6590693
,,,digital clock,3.5528622
,,,jack-o'-lantern,3.123675
mobilenet_v3_1.0_224_small_minimalistic,label,0.19525766372680664
,,,match,4.5246406
,,,nematode,4.250303
,,,spotlight,3.6357496
,,,digital clock,3.5425134
,,,jack-o'-lantern,3.1076403
mobilenet_v3_1.0_224_small_minimalistic,label,0.19525766372680664
,,,match,4.510127
,,,nematode,4.2034597
,,,spotlight,3.6203163
,,,digital clock,3.5239985
,,,jack-o'-lantern,3.0986602
mobilenet_v3_1.0_224_small_minimalistic,label,0.1976008415222168
,,,match,4.557728
,,,nematode,4.2911773
,,,spotlight,3.683346
,,,digital clock,3.5646589
,,,jack-o'-lantern,3.1410918
mobilenet_v3_1.0_224_small_minimalistic,label,0.1976008415222168
,,,match,4.5132556
,,,nematode,4.2225933
,,,spotlight,3.6266544
,,,digital clock,3.5372403
,,,jack-o'-lantern,3.1041925
mobilenet_v3_1.0_224_small_minimalistic,label,0.1976008415222168
,,,match,4.542569
,,,nematode,4.2772603
,,,spotlight,3.6689498
,,,digital clock,3.5613065
,,,jack-o'-lantern,3.1358905
mobilenet_v3_1.0_224_small_minimalistic,label,0.1976008415222168
,,,match,4.5108023
,,,nematode,4.2209597
,,,spotlight,3.6179564
,,,digital clock,3.5319743
,,,jack-o'-lantern,3.0928488
mobilenet_v3_1.0_224_small_minimalistic,label,0.1976008415222168
,,,match,4.5265837
,,,nematode,4.2394915
,,,spotlight,3.642833
,,,digital clock,3.5447252
,,,jack-o'-lantern,3.1133418
mobilenet_v3_1.0_224_small_minimalistic,label,0.1976008415222168
,,,match,4.540725
,,,nematode,4.274565
,,,spotlight,3.6615956
,,,digital clock,3.5550916
,,,jack-o'-lantern,3.1283863
mobilenet_v3_1.0_224_small_minimalistic,label,0.1976008415222168
,,,match,4.5389705
,,,nematode,4.251694
,,,spotlight,3.6564739
,,,digital clock,3.553843
,,,jack-o'-lantern,3.126306
mobilenet_v3_1.0_224_small_minimalistic,label,0.1976008415222168
,,,match,4.528077
,,,nematode,4.2288117
,,,spotlight,3.6438897
,,,digital clock,3.5449035
,,,jack-o'-lantern,3.1134531
mobilenet_v3_1.0_224_small_minimalistic,label,0.20639872550964355
,,,match,4.5207133
,,,nematode,4.2491245
,,,spotlight,3.6450584
,,,digital clock,3.5426009
,,,jack-o'-lantern,3.1154964
mobilenet_v3_1.0_224_small_minimalistic,label,0.20639872550964355
,,,match,4.5367203
,,,nematode,4.2549496
,,,spotlight,3.6593602
,,,digital clock,3.5509918
,,,jack-o'-lantern,3.1254292
mobilenet_v3_1.0_224_small_minimalistic,label,0.20639872550964355
,,,match,4.543618
,,,nematode,4.260666
,,,spotlight,3.6669228
,,,digital clock,3.5564678
,,,jack-o'-lantern,3.1310894
mobilenet_v3_1.0_224_small_minimalistic,label,0.20639872550964355
,,,match,4.5314035
,,,nematode,4.246196
,,,spotlight,3.6531537
,,,digital clock,3.5401251
,,,jack-o'-lantern,3.1218097
mobilenet_v3_1.0_224_small_minimalistic,label,0.20639872550964355
,,,match,4.539471
,,,nematode,4.267364
,,,spotlight,3.6615765
,,,digital clock,3.5639005
,,,jack-o'-lantern,3.1323602
mobilenet_v3_1.0_224_small_minimalistic,label,0.20639872550964355
,,,match,4.5007806
,,,nematode,4.2207937
,,,spotlight,3.6088908
,,,digital clock,3.5199695
,,,jack-o'-lantern,3.0909503
mobilenet_v3_1.0_224_small_minimalistic,label,0.20639872550964355
,,,match,4.499271
,,,nematode,4.210446
,,,spotlight,3.6086857
,,,digital clock,3.5181794
,,,jack-o'-lantern,3.0914657
mobilenet_v3_1.0_224_small_minimalistic,label,0.20639872550964355
,,,match,4.534247
,,,nematode,4.220579
,,,spotlight,3.6480062
,,,digital clock,3.5328865
,,,jack-o'-lantern,3.1145506
mobilenet_v3_1.0_224_small_minimalistic,label,0.19707059860229492
,,,match,4.5257244
,,,nematode,4.245862
,,,spotlight,3.6390684
,,,digital clock,3.5461447
,,,jack-o'-lantern,3.1083956
mobilenet_v3_1.0_224_small_minimalistic,label,0.19707059860229492
,,,match,4.5371265
,,,nematode,4.250572
,,,spotlight,3.6489294
,,,digital clock,3.551609
,,,jack-o'-lantern,3.1143305
mobilenet_v3_1.0_224_small_minimalistic,label,0.19707059860229492
,,,match,4.5638285
,,,nematode,4.264726
,,,spotlight,3.69394
,,,digital clock,3.5745165
,,,jack-o'-lantern,3.1542125
mobilenet_v3_1.0_224_small_minimalistic,label,0.19707059860229492
,,,match,4.5105577
,,,nematode,4.2581124
,,,spotlight,3.626592
,,,digital clock,3.5316937
,,,jack-o'-lantern,3.1033058
mobilenet_v3_1.0_224_small_minimalistic,label,0.19707059860229492
,,,match,4.5166225
,,,nematode,4.2328253
,,,spotlight,3.6269367
,,,digital clock,3.5370624
,,,jack-o'-lantern,3.10626
mobilenet_v3_1.0_224_small_minimalistic,label,0.19707059860229492
,,,match,4.5281024
,,,nematode,4.2590203
,,,spotlight,3.6432703
,,,digital clock,3.5576022
,,,jack-o'-lantern,3.1097288
mobilenet_v3_1.0_224_small_minimalistic,label,0.19707059860229492
,,,match,4.518903
,,,nematode,4.238657
,,,spotlight,3.635917
,,,digital clock,3.534095
,,,jack-o'-lantern,3.1078892
mobilenet_v3_1.0_224_small_minimalistic,label,0.19707059860229492
,,,match,4.529585
,,,nematode,4.2523494
,,,spotlight,3.6510432
,,,digital clock,3.5451784
,,,jack-o'-lantern,3.1221478
mobilenet_v3_1.0_224_uint8,label,1.644083023071289
,,,spotlight,5.1273537
,,,digital clock,4.5151324
,,,nematode,4.132494
,,,match,4.0559664
,,,lampshade,3.9794388
mobilenet_v3_1.0_224_uint8,label,1.644083023071289
,,,spotlight,4.8212433
,,,digital clock,4.362077
,,,nematode,4.209022
,,,lampshade,3.8263836
,,,barn spider,3.7498558
mobilenet_v3_1.0_224_uint8,label,1.644083023071289
,,,spotlight,5.050826
,,,digital clock,4.2855496
,,,nematode,3.9794388
,,,match,3.9029112
,,,lampshade,3.7498558
mobilenet_v3_1.0_224_uint8,label,1.644083023071289
,,,spotlight,4.8212433
,,,digital clock,4.2855496
,,,nematode,4.2855496
,,,lampshade,3.8263836
,,,match,3.6733282
mobilenet_v3_1.0_224_uint8,label,1.644083023071289
,,,spotlight,4.7447157
,,,digital clock,4.2855496
,,,nematode,4.132494
,,,lampshade,3.7498558
,,,match,3.7498558
mobilenet_v3_1.0_224_uint8,label,1.644083023071289
,,,spotlight,4.362077
,,,digital clock,4.209022
,,,nematode,4.132494
,,,lampshade,3.7498558
,,,match,3.7498558
mobilenet_v3_1.0_224_uint8,label,1.644083023071289
,,,spotlight,5.050826
,,,digital clock,4.5151324
,,,nematode,4.209022
,,,match,3.9794388
,,,lampshade,3.8263836
mobilenet_v3_1.0_224_uint8,label,1.644083023071289
,,,spotlight,4.668188
,,,digital clock,4.362077
,,,nematode,4.209022
,,,lampshade,3.5968006
,,,match,3.5202727
mobilenet_v3_1.0_224_uint8,label,1.6799287796020508
,,,spotlight,4.8212433
,,,digital clock,4.2855496
,,,nematode,3.9794388
,,,lampshade,3.8263836
,,,match,3.7498558
mobilenet_v3_1.0_224_uint8,label,1.6799287796020508
,,,spotlight,4.7447157
,,,digital clock,4.362077
,,,nematode,4.2855496
,,,lampshade,3.6733282
,,,match,3.5202727
mobilenet_v3_1.0_224_uint8,label,1.6799287796020508
,,,spotlight,4.8212433
,,,nematode,4.362077
,,,digital clock,4.2855496
,,,lampshade,3.8263836
,,,match,3.7498558
mobilenet_v3_1.0_224_uint8,label,1.6799287796020508
,,,spotlight,4.59166
,,,digital clock,4.362077
,,,nematode,4.362077
,,,match,3.8263836
,,,lampshade,3.8263836
mobilenet_v3_1.0_224_uint8,label,1.6799287796020508
,,,spotlight,5.2038817
,,,digital clock,4.59166
,,,nematode,4.2855496
,,,lampshade,4.0559664
,,,match,3.9029112
mobilenet_v3_1.0_224_uint8,label,1.6799287796020508
,,,spotlight,4.7447157
,,,digital clock,4.209022
,,,nematode,3.9029112
,,,lampshade,3.8263836
,,,match,3.7498558
mobilenet_v3_1.0_224_uint8,label,1.6799287796020508
,,,spotlight,5.050826
,,,digital clock,4.5151324
,,,match,4.132494
,,,lampshade,4.0559664
,,,nematode,4.0559664
mobilenet_v3_1.0_224_uint8,label,1.6799287796020508
,,,spotlight,4.8212433
,,,digital clock,4.362077
,,,nematode,4.132494
,,,lampshade,3.8263836
,,,match,3.5968006
mobilenet_v3_1.0_224_uint8,label,1.658942461013794
,,,spotlight,5.2804093
,,,digital clock,4.5151324
,,,nematode,4.5151324
,,,lampshade,3.9029112
,,,match,3.8263836
mobilenet_v3_1.0_224_uint8,label,1.658942461013794
,,,spotlight,4.8212433
,,,digital clock,4.438605
,,,nematode,4.0559664
,,,lampshade,3.9029112
,,,match,3.7498558
mobilenet_v3_1.0_224_uint8,label,1.658942461013794
,,,spotlight,4.59166
,,,digital clock,4.5151324
,,,nematode,4.362077
,,,lampshade,3.8263836
,,,match,3.4437451
mobilenet_v3_1.0_224_uint8,label,1.658942461013794
,,,spotlight,5.2804093
,,,digital clock,4.362077
,,,nematode,4.209022
,,,match,4.132494
,,,lampshade,3.9029112
mobilenet_v3_1.0_224_uint8,label,1.658942461013794
,,,spotlight,4.59166
,,,nematode,4.362077
,,,digital clock,4.2855496
,,,lampshade,3.6733282
,,,match,3.5202727
mobilenet_v3_1.0_224_uint8,label,1.658942461013794
,,,spotlight,4.897771
,,,digital clock,4.362077
,,,nematode,4.209022
,,,match,3.9794388
,,,traffic light,3.5968006
mobilenet_v3_1.0_224_uint8,label,1.658942461013794
,,,spotlight,4.897771
,,,digital clock,4.209022
,,,nematode,4.0559664
,,,lampshade,3.8263836
,,,match,3.6733282
mobilenet_v3_1.0_224_uint8,label,1.658942461013794
,,,spotlight,5.2804093
,,,digital clock,4.362077
,,,match,3.9029112
,,,lampshade,3.9029112
,,,barn spider,3.6733282
mobilenet_v3_1.0_224_uint8,label,1.6426515579223633
,,,spotlight,5.2804093
,,,digital clock,4.438605
,,,nematode,4.209022
,,,lampshade,3.9029112
,,,match,3.9029112
mobilenet_v3_1.0_224_uint8,label,1.6426515579223633
,,,spotlight,4.59166
,,,digital clock,4.209022
,,,nematode,3.9029112
,,,lampshade,3.9029112
,,,match,3.5968006
mobilenet_v3_1.0_224_uint8,label,1.6426515579223633
,,,spotlight,4.9742985
,,,digital clock,4.362077
,,,nematode,4.132494
,,,lampshade,3.9794388
,,,match,3.5202727
mobilenet_v3_1.0_224_uint8,label,1.6426515579223633
,,,spotlight,4.9742985
,,,digital clock,4.5151324
,,,nematode,4.438605
,,,lampshade,4.0559664
,,,match,3.8263836
mobilenet_v3_1.0_224_uint8,label,1.6426515579223633
,,,spotlight,5.2038817
,,,digital clock,4.2855496
,,,match,4.132494
,,,nematode,3.9794388
,,,lampshade,3.9029112
mobilenet_v3_1.0_224_uint8,label,1.6426515579223633
,,,spotlight,4.9742985
,,,digital clock,4.5151324
,,,nematode,4.2855496
,,,lampshade,3.9794388
,,,match,3.9794388
mobilenet_v3_1.0_224_uint8,label,1.6426515579223633
,,,spotlight,4.897771
,,,digital clock,4.2855496
,,,lampshade,4.0559664
,,,nematode,4.0559664
,,,match,3.7498558
mobilenet_v3_1.0_224_uint8,label,1.6426515579223633
,,,spotlight,5.050826
,,,digital clock,4.5151324
,,,nematode,4.5151324
,,,lampshade,3.8263836
,,,match,3.6733282
mobilenet_v3_1.0_224_large,label,0.7895371913909912
,,,match,5.19603
,,,lighter,4.3103166
,,,spotlight,4.075078
,,,digital clock,4.064787
,,,nematode,4.035954
mobilenet_v3_1.0_224_large,label,0.7895371913909912
,,,match,5.202813
,,,lighter,4.318964
,,,spotlight,4.0778446
,,,digital clock,4.0727477
,,,nematode,4.044802
mobilenet_v3_1.0_224_large,label,0.7895371913909912
,,,match,5.207702
,,,lighter,4.3248158
,,,spotlight,4.079257
,,,digital clock,4.06749
,,,nematode,4.0313396
mobilenet_v3_1.0_224_large,label,0.7895371913909912
,,,match,5.2093496
,,,lighter,4.323029
,,,spotlight,4.0850263
,,,digital clock,4.0722766
,,,nematode,4.0416045
mobilenet_v3_1.0_224_large,label,0.7895371913909912
,,,match,5.2086096
,,,lighter,4.321299
,,,spotlight,4.0770617
,,,digital clock,4.0735908
,,,nematode,4.0465164
mobilenet_v3_1.0_224_large,label,0.7895371913909912
,,,match,5.207551
,,,lighter,4.317625
,,,spotlight,4.080837
,,,digital clock,4.0711546
,,,nematode,4.0409884
mobilenet_v3_1.0_224_large,label,0.7895371913909912
,,,match,5.2143426
,,,lighter,4.3251433
,,,spotlight,4.0786834
,,,digital clock,4.075801
,,,nematode,4.050162
mobilenet_v3_1.0_224_large,label,0.7895371913909912
,,,match,5.207677
,,,lighter,4.3237476
,,,spotlight,4.080597
,,,digital clock,4.0714326
,,,nematode,4.045101
mobilenet_v3_1.0_224_large,label,0.7853927612304688
,,,match,5.2122335
,,,lighter,4.323983
,,,spotlight,4.0801444
,,,digital clock,4.0760026
,,,nematode,4.0442753
mobilenet_v3_1.0_224_large,label,0.7853927612304688
,,,match,5.211748
,,,lighter,4.3269196
,,,spotlight,4.0869293
,,,digital clock,4.072819
,,,nematode,4.040567
mobilenet_v3_1.0_224_large,label,0.7853927612304688
,,,match,5.2059827
,,,lighter,4.318308
,,,spotlight,4.080344
,,,digital clock,4.067255
,,,nematode,4.0360456
mobilenet_v3_1.0_224_large,label,0.7853927612304688
,,,match,5.2066264
,,,lighter,4.319658
,,,spotlight,4.081854
,,,digital clock,4.070606
,,,nematode,4.0350432
mobilenet_v3_1.0_224_large,label,0.7853927612304688
,,,match,5.21015
,,,lighter,4.324292
,,,spotlight,4.084337
,,,digital clock,4.0736127
,,,nematode,4.0417542
mobilenet_v3_1.0_224_large,label,0.7853927612304688
,,,match,5.2054305
,,,lighter,4.3170695
,,,spotlight,4.0799327
,,,digital clock,4.0713916
,,,nematode,4.037898
mobilenet_v3_1.0_224_large,label,0.7853927612304688
,,,match,5.2147164
,,,lighter,4.327036
,,,spotlight,4.0793443
,,,digital clock,4.0772076
,,,nematode,4.0455976
mobilenet_v3_1.0_224_large,label,0.7853927612304688
,,,match,5.201994
,,,lighter,4.317812
,,,spotlight,4.0823617
,,,digital clock,4.0687532
,,,nematode,4.0333133
mobilenet_v3_1.0_224_large,label,0.7695803642272949
,,,match,5.207596
,,,lighter,4.3233604
,,,spotlight,4.082688
,,,digital clock,4.0748286
,,,nematode,4.0476246
mobilenet_v3_1.0_224_large,label,0.7695803642272949
,,,match,5.2228827
,,,lighter,4.3342776
,,,spotlight,4.0832195
,,,digital clock,4.0793395
,,,nematode,4.0413227
mobilenet_v3_1.0_224_large,label,0.7695803642272949
,,,match,5.2122135
,,,lighter,4.322755
,,,spotlight,4.0793095
,,,digital clock,4.0760083
,,,nematode,4.0541534
mobilenet_v3_1.0_224_large,label,0.7695803642272949
,,,match,5.2104597
,,,lighter,4.326823
,,,spotlight,4.0837307
,,,digital clock,4.0767508
,,,nematode,4.040971
mobilenet_v3_1.0_224_large,label,0.7695803642272949
,,,match,5.2085505
,,,lighter,4.3206897
,,,spotlight,4.086651
,,,digital clock,4.073928
,,,nematode,4.041889
mobilenet_v3_1.0_224_large,label,0.7695803642272949
,,,match,5.219318
,,,lighter,4.3275347
,,,spotlight,4.08754
,,,digital clock,4.0783486
,,,nematode,4.0458193
mobilenet_v3_1.0_224_large,label,0.7695803642272949
,,,match,5.210014
,,,lighter,4.3266897
,,,spotlight,4.0850043
,,,digital clock,4.070238
,,,nematode,4.0269923
mobilenet_v3_1.0_224_large,label,0.7695803642272949
,,,match,5.2159233
,,,lighter,4.3324113
,,,spotlight,4.079866
,,,digital clock,4.0777535
,,,nematode,4.044088
mobilenet_v3_1.0_224_large,label,0.7734806537628174
,,,match,5.2002873
,,,lighter,4.3119426
,,,spotlight,4.0786185
,,,digital clock,4.0682116
,,,nematode,4.0399356
mobilenet_v3_1.0_224_large,label,0.7734806537628174
,,,match,5.2018046
,,,lighter,4.3140893
,,,spotlight,4.078923
,,,digital clock,4.06779
,,,nematode,4.039141
mobilenet_v3_1.0_224_large,label,0.7734806537628174
,,,match,5.2064557
,,,lighter,4.3210635
,,,spotlight,4.083527
,,,digital clock,4.070982
,,,nematode,4.0364666
mobilenet_v3_1.0_224_large,label,0.7734806537628174
,,,match,5.2011733
,,,lighter,4.3123937
,,,spotlight,4.0773845
,,,digital clock,4.063236
,,,nematode,4.0418744
mobilenet_v3_1.0_224_large,label,0.7734806537628174
,,,match,5.211633
,,,lighter,4.32414
,,,spotlight,4.0870924
,,,digital clock,4.0694447
,,,nematode,4.033488
mobilenet_v3_1.0_224_large,label,0.7734806537628174
,,,match,5.2035384
,,,lighter,4.316581
,,,spotlight,4.080897
,,,digital clock,4.0666776
,,,nematode,4.029553
mobilenet_v3_1.0_224_large,label,0.7734806537628174
,,,match,5.208457
,,,lighter,4.317532
,,,spotlight,4.0824904
,,,digital clock,4.0716066
,,,nematode,4.045715
mobilenet_v3_1.0_224_large,label,0.7734806537628174
,,,match,5.2113338
,,,lighter,4.3275094
,,,spotlight,4.081721
,,,digital clock,4.072646
,,,nematode,4.039619
mobilenet_v3_1.0_224_small,label,0.2482013702392578
,,,match,4.810596
,,,spotlight,4.05025
,,,nematode,4.041556
,,,digital clock,4.0097423
,,,lighter,3.878637
mobilenet_v3_1.0_224_small,label,0.2482013702392578
,,,match,4.8473363
,,,spotlight,4.0810847
,,,nematode,4.036261
,,,digital clock,4.0188947
,,,lighter,3.8997982
mobilenet_v3_1.0_224_small,label,0.2482013702392578
,,,match,4.8532333
,,,spotlight,4.0936427
,,,nematode,4.0363197
,,,digital clock,4.0260878
,,,lighter,3.905792
mobilenet_v3_1.0_224_small,label,0.2482013702392578
,,,match,4.8281527
,,,spotlight,4.072598
,,,nematode,4.041968
,,,digital clock,4.0120974
,,,lighter,3.891355
mobilenet_v3_1.0_224_small,label,0.2482013702392578
,,,match,4.8406906
,,,spotlight,4.075938
,,,nematode,4.028034
,,,digital clock,4.0136642
,,,lighter,3.890091
mobilenet_v3_1.0_224_small,label,0.2482013702392578
,,,match,4.855511
,,,spotlight,4.091055
,,,nematode,4.05033
,,,digital clock,4.0263453
,,,lighter,3.9046211
mobilenet_v3_1.0_224_small,label,0.2482013702392578
,,,match,4.817222
,,,nematode,4.0707603
,,,spotlight,4.064654
,,,digital clock,4.0220537
,,,lighter,3.889051
mobilenet_v3_1.0_224_small,label,0.2482013702392578
,,,match,4.828729
,,,spotlight,4.0823145
,,,nematode,4.036633
,,,digital clock,4.018549
,,,lighter,3.8930266
mobilenet_v3_1.0_224_small,label,0.24433016777038574
,,,match,4.8213096
,,,spotlight,4.062218
,,,nematode,4.04737
,,,digital clock,4.012836
,,,lighter,3.898142
mobilenet_v3_1.0_224_small,label,0.24433016777038574
,,,match,4.838513
,,,spotlight,4.085325
,,,nematode,4.0410676
,,,digital clock,4.0195994
,,,lighter,3.9004796
mobilenet_v3_1.0_224_small,label,0.24433016777038574
,,,match,4.8124127
,,,spotlight,4.054559
,,,nematode,4.048099
,,,digital clock,4.0066347
,,,lighter,3.8704572
mobilenet_v3_1.0_224_small,label,0.24433016777038574
,,,match,4.8048234
,,,spotlight,4.0530915
,,,nematode,4.0298247
,,,digital clock,4.013444
,,,lighter,3.8747597
mobilenet_v3_1.0_224_small,label,0.24433016777038574
,,,match,4.827466
,,,spotlight,4.0789514
,,,nematode,4.042657
,,,digital clock,4.0179186
,,,lighter,3.8940828
mobilenet_v3_1.0_224_small,label,0.24433016777038574
,,,match,4.8346443
,,,spotlight,4.0786624
,,,nematode,4.05711
,,,digital clock,4.024117
,,,lighter,3.8978968
mobilenet_v3_1.0_224_small,label,0.24433016777038574
,,,match,4.8310695
,,,spotlight,4.074557
,,,nematode,4.044985
,,,digital clock,4.019084
,,,lighter,3.8939576
mobilenet_v3_1.0_224_small,label,0.24433016777038574
,,,match,4.8290424
,,,spotlight,4.0738854
,,,nematode,4.0561347
,,,digital clock,4.025119
,,,lighter,3.8936863
mobilenet_v3_1.0_224_small,label,0.2510981559753418
,,,match,4.836165
,,,spotlight,4.0799546
,,,nematode,4.0401297
,,,digital clock,4.013984
,,,lighter,3.8984492
mobilenet_v3_1.0_224_small,label,0.2510981559753418
,,,match,4.834635
,,,spotlight,4.0841036
,,,nematode,4.025101
,,,digital clock,4.020438
,,,lighter,3.8860426
mobilenet_v3_1.0_224_small,label,0.2510981559753418
,,,match,4.8056874
,,,spotlight,4.061896
,,,nematode,4.0436497
,,,digital clock,4.0085096
,,,lighter,3.8786378
mobilenet_v3_1.0_224_small,label,0.2510981559753418
,,,match,4.8159094
,,,spotlight,4.0629764
,,,nematode,4.0324426
,,,digital clock,4.0094237
,,,lighter,3.8850648
mobilenet_v3_1.0_224_small,label,0.2510981559753418
,,,match,4.843613
,,,spotlight,4.093032
,,,nematode,4.0522523
,,,digital clock,4.0237255
,,,lighter,3.901028
mobilenet_v3_1.0_224_small,label,0.2510981559753418
,,,match,4.8545685
,,,spotlight,4.0968475
,,,nematode,4.041467
,,,digital clock,4.026864
,,,lighter,3.90196
mobilenet_v3_1.0_224_small,label,0.2510981559753418
,,,match,4.8585167
,,,spotlight,4.090446
,,,nematode,4.0465393
,,,digital clock,4.0261745
,,,lighter,3.9082394
mobilenet_v3_1.0_224_small,label,0.2510981559753418
,,,match,4.841056
,,,spotlight,4.085055
,,,nematode,4.057089
,,,digital clock,4.0287027
,,,lighter,3.9011323
mobilenet_v3_1.0_224_small,label,0.2418346405029297
,,,match,4.8122416
,,,spotlight,4.064443
,,,nematode,4.0496006
,,,digital clock,4.0075855
,,,lighter,3.880933
mobilenet_v3_1.0_224_small,label,0.2418346405029297
,,,match,4.8482676
,,,spotlight,4.0889287
,,,nematode,4.0411973
,,,digital clock,4.019919
,,,lighter,3.8996708
mobilenet_v3_1.0_224_small,label,0.2418346405029297
,,,match,4.825697
,,,spotlight,4.0783787
,,,nematode,4.0415883
,,,digital clock,4.014666
,,,lighter,3.8846316
mobilenet_v3_1.0_224_small,label,0.2418346405029297
,,,match,4.8157253
,,,spotlight,4.0739865
,,,nematode,4.042071
,,,digital clock,4.015089
,,,lighter,3.8841636
mobilenet_v3_1.0_224_small,label,0.2418346405029297
,,,match,4.840701
,,,spotlight,4.08165
,,,nematode,4.0394526
,,,digital clock,4.0255017
,,,lighter,3.8960621
mobilenet_v3_1.0_224_small,label,0.2418346405029297
,,,match,4.831938
,,,spotlight,4.077226
,,,nematode,4.0385065
,,,digital clock,4.018053
,,,lighter,3.8980086
mobilenet_v3_1.0_224_small,label,0.2418346405029297
,,,match,4.8244877
,,,spotlight,4.0708594
,,,nematode,4.048502
,,,digital clock,4.013199
,,,lighter,3.890727
mobilenet_v3_1.0_224_small,label,0.2418346405029297
,,,match,4.852824
,,,spotlight,4.07929
,,,nematode,4.0510006
,,,digital clock,4.0276227
,,,lighter,3.911482
