mobilenet_v3_1.0_224_small_uint8,label,0.1357250213623047
,,,digital clock,3.7939348
mobilenet_v3_0.75_224_large,label,0.08936595916748047
,,,match,4.83441
,,,nematode,4.0797534
,,,lighter,4.0199876
,,,spotlight,3.8928897
,,,digital clock,3.7961001
mobilenet_v3_0.75_224_large,label,0.09134840965270996
,,,match,4.836509
,,,nematode,4.073941
,,,lighter,4.0239
,,,spotlight,3.9035695
,,,digital clock,3.800345
mobilenet_v3_0.75_224_large,label,0.08184528350830078
,,,match,4.839696
,,,nematode,4.080728
,,,lighter,4.0203114
,,,spotlight,3.8990867
,,,digital clock,3.7982516
mobilenet_v3_0.75_224_large,label,0.08835148811340332
,,,match,4.8387218
,,,nematode,4.0790267
,,,lighter,4.0204477
,,,spotlight,3.9005575
,,,digital clock,3.7987244
mobilenet_v3_0.75_224_large,label,0.11011123657226562
,,,match,4.8439684
,,,nematode,4.0724177
,,,lighter,4.030882
,,,spotlight,3.908669
,,,digital clock,3.7987761
mobilenet_v3_0.75_224_large,label,0.08650374412536621
,,,match,4.8387184
,,,nematode,4.0779424
,,,lighter,4.0247846
,,,spotlight,3.8990383
,,,digital clock,3.797369
mobilenet_v3_0.75_224_large,label,0.08986449241638184
,,,match,4.844021
,,,nematode,4.0711875
,,,lighter,4.02649
,,,spotlight,3.9034157
,,,digital clock,3.7957287
mobilenet_v3_0.75_224_large,label,0.09074997901916504
,,,match,4.834512
,,,nematode,4.0743384
,,,lighter,4.018166
,,,spotlight,3.8962917
,,,digital clock,3.7924123
mobilenet_v3_0.75_224_large,label,0.09847116470336914
,,,match,4.830533
,,,nematode,4.0809555
,,,lighter,4.0169196
,,,spotlight,3.8925116
,,,digital clock,3.796286
mobilenet_v3_0.75_224_large,label,0.09276533126831055
,,,match,4.8374977
,,,nematode,4.081187
,,,lighter,4.020694
,,,spotlight,3.8979642
,,,digital clock,3.7977443
mobilenet_v3_0.75_224_large,label,0.09439420700073242
,,,match,4.835723
,,,nematode,4.0799665
,,,lighter,4.020549
,,,spotlight,3.897242
,,,digital clock,3.7983816
mobilenet_v3_0.75_224_large,label,0.08989691734313965
,,,match,4.831958
,,,nematode,4.070098
,,,lighter,4.021662
,,,spotlight,3.9001958
,,,digital clock,3.7930293
mobilenet_v3_0.75_224_large,label,0.09102702140808105
,,,match,4.8379564
,,,nematode,4.0755634
,,,lighter,4.0221276
,,,spotlight,3.9011118
,,,digital clock,3.7933567
mobilenet_v3_0.75_224_large,label,0.09183812141418457
,,,match,4.835791
,,,nematode,4.072141
,,,lighter,4.020527
,,,spotlight,3.9003637
,,,digital clock,3.7984915
mobilenet_v3_1.0_224_large_minimalistic,label,0.0897531509399414
,,,match,4.523117
,,,nematode,4.3640265
,,,spotlight,3.5880272
,,,digital clock,3.458763
,,,lighter,3.4443262
mobilenet_v3_1.0_224_large_minimalistic,label,0.09305071830749512
,,,match,4.5367665
,,,nematode,4.3846383
,,,spotlight,3.6016128
,,,digital clock,3.4663224
,,,lighter,3.4608407
mobilenet_v3_1.0_224_large_minimalistic,label,0.1002969741821289
,,,match,4.5285316
,,,nematode,4.3713384
,,,spotlight,3.5903366
,,,digital clock,3.4555683
,,,lighter,3.4491208
mobilenet_v3_1.0_224_large_minimalistic,label,0.09120774269104004
,,,match,4.522424
,,,nematode,4.3734264
,,,spotlight,3.5700753
,,,digital clock,3.448606
,,,lighter,3.4456866
mobilenet_v3_1.0_224_large_minimalistic,label,0.09940648078918457
,,,match,4.5388722
,,,nematode,4.368994
,,,spotlight,3.5920699
,,,digital clock,3.4690347
,,,lighter,3.456888
mobilenet_v3_1.0_224_large_minimalistic,label,0.09126687049865723
,,,match,4.523375
,,,nematode,4.352941
,,,spotlight,3.5826838
,,,lighter,3.457596
,,,digital clock,3.4439633
mobilenet_v3_1.0_224_large_minimalistic,label,0.08836865425109863
,,,match,4.5393424
,,,nematode,4.3451085
,,,spotlight,3.5944765
,,,digital clock,3.464348
,,,lighter,3.462554
mobilenet_v3_1.0_224_large_minimalistic,label,0.09775996208190918
,,,match,4.527418
,,,nematode,4.35717
,,,spotlight,3.5804284
,,,digital clock,3.454332
,,,lighter,3.4478118
mobilenet_v3_1.0_224_large_minimalistic,label,0.09348917007446289
,,,match,4.5417013
,,,nematode,4.3833647
,,,spotlight,3.5716813
,,,digital clock,3.4656367
,,,lighter,3.4570835
mobilenet_v3_1.0_224_large_minimalistic,label,0.08945441246032715
,,,match,4.5179076
,,,nematode,4.3615236
,,,spotlight,3.5786679
,,,digital clock,3.4527855
,,,lighter,3.441538
mobilenet_v3_1.0_224_large_minimalistic,label,0.0936121940612793
,,,match,4.523689
,,,nematode,4.3591957
,,,spotlight,3.5788753
,,,digital clock,3.4495847
,,,lighter,3.4477262
mobilenet_v3_1.0_224_large_minimalistic,label,0.09239506721496582
,,,match,4.5248966
,,,nematode,4.3700075
,,,spotlight,3.5895536
,,,digital clock,3.4504097
,,,lighter,3.4489071
mobilenet_v3_1.0_224_large_minimalistic,label,0.09222936630249023
,,,match,4.5246096
,,,nematode,4.3418446
,,,spotlight,3.5773065
,,,digital clock,3.4512162
,,,lighter,3.4484093
mobilenet_v3_1.0_224_large_minimalistic,label,0.09846305847167969
,,,match,4.535105
,,,nematode,4.375171
,,,spotlight,3.5807126
,,,digital clock,3.4539335
,,,lighter,3.452674
mobilenet_v3_1.0_224_large_minimalistic,label,0.0953528881072998
,,,match,4.527492
,,,nematode,4.374421
,,,spotlight,3.5984457
,,,digital clock,3.4584172
,,,lighter,3.454006
mobilenet_v3_1.0_224_large_minimalistic,label,0.09514522552490234
,,,match,4.5264006
,,,nematode,4.360328
,,,spotlight,3.5875943
,,,digital clock,3.46194
,,,lighter,3.4501746
mobilenet_v3_1.0_224_large_minimalistic,label,0.09134888648986816
,,,match,4.5305395
,,,nematode,4.359023
,,,spotlight,3.5842803
,,,digital clock,3.4606287
,,,lighter,3.453801
mobilenet_v3_1.0_224_large_minimalistic,label,0.09984588623046875
,,,match,4.52913
,,,nematode,4.3577914
,,,spotlight,3.5891688
,,,digital clock,3.4549677
,,,lighter,3.4529862
mobilenet_v3_1.0_224_large_minimalistic,label,0.08671212196350098
,,,match,4.525831
,,,nematode,4.3740954
,,,spotlight,3.5773647
,,,digital clock,3.453832
,,,lighter,3.4401813
mobilenet_v3_1.0_224_large_minimalistic,label,0.09619712829589844
,,,match,4.537019
,,,nematode,4.364661
,,,spotlight,3.5949833
,,,lighter,3.4567027
,,,digital clock,3.4566622
mobilenet_v3_1.0_224_large_minimalistic,label,0.0870060920715332
,,,match,4.5289283
,,,nematode,4.3755198
,,,spotlight,3.5891545
,,,digital clock,3.458657
,,,lighter,3.441683
mobilenet_v3_1.0_224_large_minimalistic,label,0.09044027328491211
,,,match,4.528421
,,,nematode,4.3685837
,,,spotlight,3.5825937
,,,digital clock,3.4583561
,,,lighter,3.4471335
mobilenet_v3_1.0_224_large_minimalistic,label,0.09429335594177246
,,,match,4.5369725
,,,nematode,4.3814263
,,,spotlight,3.5791004
,,,digital clock,3.4706159
,,,lighter,3.4513655
mobilenet_v3_1.0_224_large_minimalistic,label,0.09701895713806152
,,,match,4.5302377
,,,nematode,4.33347
,,,spotlight,3.570946
,,,lighter,3.456776
,,,digital clock,3.4514303
mobilenet_v3_1.0_224_large_minimalistic,label,0.09499764442443848
,,,match,4.524844
,,,nematode,4.361073
,,,spotlight,3.5836585
,,,digital clock,3.4595482
,,,lighter,3.4465876
mobilenet_v3_1.0_224_large_minimalistic,label,0.09523296356201172
,,,match,4.5367513
,,,nematode,4.3632383
,,,spotlight,3.5740898
,,,digital clock,3.45901
,,,lighter,3.4545367
mobilenet_v3_1.0_224_large_minimalistic,label,0.1002805233001709
,,,match,4.5308747
,,,nematode,4.360865
,,,spotlight,3.5859325
,,,digital clock,3.4635308
,,,lighter,3.454668
mobilenet_v3_1.0_224_large_minimalistic,label,0.09523773193359375
,,,match,4.5211654
,,,nematode,4.3610435
,,,spotlight,3.5748765
,,,digital clock,3.4525704
,,,lighter,3.4508824
mobilenet_v3_1.0_224_large_minimalistic,label,0.0966188907623291
,,,match,4.5282354
,,,nematode,4.343349
,,,spotlight,3.5749018
,,,lighter,3.4530015
,,,digital clock,3.4466283
mobilenet_v3_1.0_224_large_minimalistic,label,0.09982585906982422
,,,match,4.5336113
,,,nematode,4.368615
,,,spotlight,3.5756304
,,,digital clock,3.4619694
,,,lighter,3.4499245
mobilenet_v3_1.0_224_large_minimalistic,label,0.09456968307495117
,,,match,4.5397005
,,,nematode,4.3782144
,,,spotlight,3.5996602
,,,digital clock,3.4646106
,,,lighter,3.457086
mobilenet_v3_1.0_224_large_minimalistic,label,0.09204530715942383
,,,match,4.518855
,,,nematode,4.351356
,,,spotlight,3.5726216
,,,lighter,3.4511547
,,,digital clock,3.442885
mobilenet_v3_1.0_224_large_minimalistic,label,0.10041356086730957
,,,match,4.524355
,,,nematode,4.3633723
,,,spotlight,3.5784872
,,,digital clock,3.4575245
,,,lighter,3.4492
mobilenet_v3_1.0_224_large_minimalistic,label,0.0913689136505127
,,,match,4.532239
,,,nematode,4.3486304
,,,spotlight,3.576537
,,,digital clock,3.455897
,,,lighter,3.4526107
mobilenet_v3_1.0_224_large_minimalistic,label,0.09505176544189453
,,,match,4.539775
,,,nematode,4.362248
,,,spotlight,3.580631
,,,digital clock,3.4639266
,,,lighter,3.4605434
mobilenet_v3_1.0_224_large_minimalistic,label,0.09139728546142578
,,,match,4.5333133
,,,nematode,4.3532763
,,,spotlight,3.5956914
,,,digital clock,3.4601777
,,,lighter,3.4550433
mobilenet_v3_1.0_224_large_minimalistic,label,0.09520816802978516
,,,match,4.5274835
,,,nematode,4.377724
,,,spotlight,3.5937955
,,,digital clock,3.4618134
,,,lighter,3.4500656
mobilenet_v3_1.0_224_large_minimalistic,label,0.08920788764953613
,,,match,4.5264864
,,,nematode,4.3613267
,,,spotlight,3.5884554
,,,digital clock,3.4620166
,,,lighter,3.4439583
mobilenet_v3_1.0_224_large_minimalistic,label,0.09185218811035156
,,,match,4.527042
,,,nematode,4.373936
,,,spotlight,3.5778534
,,,digital clock,3.4526274
,,,lighter,3.4508166
mobilenet_v3_1.0_224_large_minimalistic,label,0.09807991981506348
,,,match,4.5251336
,,,nematode,4.377771
,,,spotlight,3.5832222
,,,digital clock,3.454863
,,,lighter,3.4456458
mobilenet_v3_1.0_224_small_minimalistic,label,0.03507423400878906
,,,match,4.541056
,,,nematode,4.235275
,,,spotlight,3.6587913
,,,digital clock,3.5459957
,,,jack-o'-lantern,3.1237175
mobilenet_v3_1.0_224_small_minimalistic,label,0.028543949127197266
,,,match,4.5397334
,,,nematode,4.2569714
,,,spotlight,3.6585357
,,,digital clock,3.552244
,,,jack-o'-lantern,3.1249442
mobilenet_v3_1.0_224_small_minimalistic,label,0.026723146438598633
,,,match,4.536731
,,,nematode,4.242015
,,,spotlight,3.6510055
,,,digital clock,3.5462904
,,,jack-o'-lantern,3.1188972
mobilenet_v3_1.0_224_small_minimalistic,label,0.023088932037353516
,,,match,4.5162716
,,,nematode,4.2169065
,,,spotlight,3.6246622
,,,digital clock,3.5288258
,,,jack-o'-lantern,3.10012
mobilenet_v3_1.0_224_small_minimalistic,label,0.03058004379272461
,,,match,4.5445423
,,,nematode,4.262623
,,,spotlight,3.668183
,,,digital clock,3.5568142
,,,jack-o'-lantern,3.130798
mobilenet_v3_1.0_224_small_minimalistic,label,0.03577446937561035
,,,match,4.5250883
,,,nematode,4.262435
,,,spotlight,3.6407607
,,,digital clock,3.548476
,,,jack-o'-lantern,3.1186705
mobilenet_v3_1.0_224_small_minimalistic,label,0.026792049407958984
,,,match,4.534525
,,,nematode,4.2246137
,,,spotlight,3.648516
,,,digital clock,3.5404918
,,,jack-o'-lantern,3.115392
mobilenet_v3_1.0_224_small_minimalistic,label,0.03392934799194336
,,,match,4.5392165
,,,nematode,4.278734
,,,spotlight,3.6596444
,,,digital clock,3.566975
,,,jack-o'-lantern,3.1274633
mobilenet_v3_1.0_224_small_minimalistic,label,0.029293060302734375
,,,match,4.5438085
,,,nematode,4.2731943
,,,spotlight,3.6681178
,,,digital clock,3.5616589
,,,jack-o'-lantern,3.1297374
mobilenet_v3_1.0_224_small_minimalistic,label,0.022493600845336914
,,,match,4.513107
,,,nematode,4.21769
,,,spotlight,3.6277397
,,,digital clock,3.5287354
,,,jack-o'-lantern,3.1044075
mobilenet_v3_1.0_224_small_minimalistic,label,0.03386735916137695
,,,match,4.5228906
,,,nematode,4.25498
,,,spotlight,3.639931
,,,digital clock,3.5438383
,,,jack-o'-lantern,3.1123734
mobilenet_v3_1.0_224_small_minimalistic,label,0.029085159301757812
,,,match,4.5360737
,,,nematode,4.260705
,,,spotlight,3.6532385
,,,digital clock,3.5476055
,,,jack-o'-lantern,3.1193988
mobilenet_v3_1.0_224_small_minimalistic,label,0.030918121337890625
,,,match,4.5099707
,,,nematode,4.232317
,,,spotlight,3.6193535
,,,digital clock,3.534284
,,,jack-o'-lantern,3.0966094
mobilenet_v3_1.0_224_small_minimalistic,label,0.0251619815826416
,,,match,4.5372725
,,,nematode,4.2671304
,,,spotlight,3.6554782
,,,digital clock,3.5539143
,,,jack-o'-lantern,3.1217177
mobilenet_v3_1.0_224_small_minimalistic,label,0.028929471969604492
,,,match,4.5206246
,,,nematode,4.2382035
,,,spotlight,3.6372588
,,,digital clock,3.5406468
,,,jack-o'-lantern,3.1136417
mobilenet_v3_1.0_224_small_minimalistic,label,0.024035930633544922
,,,match,4.5307317
,,,nematode,4.2378397
,,,spotlight,3.642666
,,,digital clock,3.541052
,,,jack-o'-lantern,3.1077576
mobilenet_v3_1.0_224_small_minimalistic,label,0.03190326690673828
,,,match,4.505086
,,,nematode,4.246737
,,,spotlight,3.6234238
,,,digital clock,3.5335379
,,,jack-o'-lantern,3.101214
mobilenet_v3_1.0_224_small_minimalistic,label,0.031016111373901367
,,,match,4.527946
,,,nematode,4.253091
,,,spotlight,3.6464484
,,,digital clock,3.5526392
,,,jack-o'-lantern,3.1174884
mobilenet_v3_1.0_224_small_minimalistic,label,0.02610039710998535
,,,match,4.5251694
,,,nematode,4.2496066
,,,spotlight,3.642011
,,,digital clock,3.5482948
,,,jack-o'-lantern,3.1153593
mobilenet_v3_1.0_224_small_minimalistic,label,0.026765108108520508
,,,match,4.5327797
,,,nematode,4.260667
,,,spotlight,3.649511
,,,digital clock,3.54704
,,,jack-o'-lantern,3.1134644
mobilenet_v3_1.0_224_small_minimalistic,label,0.023772478103637695
,,,match,4.5273232
,,,nematode,4.2366824
,,,spotlight,3.6430142
,,,digital clock,3.535404
,,,jack-o'-lantern,3.107843
mobilenet_v3_1.0_224_small_minimalistic,label,0.02269744873046875
,,,match,4.559157
,,,nematode,4.2868137
,,,spotlight,3.6836755
,,,digital clock,3.5639815
,,,jack-o'-lantern,3.1384046
mobilenet_v3_1.0_224_small_minimalistic,label,0.026659250259399414
,,,match,4.512579
,,,nematode,4.219369
,,,spotlight,3.6261418
,,,digital clock,3.533024
,,,jack-o'-lantern,3.1006746
mobilenet_v3_1.0_224_small_minimalistic,label,0.028564453125
,,,match,4.538259
,,,nematode,4.2556195
,,,spotlight,3.655814
,,,digital clock,3.5521472
,,,jack-o'-lantern,3.1220403
mobilenet_v3_1.0_224_small_minimalistic,label,0.02684307098388672
,,,match,4.5280404
,,,nematode,4.2558236
,,,spotlight,3.6489737
,,,digital clock,3.540685
,,,jack-o'-lantern,3.1095912
mobilenet_v3_1.0_224_small_minimalistic,label,0.02463984489440918
,,,match,4.5476365
,,,nematode,4.2819676
,,,spotlight,3.673186
,,,digital clock,3.5714064
,,,jack-o'-lantern,3.1414192
mobilenet_v3_1.0_224_small_minimalistic,label,0.026799440383911133
,,,match,4.5453467
,,,nematode,4.2298923
,,,spotlight,3.661022
,,,digital clock,3.5443637
,,,jack-o'-lantern,3.1245391
mobilenet_v3_1.0_224_small_minimalistic,label,0.0259706974029541
,,,match,4.5225396
,,,nematode,4.242696
,,,spotlight,3.6422064
,,,digital clock,3.543399
,,,jack-o'-lantern,3.1157188
mobilenet_v3_1.0_224_small_minimalistic,label,0.02624988555908203
,,,match,4.5331573
,,,nematode,4.266105
,,,spotlight,3.6532362
,,,digital clock,3.5478127
,,,jack-o'-lantern,3.1209292
mobilenet_v3_1.0_224_small_minimalistic,label,0.030833721160888672
,,,match,4.5311913
,,,nematode,4.2429523
,,,spotlight,3.6462896
,,,digital clock,3.5439456
,,,jack-o'-lantern,3.1172962
mobilenet_v3_1.0_224_small_minimalistic,label,0.023358583450317383
,,,match,4.530606
,,,nematode,4.2430754
,,,spotlight,3.6462839
,,,digital clock,3.5435483
,,,jack-o'-lantern,3.1188722
mobilenet_v3_1.0_224_small_minimalistic,label,0.028295278549194336
,,,match,4.5092545
,,,nematode,4.224892
,,,spotlight,3.620486
,,,digital clock,3.5315158
,,,jack-o'-lantern,3.1026974
mobilenet_v3_1.0_224_small_minimalistic,label,0.03064441680908203
,,,match,4.5371923
,,,nematode,4.246235
,,,spotlight,3.646886
,,,digital clock,3.5455992
,,,jack-o'-lantern,3.1185684
mobilenet_v3_1.0_224_small_minimalistic,label,0.031687021255493164
,,,match,4.557987
,,,nematode,4.3000884
,,,spotlight,3.6858594
,,,digital clock,3.5710983
,,,jack-o'-lantern,3.13989
mobilenet_v3_1.0_224_small_minimalistic,label,0.0236055850982666
,,,match,4.5238943
,,,nematode,4.2274323
,,,spotlight,3.6365697
,,,digital clock,3.5351927
,,,jack-o'-lantern,3.1064184
mobilenet_v3_1.0_224_small_minimalistic,label,0.03194236755371094
,,,match,4.5325217
,,,nematode,4.241848
,,,spotlight,3.6477482
,,,digital clock,3.5450032
,,,jack-o'-lantern,3.1130962
mobilenet_v3_1.0_224_small_minimalistic,label,0.026595354080200195
,,,match,4.5253925
,,,nematode,4.2341084
,,,spotlight,3.6413162
,,,digital clock,3.540784
,,,jack-o'-lantern,3.1184254
mobilenet_v3_1.0_224_small_minimalistic,label,0.03132319450378418
,,,match,4.535453
,,,nematode,4.263894
,,,spotlight,3.6561673
,,,digital clock,3.5485067
,,,jack-o'-lantern,3.1210592
mobilenet_v3_1.0_224_small_minimalistic,label,0.02688431739807129
,,,match,4.547203
,,,nematode,4.253261
,,,spotlight,3.6587784
,,,digital clock,3.561562
,,,jack-o'-lantern,3.12656
mobilenet_v3_1.0_224_small_minimalistic,label,0.02551579475402832
,,,match,4.489021
,,,nematode,4.1966352
,,,spotlight,3.5928242
,,,digital clock,3.519224
,,,jack-o'-lantern,3.07893
mobilenet_v3_1.0_224_uint8,label,0.34413647651672363
,,,spotlight,5.050826
,,,digital clock,4.438605
,,,nematode,4.362077
,,,lampshade,3.9794388
,,,match,3.6733282
mobilenet_v3_1.0_224_uint8,label,0.3352959156036377
,,,spotlight,4.668188
,,,digital clock,4.209022
,,,nematode,4.0559664
,,,lampshade,3.7498558
,,,match,3.5968006
mobilenet_v3_1.0_224_uint8,label,0.34731054306030273
,,,spotlight,4.5151324
,,,digital clock,4.132494
,,,nematode,3.9029112
,,,lampshade,3.8263836
,,,match,3.6733282
mobilenet_v3_1.0_224_uint8,label,0.34102511405944824
,,,spotlight,4.897771
,,,digital clock,4.438605
,,,nematode,4.132494
,,,lampshade,3.9794388
,,,match,3.7498558
mobilenet_v3_1.0_224_uint8,label,0.36649107933044434
,,,spotlight,4.7447157
,,,digital clock,4.209022
,,,lampshade,3.8263836
,,,nematode,3.7498558
,,,match,3.5968006
mobilenet_v3_1.0_224_uint8,label,0.34952449798583984
,,,spotlight,4.8212433
,,,nematode,4.2855496
,,,digital clock,4.209022
,,,match,3.8263836
,,,lampshade,3.8263836
mobilenet_v3_1.0_224_uint8,label,0.3326075077056885
,,,spotlight,4.7447157
,,,digital clock,4.362077
,,,nematode,3.9794388
,,,match,3.8263836
,,,lampshade,3.7498558
mobilenet_v3_1.0_224_uint8,label,0.343691349029541
,,,spotlight,4.9742985
,,,digital clock,4.362077
,,,match,3.9029112
,,,nematode,3.8263836
,,,lampshade,3.7498558
mobilenet_v3_1.0_224_uint8,label,0.3915395736694336
,,,spotlight,5.050826
,,,digital clock,4.362077
,,,match,3.9794388
,,,lampshade,3.9794388
,,,nematode,3.9029112
mobilenet_v3_1.0_224_uint8,label,0.35467958450317383
,,,spotlight,4.7447157
,,,digital clock,4.362077
,,,nematode,3.9794388
,,,lampshade,3.6733282
,,,match,3.6733282
mobilenet_v3_1.0_224_uint8,label,0.3400299549102783
,,,spotlight,4.7447157
,,,digital clock,4.209022
,,,nematode,3.9029112
,,,lampshade,3.7498558
,,,match,3.6733282
mobilenet_v3_1.0_224_uint8,label,0.32604551315307617
,,,spotlight,4.897771
,,,digital clock,4.438605
,,,nematode,4.2855496
,,,lampshade,3.7498558
,,,match,3.5968006
mobilenet_v3_1.0_224_uint8,label,0.3410665988922119
,,,spotlight,4.7447157
,,,digital clock,4.2855496
,,,nematode,3.9794388
,,,lampshade,3.8263836
,,,match,3.7498558
mobilenet_v3_1.0_224_uint8,label,0.3551352024078369
,,,spotlight,4.8212433
,,,digital clock,4.362077
,,,nematode,4.2855496
,,,lampshade,3.7498558
,,,barn spider,3.5202727
mobilenet_v3_1.0_224_uint8,label,0.35451388359069824
,,,spotlight,4.59166
,,,digital clock,4.2855496
,,,nematode,4.132494
,,,lampshade,3.9029112
,,,match,3.7498558
mobilenet_v3_1.0_224_uint8,label,0.34799766540527344
,,,spotlight,4.668188
,,,digital clock,4.362077
,,,nematode,4.0559664
,,,lampshade,3.9794388
,,,match,3.8263836
mobilenet_v3_1.0_224_uint8,label,0.37739109992980957
,,,spotlight,4.9742985
,,,nematode,4.59166
,,,digital clock,4.438605
,,,match,3.9794388
,,,lampshade,3.7498558
mobilenet_v3_1.0_224_uint8,label,0.3239715099334717
,,,spotlight,4.8212433
,,,digital clock,4.362077
,,,nematode,4.209022
,,,match,3.8263836
,,,lampshade,3.8263836
mobilenet_v3_1.0_224_uint8,label,0.34562134742736816
,,,spotlight,4.8212433
,,,digital clock,4.2855496
,,,lampshade,4.0559664
,,,nematode,3.9794388
,,,match,3.7498558
mobilenet_v3_1.0_224_uint8,label,0.36684107780456543
,,,spotlight,5.4334645
,,,digital clock,4.5151324
,,,nematode,4.362077
,,,lampshade,3.9794388
,,,match,3.7498558
mobilenet_v3_1.0_224_uint8,label,0.33710694313049316
,,,spotlight,4.7447157
,,,digital clock,4.438605
,,,nematode,4.209022
,,,match,3.8263836
,,,lampshade,3.8263836
mobilenet_v3_1.0_224_uint8,label,0.34462809562683105
,,,spotlight,4.897771
,,,digital clock,4.362077
,,,nematode,4.0559664
,,,lampshade,3.8263836
,,,match,3.7498558
mobilenet_v3_1.0_224_uint8,label,0.32875847816467285
,,,spotlight,4.59166
,,,digital clock,4.209022
,,,nematode,3.9794388
,,,lampshade,3.7498558
,,,match,3.5968006
mobilenet_v3_1.0_224_uint8,label,0.3397512435913086
,,,spotlight,5.050826
,,,nematode,4.362077
,,,digital clock,4.362077
,,,lampshade,3.9794388
,,,match,3.7498558
mobilenet_v3_1.0_224_uint8,label,0.3604850769042969
,,,spotlight,4.9742985
,,,digital clock,4.362077
,,,nematode,4.362077
,,,lampshade,3.8263836
,,,match,3.8263836
mobilenet_v3_1.0_224_uint8,label,0.36104512214660645
,,,spotlight,4.897771
,,,digital clock,4.209022
,,,lampshade,3.9029112
,,,nematode,3.9029112
,,,match,3.8263836
mobilenet_v3_1.0_224_uint8,label,0.33493900299072266
,,,spotlight,5.1273537
,,,digital clock,4.2855496
,,,nematode,3.9794388
,,,lampshade,3.9794388
,,,match,3.9029112
mobilenet_v3_1.0_224_uint8,label,0.3422849178314209
,,,spotlight,4.8212433
,,,digital clock,4.5151324
,,,nematode,4.5151324
,,,lampshade,3.7498558
,,,match,3.6733282
mobilenet_v3_1.0_224_uint8,label,0.3456254005432129
,,,spotlight,4.8212433
,,,digital clock,4.2855496
,,,nematode,3.9794388
,,,lampshade,3.9029112
,,,match,3.5968006
mobilenet_v3_1.0_224_uint8,label,0.33963632583618164
,,,spotlight,4.9742985
,,,digital clock,4.5151324
,,,nematode,4.438605
,,,lampshade,3.9029112
,,,match,3.8263836
mobilenet_v3_1.0_224_uint8,label,0.34804272651672363
,,,spotlight,4.9742985
,,,digital clock,4.5151324
,,,nematode,4.2855496
,,,lampshade,3.9794388
,,,match,3.6733282
mobilenet_v3_1.0_224_uint8,label,0.3440825939178467
,,,spotlight,4.7447157
,,,digital clock,4.2855496
,,,nematode,4.2855496
,,,match,3.8263836
,,,lampshade,3.8263836
mobilenet_v3_1.0_224_uint8,label,0.3356597423553467
,,,spotlight,4.7447157
,,,digital clock,4.132494
,,,nematode,3.9029112
,,,lampshade,3.7498558
,,,match,3.6733282
mobilenet_v3_1.0_224_uint8,label,0.3579697608947754
,,,spotlight,5.1273537
,,,digital clock,4.362077
,,,nematode,4.132494
,,,lampshade,3.9794388
,,,match,3.9029112
mobilenet_v3_1.0_224_uint8,label,0.3389902114868164
,,,spotlight,4.7447157
,,,digital clock,4.2855496
,,,lampshade,3.8263836
,,,nematode,3.7498558
,,,match,3.6733282
mobilenet_v3_1.0_224_uint8,label,0.3318042755126953
,,,spotlight,4.668188
,,,nematode,4.132494
,,,digital clock,4.0559664
,,,lampshade,3.7498558
,,,match,3.5202727
mobilenet_v3_1.0_224_uint8,label,0.3383290767669678
,,,spotlight,4.897771
,,,digital clock,4.438605
,,,nematode,4.362077
,,,lampshade,3.7498558
,,,match,3.6733282
mobilenet_v3_1.0_224_uint8,label,0.342052698135376
,,,spotlight,4.897771
,,,digital clock,4.2855496
,,,nematode,4.0559664
,,,match,3.8263836
,,,lampshade,3.7498558
mobilenet_v3_1.0_224_uint8,label,0.34247565269470215
,,,spotlight,4.668188
,,,digital clock,4.2855496
,,,nematode,4.132494
,,,match,3.7498558
,,,lampshade,3.6733282
mobilenet_v3_1.0_224_uint8,label,0.3819878101348877
,,,spotlight,4.9742985
,,,digital clock,4.362077
,,,match,4.0559664
,,,lampshade,3.9029112
,,,nematode,3.5968006
mobilenet_v3_1.0_224_large,label,0.11898303031921387
,,,match,5.2057695
,,,lighter,4.3189006
,,,spotlight,4.0765767
,,,digital clock,4.0743604
,,,nematode,4.0529094
mobilenet_v3_1.0_224_large,label,0.12216067314147949
,,,match,5.204116
,,,lighter,4.3202443
,,,spotlight,4.0834
,,,digital clock,4.070632
,,,nematode,4.029397
mobilenet_v3_1.0_224_large,label,0.1279158592224121
,,,match,5.211292
,,,lighter,4.324506
,,,spotlight,4.0780315
,,,digital clock,4.076168
,,,nematode,4.0489054
mobilenet_v3_1.0_224_large,label,0.11484813690185547
,,,match,5.215325
,,,lighter,4.3288074
,,,spotlight,4.090614
,,,digital clock,4.0772004
,,,nematode,4.0444527
mobilenet_v3_1.0_224_large,label,0.13739275932312012
,,,match,5.196218
,,,lighter,4.313315
,,,spotlight,4.0737505
,,,digital clock,4.0659847
,,,nematode,4.037495
mobilenet_v3_1.0_224_large,label,0.12656140327453613
,,,match,5.2124686
,,,lighter,4.32631
,,,spotlight,4.085086
,,,digital clock,4.078842
,,,nematode,4.03992
mobilenet_v3_1.0_224_large,label,0.12434244155883789
,,,match,5.1955004
,,,lighter,4.309873
,,,spotlight,4.079555
,,,digital clock,4.0675
,,,nematode,4.0291004
mobilenet_v3_1.0_224_large,label,0.11932492256164551
,,,match,5.2080073
,,,lighter,4.319668
,,,spotlight,4.078821
,,,digital clock,4.0715766
,,,nematode,4.0426655
mobilenet_v3_1.0_224_large,label,0.12249159812927246
,,,match,5.211721
,,,lighter,4.321943
,,,spotlight,4.084333
,,,digital clock,4.074944
,,,nematode,4.0417933
mobilenet_v3_1.0_224_large,label,0.12283539772033691
,,,match,5.2127085
