mobilenet_v1_0.75_224_quant,label,0.26178598403930664
,,,jack-o'-lantern,4.0518656
mobilenet_v1_0.75_128_quant,label,0.11482572555541992
,,,match,5.5525565
,,,nematode,4.802211
,,,digital clock,4.802211
,,,lighter,4.201935
,,,spotlight,4.0518656
mobilenet_v1_0.75_128_quant,label,0.11249136924743652
,,,match,5.5525565
,,,nematode,4.95228
,,,digital clock,4.802211
,,,lighter,4.201935
,,,candle,4.0518656
mobilenet_v1_0.75_128_quant,label,0.11280679702758789
,,,match,5.5525565
,,,digital clock,4.802211
,,,nematode,4.802211
,,,jack-o'-lantern,4.201935
,,,lighter,4.201935
mobilenet_v1_0.75_128_quant,label,0.11259198188781738
,,,match,5.5525565
,,,nematode,4.95228
,,,digital clock,4.802211
,,,lighter,4.3520036
,,,spotlight,4.0518656
mobilenet_v1_0.75_128_quant,label,0.11689496040344238
,,,match,5.5525565
,,,nematode,4.95228
,,,digital clock,4.802211
,,,lighter,4.3520036
,,,candle,4.0518656
mobilenet_v1_0.75_128_quant,label,0.11253476142883301
,,,match,5.5525565
,,,nematode,4.95228
,,,digital clock,4.802211
,,,lighter,4.3520036
,,,jack-o'-lantern,4.201935
mobilenet_v1_0.75_128_quant,label,0.11266446113586426
,,,match,5.5525565
,,,nematode,4.95228
,,,digital clock,4.802211
,,,lighter,4.3520036
,,,jack-o'-lantern,4.0518656
mobilenet_v1_0.75_128_quant,label,0.1125481128692627
,,,match,5.5525565
,,,nematode,4.95228
,,,digital clock,4.802211
,,,lighter,4.201935
,,,candle,4.0518656
mobilenet_v1_0.75_128_quant,label,0.11251235008239746
,,,match,5.5525565
,,,nematode,4.95228
,,,digital clock,4.802211
,,,lighter,4.201935
,,,candle,4.0518656
mobilenet_v1_0.75_128_quant,label,0.11266016960144043
,,,match,5.5525565
,,,nematode,4.95228
,,,digital clock,4.802211
,,,lighter,4.201935
,,,candle,4.0518656
mobilenet_v1_0.75_128_quant,label,0.11684966087341309
,,,match,5.5525565
,,,nematode,4.95228
,,,digital clock,4.802211
,,,lighter,4.201935
,,,jack-o'-lantern,4.0518656
mobilenet_v1_0.75_128_quant,label,0.11267971992492676
,,,match,5.5525565
,,,nematode,4.802211
,,,digital clock,4.802211
,,,jack-o'-lantern,4.201935
,,,lighter,4.201935
mobilenet_v1_0.75_128_quant,label,0.11261868476867676
,,,match,5.5525565
,,,nematode,4.95228
,,,digital clock,4.802211
,,,lighter,4.201935
,,,spotlight,4.0518656
mobilenet_v1_0.75_128_quant,label,0.11499810218811035
,,,match,5.5525565
,,,nematode,4.95228
,,,digital clock,4.802211
,,,lighter,4.201935
,,,spotlight,4.0518656
mobilenet_v1_0.75_128_quant,label,0.11273908615112305
,,,match,5.5525565
,,,digital clock,4.802211
,,,nematode,4.802211
,,,lighter,4.201935
,,,spotlight,4.0518656
mobilenet_v1_0.75_128_quant,label,0.11261987686157227
,,,match,5.5525565
,,,nematode,4.95228
,,,digital clock,4.802211
,,,lighter,4.3520036
,,,candle,4.0518656
mobilenet_v1_1.0_224,label,0.18289828300476074
,,,match,6.825555
,,,lighter,5.0871744
,,,digital clock,5.05682
,,,spotlight,4.7705965
,,,jack-o'-lantern,4.6445384
mobilenet_v1_1.0_224,label,0.17936086654663086
,,,match,6.7969
,,,lighter,5.0762267
,,,digital clock,5.0341873
,,,spotlight,4.7417417
,,,nematode,4.674919
mobilenet_v1_1.0_224,label,0.17776155471801758
,,,match,6.773548
,,,digital clock,5.0268536
,,,lighter,5.0192204
,,,spotlight,4.7574773
,,,nematode,4.685646
mobilenet_v1_1.0_224,label,0.17508339881896973
,,,match,6.793831
,,,lighter,5.0988417
,,,digital clock,5.074851
,,,spotlight,4.690601
,,,nematode,4.6365438
mobilenet_v1_1.0_224,label,0.18838214874267578
,,,match,6.8448815
,,,lighter,5.1031823
,,,digital clock,5.0676394
,,,spotlight,4.730296
,,,jack-o'-lantern,4.6045227
mobilenet_v1_1.0_224,label,0.17810845375061035
,,,match,6.799797
,,,digital clock,5.0691633
,,,lighter,5.066348
,,,spotlight,4.751663
,,,nematode,4.628407
mobilenet_v1_1.0_224,label,0.17201900482177734
,,,match,6.789279
,,,lighter,5.1061316
,,,digital clock,5.0436697
,,,spotlight,4.73367
,,,nematode,4.701517
mobilenet_v1_1.0_224,label,0.18226885795593262
,,,match,6.886336
,,,lighter,5.1060786
,,,digital clock,5.07771
,,,spotlight,4.768798
,,,jack-o'-lantern,4.6403594
mobilenet_v1_1.0_224,label,0.18103528022766113
,,,match,6.8022614
,,,lighter,5.072603
,,,digital clock,5.0636635
,,,spotlight,4.7261744
,,,nematode,4.653887
mobilenet_v1_1.0_224,label,0.18762516975402832
,,,match,6.878289
,,,digital clock,5.088048
,,,lighter,5.085975
,,,spotlight,4.775981
,,,jack-o'-lantern,4.6409893
mobilenet_v1_1.0_224,label,0.18024492263793945
,,,match,6.729599
,,,lighter,5.0532846
,,,digital clock,5.0270443
,,,spotlight,4.696377
,,,nematode,4.6152945
mobilenet_v1_1.0_224,label,0.17650985717773438
,,,match,6.772688
,,,lighter,5.0819855
,,,digital clock,5.0324697
,,,spotlight,4.719733
,,,jack-o'-lantern,4.637761
mobilenet_v1_1.0_224,label,0.186722993850708
,,,match,6.922082
,,,lighter,5.094585
,,,digital clock,5.0620356
,,,spotlight,4.7617264
,,,jack-o'-lantern,4.6460657
mobilenet_v1_1.0_224,label,0.18013691902160645
,,,match,6.8028703
,,,lighter,5.0926824
,,,digital clock,5.0266523
,,,spotlight,4.7166767
,,,nematode,4.620972
mobilenet_v1_1.0_224,label,0.18626737594604492
,,,match,6.742218
,,,lighter,5.0501103
,,,digital clock,5.0228834
,,,nematode,4.672598
,,,spotlight,4.666352
mobilenet_v1_1.0_224,label,0.18195033073425293
,,,match,6.8237257
,,,lighter,5.06683
,,,digital clock,5.0575294
,,,spotlight,4.749193
,,,nematode,4.671226
mobilenet_v1_1.0_224,label,0.1849520206451416
,,,match,6.8759513
,,,lighter,5.078177
,,,digital clock,5.0738935
,,,spotlight,4.767395
,,,jack-o'-lantern,4.6206293
mobilenet_v1_1.0_224,label,0.20101666450500488
,,,match,6.905564
,,,digital clock,5.128066
,,,lighter,5.117954
,,,spotlight,4.8284597
,,,jack-o'-lantern,4.667379
mobilenet_v1_1.0_224,label,0.183441162109375
,,,match,6.8204675
,,,lighter,5.049245
,,,digital clock,5.0234118
,,,spotlight,4.761668
,,,nematode,4.6444526
mobilenet_v1_1.0_224,label,0.19251370429992676
,,,match,6.8170204
,,,lighter,5.083476
,,,digital clock,5.067686
,,,spotlight,4.7989016
,,,nematode,4.6860447
mobilenet_v1_1.0_224,label,0.18622565269470215
,,,match,6.879903
,,,lighter,5.0643125
,,,digital clock,5.0606737
,,,spotlight,4.758566
,,,jack-o'-lantern,4.6222534
mobilenet_v1_1.0_224,label,0.27286767959594727
,,,match,6.788229
,,,lighter,5.0668473
,,,digital clock,5.0412073
,,,spotlight,4.7159677
,,,nematode,4.661285
mobilenet_v1_1.0_224,label,0.18584704399108887
,,,match,6.870503
,,,digital clock,5.0987673
,,,lighter,5.085398
,,,spotlight,4.8389025
,,,jack-o'-lantern,4.627106
mobilenet_v1_1.0_224,label,0.1831967830657959
,,,match,6.8171034
,,,digital clock,5.072647
,,,lighter,5.072232
,,,spotlight,4.757072
,,,jack-o'-lantern,4.659787
mobilenet_v1_1.0_224,label,0.18223929405212402
,,,match,6.868426
,,,lighter,5.088541
,,,digital clock,5.043351
,,,spotlight,4.80094
,,,jack-o'-lantern,4.651743
mobilenet_v1_1.0_224,label,0.18514370918273926
,,,match,6.7504425
,,,lighter,5.0846996
,,,digital clock,5.0738106
,,,spotlight,4.6971784
,,,nematode,4.676795
mobilenet_v1_1.0_224,label,0.18422698974609375
,,,match,6.729758
,,,digital clock,5.073861
,,,lighter,5.039698
,,,spotlight,4.785172
,,,nematode,4.684431
mobilenet_v1_1.0_224,label,0.19733166694641113
,,,match,6.731214
,,,lighter,5.0728574
,,,digital clock,5.033556
,,,spotlight,4.6885295
,,,nematode,4.6669917
mobilenet_v1_1.0_224,label,0.18840289115905762
,,,match,6.7274046
,,,digital clock,5.0645638
,,,lighter,5.0591865
,,,spotlight,4.7032886
,,,nematode,4.694142
mobilenet_v1_1.0_224,label,0.18168282508850098
,,,match,6.765623
,,,lighter,5.0528555
,,,digital clock,5.0387573
,,,spotlight,4.7459517
,,,jack-o'-lantern,4.6251607
mobilenet_v1_1.0_224,label,0.1792140007019043
,,,match,6.801413
,,,digital clock,5.07189
,,,lighter,5.055841
,,,spotlight,4.737563
,,,nematode,4.6456637
mobilenet_v1_1.0_224,label,0.2396550178527832
,,,match,6.755013
,,,lighter,5.067997
,,,digital clock,5.057132
,,,spotlight,4.7048807
,,,nematode,4.6717315
mobilenet_v1_1.0_224,label,0.18961644172668457
,,,match,6.8128257
,,,digital clock,5.0960712
,,,lighter,5.0860977
,,,spotlight,4.771706
,,,nematode,4.6258883
mobilenet_v1_1.0_224,label,0.17743778228759766
,,,match,6.8513904
,,,lighter,5.1135225
,,,digital clock,5.025921
,,,spotlight,4.754184
,,,jack-o'-lantern,4.6443777
mobilenet_v1_1.0_224,label,0.1825239658355713
,,,match,6.8478684
,,,lighter,5.131451
,,,digital clock,5.1218014
,,,spotlight,4.754102
,,,jack-o'-lantern,4.6617203
mobilenet_v1_1.0_224,label,0.18894052505493164
,,,match,6.859
,,,digital clock,5.1035547
,,,lighter,5.0989947
,,,spotlight,4.805771
,,,nematode,4.6986704
mobilenet_v1_1.0_224,label,0.21859216690063477
,,,match,6.7156096
,,,lighter,5.0603585
,,,digital clock,5.036688
,,,spotlight,4.711265
,,,nematode,4.6486745
mobilenet_v1_1.0_224,label,0.1862189769744873
,,,match,6.9368267
,,,digital clock,5.08729
,,,lighter,5.0469394
,,,spotlight,4.8805184
,,,nematode,4.674911
mobilenet_v1_1.0_224,label,0.21917462348937988
,,,match,6.7961397
,,,digital clock,5.10328
,,,lighter,5.0528545
,,,spotlight,4.7116218
,,,nematode,4.697001
mobilenet_v1_1.0_224,label,0.24218988418579102
,,,match,6.778924
,,,lighter,5.106739
,,,digital clock,5.058465
,,,spotlight,4.7334185
,,,nematode,4.6557083
mobilenet_v1_0.75_192_quant,label,0.22176384925842285
,,,nematode,6.241185
,,,match,5.617067
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,0.2202470302581787
,,,nematode,6.397215
,,,match,5.617067
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,0.21146917343139648
,,,nematode,6.241185
,,,match,5.773096
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,0.20965337753295898
,,,nematode,6.397215
,,,match,5.773096
,,,digital clock,5.461037
,,,spotlight,5.3050075
,,,lighter,4.992948
mobilenet_v1_0.75_192_quant,label,0.2176659107208252
,,,nematode,6.397215
,,,match,5.617067
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,0.20613622665405273
,,,nematode,6.397215
,,,match,5.617067
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,0.21008801460266113
,,,nematode,6.241185
,,,match,5.617067
,,,digital clock,5.3050075
,,,spotlight,5.3050075
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,0.2118370532989502
,,,nematode,6.397215
,,,match,5.617067
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,0.20737838745117188
,,,nematode,6.241185
,,,match,5.617067
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,0.21264362335205078
,,,nematode,6.397215
,,,match,5.617067
,,,spotlight,5.3050075
,,,digital clock,5.3050075
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,0.20751070976257324
,,,nematode,6.241185
,,,match,5.617067
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,0.20453882217407227
,,,nematode,6.397215
,,,match,5.617067
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,0.21216630935668945
,,,nematode,6.397215
,,,match,5.617067
,,,spotlight,5.3050075
,,,digital clock,5.3050075
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,0.2073991298675537
,,,nematode,6.241185
,,,match,5.617067
,,,digital clock,5.461037
,,,spotlight,5.3050075
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,0.2104167938232422
,,,nematode,6.241185
,,,match,5.617067
,,,spotlight,5.3050075
,,,digital clock,5.3050075
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,0.20905804634094238
,,,nematode,6.241185
,,,match,5.617067
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,0.20775508880615234
,,,nematode,6.397215
,,,match,5.773096
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,0.2071523666381836
,,,nematode,6.397215
,,,match,5.617067
,,,spotlight,5.3050075
,,,digital clock,5.3050075
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,0.2075798511505127
,,,nematode,6.241185
,,,match,5.617067
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,0.20428752899169922
,,,nematode,6.397215
,,,match,5.617067
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,0.21124887466430664
,,,nematode,6.241185
,,,match,5.617067
,,,spotlight,5.3050075
,,,digital clock,5.3050075
,,,lighter,4.992948
mobilenet_v1_0.75_192_quant,label,0.20613646507263184
,,,nematode,6.241185
,,,match,5.773096
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,0.2047433853149414
,,,nematode,6.397215
,,,match,5.773096
,,,digital clock,5.461037
,,,spotlight,5.3050075
,,,lighter,4.992948
mobilenet_v1_0.75_192_quant,label,0.20511627197265625
,,,nematode,6.397215
,,,match,5.773096
,,,spotlight,5.3050075
,,,digital clock,5.3050075
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,0.20486021041870117
,,,nematode,6.397215
,,,match,5.773096
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,0.20842790603637695
,,,nematode,6.397215
,,,match,5.617067
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,0.20641279220581055
,,,nematode,6.241185
,,,match,5.617067
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,0.2045590877532959
,,,nematode,6.241185
,,,match,5.617067
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,0.20438003540039062
,,,nematode,6.241185
,,,match,5.617067
,,,digital clock,5.3050075
,,,spotlight,5.3050075
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,0.20937299728393555
,,,nematode,6.241185
,,,match,5.773096
,,,digital clock,5.461037
,,,spotlight,5.3050075
,,,lighter,4.992948
mobilenet_v1_0.75_192_quant,label,0.20519471168518066
,,,nematode,6.241185
,,,match,5.617067
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,0.2044353485107422
,,,nematode,6.397215
,,,match,5.617067
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,0.20628571510314941
,,,nematode,6.241185
,,,match,5.617067
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,0.2074134349822998
,,,nematode,6.397215
,,,match,5.617067
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,0.20432281494140625
,,,nematode,6.241185
,,,match,5.773096
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,0.20310688018798828
,,,nematode,6.397215
,,,match,5.617067
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,0.20296740531921387
,,,nematode,6.397215
,,,match,5.773096
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,0.20511102676391602
,,,nematode,6.241185
,,,match,5.617067
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,0.2044510841369629
,,,nematode,6.241185
,,,match,5.617067
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,0.20470380783081055
,,,nematode,6.241185
,,,match,5.617067
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.5_128_quant,label,0.06287956237792969
,,,nematode,5.020698
,,,spotlight,4.5903525
,,,match,4.3034554
,,,digital clock,4.0165586
,,,jack-o'-lantern,4.0165586
mobilenet_v1_0.5_128_quant,label,0.06296586990356445
,,,nematode,4.8772497
,,,spotlight,4.5903525
,,,match,4.160007
,,,jack-o'-lantern,4.0165586
,,,lampshade,3.87311
mobilenet_v1_0.5_128_quant,label,0.06630110740661621
,,,nematode,4.8772497
,,,spotlight,4.5903525
,,,match,4.3034554
,,,jack-o'-lantern,4.0165586
,,,digital clock,4.0165586
mobilenet_v1_0.5_128_quant,label,0.06296825408935547
,,,nematode,5.020698
,,,spotlight,4.5903525
,,,match,4.3034554
,,,digital clock,4.0165586
,,,jack-o'-lantern,4.0165586
mobilenet_v1_0.5_128_quant,label,0.06286811828613281
,,,nematode,5.020698
,,,spotlight,4.5903525
,,,match,4.160007
,,,digital clock,4.0165586
,,,jack-o'-lantern,4.0165586
mobilenet_v1_0.5_128_quant,label,0.0628805160522461
,,,nematode,4.8772497
,,,spotlight,4.5903525
,,,match,4.160007
,,,jack-o'-lantern,4.0165586
,,,digital clock,3.87311
mobilenet_v1_0.5_128_quant,label,0.06288862228393555
,,,nematode,4.8772497
,,,spotlight,4.5903525
,,,match,4.160007
,,,jack-o'-lantern,4.0165586
,,,lampshade,3.87311
mobilenet_v1_0.5_128_quant,label,0.06290316581726074
,,,nematode,5.020698
,,,spotlight,4.5903525
,,,match,4.160007
,,,jack-o'-lantern,4.0165586
,,,digital clock,4.0165586
mobilenet_v1_0.5_128_quant,label,0.06289553642272949
,,,nematode,5.020698
,,,spotlight,4.5903525
,,,match,4.160007
,,,digital clock,4.0165586
,,,jack-o'-lantern,4.0165586
mobilenet_v1_0.5_128_quant,label,0.06294822692871094
,,,nematode,5.020698
,,,spotlight,4.5903525
,,,match,4.3034554
,,,jack-o'-lantern,4.0165586
,,,lampshade,3.87311
mobilenet_v1_0.5_128_quant,label,0.0629568099975586
,,,nematode,4.8772497
,,,spotlight,4.5903525
,,,match,4.160007
,,,jack-o'-lantern,4.0165586
,,,digital clock,3.87311
mobilenet_v1_0.5_128_quant,label,0.06297779083251953
,,,nematode,4.8772497
,,,spotlight,4.5903525
,,,match,4.160007
,,,jack-o'-lantern,4.0165586
,,,lampshade,3.87311
mobilenet_v1_0.5_128_quant,label,0.06291627883911133
,,,nematode,5.020698
,,,spotlight,4.5903525
,,,match,4.160007
,,,jack-o'-lantern,4.0165586
,,,digital clock,4.0165586
mobilenet_v1_0.5_128_quant,label,0.06292533874511719
,,,nematode,4.8772497
,,,spotlight,4.5903525
,,,match,4.3034554
,,,digital clock,4.0165586
,,,jack-o'-lantern,4.0165586
mobilenet_v1_0.5_128_quant,label,0.0627279281616211
,,,nematode,5.020698
,,,spotlight,4.5903525
,,,match,4.160007
,,,jack-o'-lantern,4.0165586
,,,digital clock,4.0165586
mobilenet_v1_0.5_128_quant,label,0.06284403800964355
,,,nematode,4.8772497
,,,spotlight,4.5903525
,,,match,4.160007
,,,jack-o'-lantern,4.0165586
,,,digital clock,3.87311
mobilenet_v1_0.5_128_quant,label,0.06288790702819824
,,,nematode,5.020698
,,,spotlight,4.5903525
,,,match,4.3034554
,,,jack-o'-lantern,4.0165586
,,,digital clock,4.0165586
mobilenet_v1_0.5_128_quant,label,0.06284594535827637
,,,nematode,5.020698
,,,spotlight,4.5903525
,,,match,4.160007
,,,jack-o'-lantern,4.0165586
,,,digital clock,3.87311
mobilenet_v1_0.5_128_quant,label,0.06292200088500977
,,,nematode,5.020698
,,,spotlight,4.5903525
,,,match,4.3034554
,,,jack-o'-lantern,4.0165586
,,,digital clock,4.0165586
mobilenet_v1_0.5_128_quant,label,0.06284236907958984
,,,nematode,5.020698
,,,spotlight,4.5903525
,,,match,4.160007
,,,jack-o'-lantern,4.0165586
,,,digital clock,4.0165586
mobilenet_v1_0.5_128_quant,label,0.0629429817199707
,,,nematode,5.020698
,,,spotlight,4.5903525
,,,match,4.3034554
,,,jack-o'-lantern,4.0165586
,,,digital clock,4.0165586
mobilenet_v1_0.5_128_quant,label,0.06301164627075195
,,,nematode,5.020698
,,,spotlight,4.5903525
,,,match,4.160007
,,,jack-o'-lantern,4.0165586
,,,digital clock,4.0165586
mobilenet_v1_0.5_128_quant,label,0.06283402442932129
,,,nematode,5.020698
,,,spotlight,4.5903525
,,,match,4.160007
,,,jack-o'-lantern,4.0165586
,,,digital clock,3.87311
mobilenet_v1_0.5_128_quant,label,0.06296491622924805
,,,nematode,5.020698
,,,spotlight,4.5903525
,,,match,4.3034554
,,,jack-o'-lantern,4.160007
,,,digital clock,4.0165586
mobilenet_v1_0.5_128_quant,label,0.0629415512084961
,,,nematode,5.020698
,,,spotlight,4.5903525
,,,match,4.160007
,,,jack-o'-lantern,4.0165586
,,,lampshade,3.87311
mobilenet_v1_0.5_128_quant,label,0.06295990943908691
,,,nematode,4.8772497
,,,spotlight,4.5903525
,,,match,4.3034554
,,,jack-o'-lantern,4.0165586
,,,lampshade,3.87311
mobilenet_v1_0.5_128_quant,label,0.06289172172546387
,,,nematode,5.020698
,,,spotlight,4.5903525
,,,match,4.160007
,,,jack-o'-lantern,4.0165586
,,,digital clock,3.87311
mobilenet_v1_0.5_128_quant,label,0.06292223930358887
,,,nematode,5.020698
,,,spotlight,4.5903525
,,,match,4.160007
,,,jack-o'-lantern,4.0165586
,,,lampshade,3.87311
mobilenet_v1_0.5_128_quant,label,0.06319308280944824
,,,nematode,5.020698
,,,spotlight,4.5903525
,,,match,4.160007
,,,jack-o'-lantern,4.0165586
,,,digital clock,3.87311
mobilenet_v1_0.5_128_quant,label,0.06310153007507324
,,,nematode,4.8772497
,,,spotlight,4.5903525
,,,match,4.160007
,,,jack-o'-lantern,4.0165586
,,,lampshade,3.87311
mobilenet_v1_0.5_128_quant,label,0.06305694580078125
,,,nematode,5.020698
,,,spotlight,4.5903525
,,,match,4.160007
,,,jack-o'-lantern,4.0165586
,,,digital clock,3.87311
mobilenet_v1_0.5_128_quant,label,0.06294655799865723
,,,nematode,5.020698
,,,spotlight,4.5903525
,,,match,4.160007
,,,jack-o'-lantern,4.0165586
,,,digital clock,3.87311
mobilenet_v1_0.5_128_quant,label,0.06292414665222168
,,,nematode,5.020698
,,,spotlight,4.5903525
,,,match,4.160007
,,,digital clock,4.0165586
,,,jack-o'-lantern,4.0165586
mobilenet_v1_0.5_128_quant,label,0.06285738945007324
,,,nematode,5.020698
,,,spotlight,4.5903525
,,,match,4.160007
,,,jack-o'-lantern,4.0165586
,,,lampshade,3.87311
mobilenet_v1_0.5_128_quant,label,0.06306934356689453
,,,nematode,5.020698
,,,spotlight,4.5903525
,,,match,4.160007
,,,jack-o'-lantern,4.0165586
,,,lampshade,3.87311
mobilenet_v1_0.5_128_quant,label,0.06290173530578613
,,,nematode,4.8772497
,,,spotlight,4.5903525
,,,match,4.160007
,,,jack-o'-lantern,4.0165586
,,,lampshade,3.87311
mobilenet_v1_0.5_128_quant,label,0.06289815902709961
,,,nematode,4.8772497
,,,spotlight,4.5903525
,,,match,4.160007
,,,jack-o'-lantern,4.0165586
,,,lampshade,3.87311
mobilenet_v1_0.5_128_quant,label,0.06308364868164062
,,,nematode,4.8772497
,,,spotlight,4.5903525
,,,match,4.160007
,,,jack-o'-lantern,4.0165586
,,,digital clock,4.0165586
mobilenet_v1_0.5_128_quant,label,0.06306004524230957
,,,nematode,4.8772497
,,,spotlight,4.5903525
,,,match,4.160007
,,,jack-o'-lantern,4.0165586
,,,lampshade,3.87311
mobilenet_v1_0.5_128_quant,label,0.06306838989257812
,,,nematode,5.020698
,,,spotlight,4.5903525
,,,match,4.160007
,,,jack-o'-lantern,4.0165586
,,,lampshade,3.87311
mobilenet_v1_0.5_160,label,0.03206348419189453
,,,nematode,5.1740265
,,,match,5.028366
,,,spotlight,4.3358383
,,,digital clock,4.022615
,,,lighter,3.9057636
mobilenet_v1_0.5_160,label,0.046051740646362305
,,,nematode,5.1815057
,,,match,4.98228
,,,spotlight,4.3365693
,,,digital clock,4.032361
,,,lighter,3.8794801
mobilenet_v1_0.5_160,label,0.03793478012084961
,,,nematode,5.1871047
,,,match,4.992023
,,,spotlight,4.363416
,,,digital clock,4.054028
,,,lighter,3.90014
mobilenet_v1_0.5_160,label,0.03640484809875488
,,,nematode,5.169339
,,,match,4.9829125
,,,spotlight,4.3449407
,,,digital clock,4.023873
,,,lighter,3.8725238
mobilenet_v1_0.5_160,label,0.03659987449645996
,,,nematode,5.163947
,,,match,5.0020432
,,,spotlight,4.331147
,,,digital clock,4.0307097
,,,lighter,3.890464
mobilenet_v1_0.5_160,label,0.03793644905090332
,,,nematode,5.1768875
,,,match,5.0037165
,,,spotlight,4.331181
,,,digital clock,4.0212502
,,,lighter,3.8942363
mobilenet_v1_0.5_160,label,0.033655405044555664
,,,nematode,5.183782
,,,match,5.003768
,,,spotlight,4.3476524
,,,digital clock,4.0328383
,,,lighter,3.8864832
mobilenet_v1_0.5_160,label,0.04137539863586426
,,,nematode,5.1694803
,,,match,4.993627
,,,spotlight,4.3073115
,,,digital clock,4.020361
,,,lighter,3.866265
mobilenet_v1_0.5_160,label,0.035601139068603516
,,,nematode,5.200881
,,,match,5.0117717
,,,spotlight,4.366353
,,,digital clock,4.0516825
,,,lighter,3.9059863
mobilenet_v1_0.5_160,label,0.04068446159362793
,,,nematode,5.1495085
,,,match,4.9919667
,,,spotlight,4.3118963
,,,digital clock,4.0163426
,,,lighter,3.8798633
mobilenet_v1_0.5_160,label,0.032980918884277344
,,,nematode,5.172627
,,,match,5.010012
,,,spotlight,4.33782
,,,digital clock,4.0302544
,,,lighter,3.9037611
mobilenet_v1_0.5_160,label,0.0382688045501709
,,,nematode,5.1716814
,,,match,5.0059495
,,,spotlight,4.3326583
,,,digital clock,4.01457
,,,lighter,3.8878992
