mobilenet_v1_0.5_128_quant,label,0.09135866165161133
mobilenet_v1_0.75_128_quant,label,0.1643979549407959
,,,match,5.5525565
,,,nematode,4.95228
,,,digital clock,4.802211
,,,lighter,4.201935
,,,jack-o'-lantern,4.0518656
mobilenet_v1_0.75_128_quant,label,0.1637110710144043
,,,match,5.5525565
,,,nematode,4.95228
,,,digital clock,4.802211
,,,lighter,4.201935
,,,candle,4.0518656
mobilenet_v1_0.75_128_quant,label,0.1637110710144043
,,,match,5.5525565
,,,nematode,4.95228
,,,digital clock,4.802211
,,,lighter,4.201935
,,,jack-o'-lantern,4.0518656
mobilenet_v1_0.75_128_quant,label,0.1637110710144043
,,,match,5.5525565
,,,digital clock,4.802211
,,,nematode,4.802211
,,,lighter,4.201935
,,,spotlight,4.0518656
mobilenet_v1_0.75_128_quant,label,0.1637110710144043
,,,match,5.5525565
,,,nematode,4.95228
,,,digital clock,4.802211
,,,lighter,4.201935
,,,candle,4.0518656
mobilenet_v1_0.75_128_quant,label,0.16412043571472168
,,,match,5.5525565
,,,nematode,4.95228
,,,digital clock,4.802211
,,,lighter,4.201935
,,,spotlight,4.0518656
mobilenet_v1_0.75_128_quant,label,0.16412043571472168
,,,match,5.5525565
,,,nematode,4.95228
,,,digital clock,4.802211
,,,lighter,4.201935
,,,jack-o'-lantern,4.0518656
mobilenet_v1_0.75_128_quant,label,0.16412043571472168
,,,match,5.5525565
,,,nematode,4.95228
,,,digital clock,4.802211
,,,lighter,4.201935
,,,jack-o'-lantern,4.0518656
mobilenet_v1_0.75_128_quant,label,0.16412043571472168
,,,match,5.5525565
,,,digital clock,4.802211
,,,nematode,4.802211
,,,lighter,4.201935
,,,spotlight,4.0518656
mobilenet_v1_0.75_128_quant,label,0.16441917419433594
,,,match,5.5525565
,,,digital clock,4.802211
,,,nematode,4.802211
,,,lighter,4.201935
,,,spotlight,4.0518656
mobilenet_v1_0.75_128_quant,label,0.16441917419433594
,,,match,5.5525565
,,,nematode,4.95228
,,,digital clock,4.802211
,,,lighter,4.3520036
,,,jack-o'-lantern,4.0518656
mobilenet_v1_0.75_128_quant,label,0.16441917419433594
,,,match,5.5525565
,,,nematode,4.95228
,,,digital clock,4.802211
,,,lighter,4.3520036
,,,spotlight,4.0518656
mobilenet_v1_0.75_128_quant,label,0.16441917419433594
,,,match,5.5525565
,,,nematode,4.95228
,,,digital clock,4.802211
,,,lighter,4.201935
,,,candle,4.0518656
mobilenet_v1_1.0_224,label,0.5775432586669922
,,,match,6.745542
,,,digital clock,5.093608
,,,lighter,5.029381
,,,spotlight,4.720455
,,,nematode,4.689725
mobilenet_v1_1.0_224,label,0.5775432586669922
,,,match,6.8158746
,,,digital clock,5.0582056
,,,lighter,5.050361
,,,spotlight,4.7571983
,,,jack-o'-lantern,4.630868
mobilenet_v1_1.0_224,label,0.5775432586669922
,,,match,6.759383
,,,lighter,5.109906
,,,digital clock,5.0409565
,,,spotlight,4.7002974
,,,nematode,4.629457
mobilenet_v1_1.0_224,label,0.5775432586669922
,,,match,6.8588605
,,,lighter,5.0907297
,,,digital clock,5.008811
,,,spotlight,4.7770677
,,,nematode,4.642475
mobilenet_v1_1.0_224,label,0.5849802494049072
,,,match,6.7230973
,,,digital clock,5.0514507
,,,lighter,5.0255375
,,,spotlight,4.6945763
,,,jack-o'-lantern,4.6012115
mobilenet_v1_1.0_224,label,0.5849802494049072
,,,match,6.783438
,,,lighter,5.0885277
,,,digital clock,5.079027
,,,spotlight,4.683631
,,,nematode,4.6189494
mobilenet_v1_1.0_224,label,0.5849802494049072
,,,match,6.88196
,,,digital clock,5.0967655
,,,lighter,5.057284
,,,spotlight,4.7533116
,,,nematode,4.6565633
mobilenet_v1_1.0_224,label,0.5849802494049072
,,,match,6.850283
,,,digital clock,5.1030245
,,,lighter,5.044102
,,,spotlight,4.7940207
,,,nematode,4.6748996
mobilenet_v1_1.0_224,label,0.5848438739776611
,,,match,6.7758737
,,,lighter,5.105107
,,,digital clock,5.065439
,,,spotlight,4.7044744
,,,nematode,4.6152663
mobilenet_v1_1.0_224,label,0.5848438739776611
,,,match,6.813086
,,,digital clock,5.0871105
,,,lighter,5.0575204
,,,spotlight,4.7924356
,,,nematode,4.6305056
mobilenet_v1_1.0_224,label,0.5848438739776611
,,,match,6.7474074
,,,lighter,5.040987
,,,digital clock,5.037898
,,,spotlight,4.711845
,,,nematode,4.642563
mobilenet_v1_1.0_224,label,0.5848438739776611
,,,match,6.7744904
,,,lighter,5.0842457
,,,digital clock,5.0331345
,,,spotlight,4.7627077
,,,nematode,4.654972
mobilenet_v1_1.0_224,label,0.5851166248321533
,,,match,6.807597
,,,digital clock,5.085696
,,,lighter,5.0451226
,,,spotlight,4.748592
,,,nematode,4.650023
mobilenet_v1_1.0_224,label,0.5851166248321533
,,,match,6.795913
,,,lighter,5.1050057
,,,digital clock,5.032174
,,,spotlight,4.7279825
,,,nematode,4.6573443
mobilenet_v1_1.0_224,label,0.5851166248321533
,,,match,6.8654113
,,,lighter,5.094892
,,,digital clock,5.0680695
,,,spotlight,4.7680845
,,,nematode,4.665214
mobilenet_v1_1.0_224,label,0.5851166248321533
,,,match,6.8240285
,,,lighter,5.0742188
,,,digital clock,5.0425005
,,,spotlight,4.789309
,,,jack-o'-lantern,4.639362
mobilenet_v1_1.0_224,label,0.5852041244506836
,,,match,6.850179
,,,digital clock,5.0691347
,,,lighter,5.0178695
,,,spotlight,4.7727036
,,,jack-o'-lantern,4.614803
mobilenet_v1_1.0_224,label,0.5852041244506836
,,,match,6.820476
,,,lighter,5.105011
,,,digital clock,5.017254
,,,spotlight,4.728237
,,,nematode,4.5965543
mobilenet_v1_1.0_224,label,0.5852041244506836
,,,match,6.8524394
,,,digital clock,5.085086
,,,lighter,5.068133
,,,spotlight,4.813022
,,,jack-o'-lantern,4.6692386
mobilenet_v1_1.0_224,label,0.5852041244506836
,,,match,6.866912
,,,lighter,5.0587115
,,,digital clock,5.047188
,,,spotlight,4.7390037
,,,jack-o'-lantern,4.6322885
mobilenet_v1_1.0_224,label,0.5850343704223633
,,,match,6.798985
,,,digital clock,5.089304
,,,lighter,5.0713763
,,,spotlight,4.7187552
,,,nematode,4.659173
mobilenet_v1_1.0_224,label,0.5850343704223633
,,,match,6.7289867
,,,lighter,5.0657067
,,,digital clock,5.0125484
,,,spotlight,4.66865
,,,nematode,4.644335
mobilenet_v1_1.0_224,label,0.5850343704223633
,,,match,6.833116
,,,digital clock,5.0815477
,,,lighter,5.069666
,,,spotlight,4.7486825
,,,jack-o'-lantern,4.635062
mobilenet_v1_1.0_224,label,0.5850343704223633
,,,match,6.8498626
,,,digital clock,5.1037683
,,,lighter,5.0438986
,,,spotlight,4.7801976
,,,nematode,4.6326284
mobilenet_v1_1.0_224,label,0.5849874019622803
,,,match,6.9136367
,,,lighter,5.096067
,,,digital clock,5.0577135
,,,spotlight,4.7945633
,,,jack-o'-lantern,4.6339717
mobilenet_v1_1.0_224,label,0.5849874019622803
,,,match,6.7151303
,,,digital clock,5.0650473
,,,lighter,5.010412
,,,spotlight,4.7159343
,,,nematode,4.616181
mobilenet_v1_1.0_224,label,0.5849874019622803
,,,match,6.8696003
,,,digital clock,5.0960236
,,,lighter,5.0346212
,,,spotlight,4.761891
,,,jack-o'-lantern,4.630918
mobilenet_v1_1.0_224,label,0.5849874019622803
,,,match,6.801112
,,,digital clock,5.062747
,,,lighter,5.0582356
,,,spotlight,4.7298217
,,,nematode,4.6165605
mobilenet_v1_1.0_224,label,0.5847725868225098
,,,match,6.742833
,,,lighter,5.0731764
,,,digital clock,5.028309
,,,spotlight,4.7383456
,,,nematode,4.6557975
mobilenet_v1_1.0_224,label,0.5847725868225098
,,,match,6.67854
,,,lighter,5.054158
,,,digital clock,4.981145
,,,spotlight,4.6444736
,,,nematode,4.6137786
mobilenet_v1_1.0_224,label,0.5847725868225098
,,,match,6.986083
,,,digital clock,5.091918
,,,lighter,5.0915136
,,,spotlight,4.8111324
,,,jack-o'-lantern,4.6605396
mobilenet_v1_1.0_224,label,0.5847725868225098
,,,match,6.8346453
,,,lighter,5.082954
,,,digital clock,5.0620193
,,,spotlight,4.698279
,,,nematode,4.663713
mobilenet_v1_0.5_128,label,0.06473779678344727
,,,nematode,5.163727
,,,match,4.87263
,,,digital clock,4.785376
,,,spotlight,4.6007113
,,,lampshade,4.17287
mobilenet_v1_0.5_128,label,0.06473779678344727
,,,nematode,5.1395802
,,,match,4.842743
,,,digital clock,4.7686343
,,,spotlight,4.6041155
,,,lampshade,4.167803
mobilenet_v1_0.5_128,label,0.06473779678344727
,,,nematode,5.136517
,,,match,4.8095417
,,,digital clock,4.7746444
,,,spotlight,4.6355376
,,,lampshade,4.172978
mobilenet_v1_0.5_128,label,0.06473779678344727
,,,nematode,5.1214
,,,match,4.8296576
,,,digital clock,4.773099
,,,spotlight,4.61172
,,,lampshade,4.1749415
mobilenet_v1_0.5_128,label,0.0652155876159668
,,,nematode,5.1023636
,,,match,4.8456697
,,,digital clock,4.7702074
,,,spotlight,4.617808
,,,lampshade,4.1735272
mobilenet_v1_0.5_128,label,0.0652155876159668
,,,nematode,5.126861
,,,match,4.810847
,,,digital clock,4.7527075
,,,spotlight,4.6060634
,,,lampshade,4.169493
mobilenet_v1_0.5_128,label,0.0652155876159668
,,,nematode,5.125042
,,,match,4.800173
,,,digital clock,4.7675285
,,,spotlight,4.6092377
,,,lampshade,4.1689353
mobilenet_v1_0.5_128,label,0.0652155876159668
,,,nematode,5.1704016
,,,match,4.843954
,,,digital clock,4.8011165
,,,spotlight,4.6246195
,,,lampshade,4.173689
mobilenet_v1_0.5_128,label,0.06507658958435059
,,,nematode,5.101602
,,,match,4.831494
,,,digital clock,4.7909513
,,,spotlight,4.6418853
,,,lampshade,4.190062
mobilenet_v1_0.5_128,label,0.06507658958435059
,,,nematode,5.1461983
,,,match,4.8593526
,,,digital clock,4.799019
,,,spotlight,4.631782
,,,lampshade,4.195449
mobilenet_v1_0.5_128,label,0.06507658958435059
,,,nematode,5.1001225
,,,match,4.8288937
,,,digital clock,4.7735395
,,,spotlight,4.6365085
,,,lampshade,4.1823454
mobilenet_v1_0.5_128,label,0.06507658958435059
,,,nematode,5.133752
,,,match,4.8399873
,,,digital clock,4.7826962
,,,spotlight,4.628544
,,,lampshade,4.1894536
mobilenet_v1_0.5_128,label,0.0669550895690918
,,,nematode,5.151484
,,,match,4.814893
,,,digital clock,4.791754
,,,spotlight,4.6341624
,,,lampshade,4.1683664
mobilenet_v1_0.5_128,label,0.0669550895690918
,,,nematode,5.1640434
,,,match,4.825298
,,,digital clock,4.79058
,,,spotlight,4.619512
,,,lampshade,4.172127
mobilenet_v1_0.5_128,label,0.0669550895690918
,,,nematode,5.153556
,,,match,4.825177
,,,digital clock,4.7899847
,,,spotlight,4.6227207
,,,lampshade,4.176755
mobilenet_v1_0.5_128,label,0.0669550895690918
,,,nematode,5.136852
,,,match,4.8036695
,,,digital clock,4.752788
,,,spotlight,4.6175985
,,,lampshade,4.1579585
mobilenet_v1_0.5_128,label,0.06531453132629395
,,,nematode,5.1424236
,,,match,4.83931
,,,digital clock,4.794437
,,,spotlight,4.632537
,,,lampshade,4.184702
mobilenet_v1_0.5_128,label,0.06531453132629395
,,,nematode,5.1373444
,,,match,4.842471
,,,digital clock,4.7854314
,,,spotlight,4.6283617
,,,lampshade,4.174869
mobilenet_v1_0.5_128,label,0.06531453132629395
,,,nematode,5.146586
,,,match,4.8291497
,,,digital clock,4.7702436
,,,spotlight,4.6157284
,,,lampshade,4.166836
mobilenet_v1_0.5_128,label,0.06531453132629395
,,,nematode,5.1513643
,,,match,4.841676
,,,digital clock,4.7724285
,,,spotlight,4.610563
,,,lampshade,4.176476
mobilenet_v1_0.5_128,label,0.0646965503692627
,,,nematode,5.1174726
,,,match,4.8074837
,,,digital clock,4.7407565
,,,spotlight,4.6091294
,,,lampshade,4.15783
mobilenet_v1_0.5_128,label,0.0646965503692627
,,,nematode,5.149529
,,,match,4.837954
,,,digital clock,4.776835
,,,spotlight,4.6206107
,,,lampshade,4.1641965
mobilenet_v1_0.5_128,label,0.0646965503692627
,,,nematode,5.165406
,,,match,4.829507
,,,digital clock,4.7796636
,,,spotlight,4.6167407
,,,lampshade,4.1718307
mobilenet_v1_0.5_128,label,0.0646965503692627
,,,nematode,5.1484203
,,,match,4.770471
,,,digital clock,4.7530003
,,,spotlight,4.6072817
,,,lampshade,4.1438675
mobilenet_v1_0.5_128,label,0.06519198417663574
,,,nematode,5.146553
,,,match,4.801951
,,,digital clock,4.775412
,,,spotlight,4.618936
,,,lampshade,4.1842775
mobilenet_v1_0.5_128,label,0.06519198417663574
,,,nematode,5.126034
,,,match,4.8089666
,,,digital clock,4.7576184
,,,spotlight,4.5971007
,,,lampshade,4.139916
mobilenet_v1_0.5_128,label,0.06519198417663574
,,,nematode,5.1432114
,,,match,4.838559
,,,digital clock,4.7798314
,,,spotlight,4.6248994
,,,lampshade,4.178642
mobilenet_v1_0.5_128,label,0.06519198417663574
,,,nematode,5.1622386
,,,match,4.8416886
,,,digital clock,4.7845545
,,,spotlight,4.6107244
,,,lampshade,4.180664
mobilenet_v1_0.5_128,label,0.0653378963470459
,,,nematode,5.109401
,,,match,4.8003397
,,,digital clock,4.7610464
,,,spotlight,4.622097
,,,lampshade,4.1653695
mobilenet_v1_0.5_128,label,0.0653378963470459
,,,nematode,5.1800804
,,,digital clock,4.8027697
,,,match,4.7990904
,,,spotlight,4.6251516
,,,lampshade,4.173868
mobilenet_v1_0.5_128,label,0.0653378963470459
,,,nematode,5.152699
,,,match,4.841398
,,,digital clock,4.7607427
,,,spotlight,4.5976615
,,,lampshade,4.160628
mobilenet_v1_0.5_128,label,0.0653378963470459
,,,nematode,5.140441
,,,match,4.795325
,,,digital clock,4.765822
,,,spotlight,4.6157207
,,,lampshade,4.1556506
mobilenet_v1_0.75_128,label,0.13171792030334473
,,,match,5.0735483
,,,nematode,4.721306
,,,digital clock,4.4894214
,,,jack-o'-lantern,3.9057908
,,,candle,3.746188
mobilenet_v1_0.75_128,label,0.13171792030334473
,,,match,5.080403
,,,nematode,4.7332077
,,,digital clock,4.49528
,,,jack-o'-lantern,3.8812022
,,,candle,3.7294457
mobilenet_v1_0.75_128,label,0.13171792030334473
,,,match,5.049963
,,,nematode,4.741627
,,,digital clock,4.497472
,,,jack-o'-lantern,3.925681
,,,candle,3.7456043
mobilenet_v1_0.75_128,label,0.13171792030334473
,,,match,5.068274
,,,nematode,4.7235265
,,,digital clock,4.4969254
,,,jack-o'-lantern,3.8853734
,,,candle,3.7280164
mobilenet_v1_0.75_128,label,0.13167047500610352
,,,match,5.078623
,,,nematode,4.734566
,,,digital clock,4.498626
,,,jack-o'-lantern,3.8944855
,,,candle,3.7266426
mobilenet_v1_0.75_128,label,0.13167047500610352
,,,match,5.064705
,,,nematode,4.7374287
,,,digital clock,4.501392
,,,jack-o'-lantern,3.8915157
,,,candle,3.7437248
mobilenet_v1_0.75_128,label,0.13167047500610352
,,,match,5.069304
,,,nematode,4.731341
,,,digital clock,4.492138
,,,jack-o'-lantern,3.9109693
,,,candle,3.7434876
mobilenet_v1_0.75_128,label,0.13167047500610352
,,,match,5.086327
,,,nematode,4.7302055
,,,digital clock,4.514523
,,,jack-o'-lantern,3.91593
,,,candle,3.7394903
mobilenet_v1_0.75_128,label,0.13187098503112793
,,,match,5.0818143
,,,nematode,4.7678385
,,,digital clock,4.522925
,,,jack-o'-lantern,3.9181972
,,,candle,3.7381108
mobilenet_v1_0.75_128,label,0.13187098503112793
,,,match,5.08169
,,,nematode,4.747136
,,,digital clock,4.503532
,,,jack-o'-lantern,3.8987315
,,,candle,3.745264
mobilenet_v1_0.75_128,label,0.13187098503112793
,,,match,5.0744996
,,,nematode,4.7363825
,,,digital clock,4.504885
,,,jack-o'-lantern,3.9051025
,,,candle,3.7365386
mobilenet_v1_0.75_128,label,0.13187098503112793
,,,match,5.0652647
,,,nematode,4.7555337
,,,digital clock,4.492853
,,,jack-o'-lantern,3.8790483
,,,candle,3.7204785
mobilenet_v1_0.75_128,label,0.13167095184326172
,,,match,5.071247
,,,nematode,4.7528195
,,,digital clock,4.5086923
,,,jack-o'-lantern,3.907105
,,,candle,3.729963
mobilenet_v1_0.75_128,label,0.13167095184326172
,,,match,5.0788593
,,,nematode,4.743392
,,,digital clock,4.5146003
,,,jack-o'-lantern,3.9120393
,,,candle,3.7492101
mobilenet_v1_0.75_128,label,0.13167095184326172
,,,match,5.0769215
,,,nematode,4.7638655
,,,digital clock,4.515226
,,,jack-o'-lantern,3.901551
,,,candle,3.7311523
mobilenet_v1_0.75_128,label,0.13167095184326172
,,,match,5.0900874
,,,nematode,4.7499757
,,,digital clock,4.5275283
,,,jack-o'-lantern,3.90028
,,,candle,3.745396
mobilenet_v1_0.75_128,label,0.13161897659301758
,,,match,5.069804
,,,nematode,4.72876
,,,digital clock,4.4910007
,,,jack-o'-lantern,3.8951173
,,,candle,3.730715
mobilenet_v1_0.75_128,label,0.13161897659301758
,,,match,5.0829434
,,,nematode,4.745913
,,,digital clock,4.52559
,,,jack-o'-lantern,3.9102454
,,,candle,3.7477236
mobilenet_v1_0.75_128,label,0.13161897659301758
,,,match,5.0783477
,,,nematode,4.7422757
,,,digital clock,4.493737
,,,jack-o'-lantern,3.898745
,,,candle,3.7222817
mobilenet_v1_0.75_128,label,0.13161897659301758
,,,match,5.0800004
,,,nematode,4.7507367
,,,digital clock,4.514153
,,,jack-o'-lantern,3.900337
,,,candle,3.7507682
mobilenet_v1_0.75_128,label,0.13168954849243164
,,,match,5.1004086
,,,nematode,4.7663264
,,,digital clock,4.517344
,,,jack-o'-lantern,3.895947
,,,candle,3.749493
mobilenet_v1_0.75_128,label,0.13168954849243164
,,,match,5.0704136
,,,nematode,4.7357907
,,,digital clock,4.503338
,,,jack-o'-lantern,3.9064643
,,,candle,3.7367692
mobilenet_v1_0.75_128,label,0.13168954849243164
,,,match,5.090953
,,,nematode,4.7347984
,,,digital clock,4.50874
,,,jack-o'-lantern,3.9144983
,,,candle,3.7503874
mobilenet_v1_0.75_128,label,0.13168954849243164
,,,match,5.0701127
,,,nematode,4.7262874
,,,digital clock,4.5027523
,,,jack-o'-lantern,3.890318
,,,candle,3.7253413
mobilenet_v1_0.75_128,label,0.1301262378692627
,,,match,5.0688095
,,,nematode,4.736299
,,,digital clock,4.509686
,,,jack-o'-lantern,3.9030561
,,,candle,3.7366588
mobilenet_v1_0.75_128,label,0.1301262378692627
,,,match,5.078265
,,,nematode,4.7209315
,,,digital clock,4.4968247
,,,jack-o'-lantern,3.8851955
,,,candle,3.7205813
mobilenet_v1_0.75_128,label,0.1301262378692627
,,,match,5.0875273
,,,nematode,4.7497964
,,,digital clock,4.513146
,,,jack-o'-lantern,3.9111133
,,,candle,3.7546737
mobilenet_v1_0.75_128,label,0.1301262378692627
,,,match,5.067557
,,,nematode,4.739574
,,,digital clock,4.498821
,,,jack-o'-lantern,3.903986
,,,candle,3.7252934
mobilenet_v1_0.75_128,label,0.1316850185394287
,,,match,5.0743356
,,,nematode,4.7422485
,,,digital clock,4.5088606
,,,jack-o'-lantern,3.8915367
,,,candle,3.7316232
mobilenet_v1_0.75_128,label,0.1316850185394287
,,,match,5.080178
,,,nematode,4.746292
,,,digital clock,4.4958186
,,,jack-o'-lantern,3.8904316
,,,candle,3.7355025
mobilenet_v1_0.75_128,label,0.1316850185394287
,,,match,5.075908
,,,nematode,4.7551174
,,,digital clock,4.506811
,,,jack-o'-lantern,3.9094148
,,,candle,3.7480462
mobilenet_v1_0.75_128,label,0.1316850185394287
,,,match,5.0819135
,,,nematode,4.7429633
,,,digital clock,4.493728
,,,jack-o'-lantern,3.8924172
,,,candle,3.7270439
mobilenet_v1_1.0_128,label,0.20240378379821777
,,,match,5.2221947
,,,nematode,5.1077538
,,,spotlight,4.9265428
,,,digital clock,4.8817134
,,,candle,4.633852
mobilenet_v1_1.0_128,label,0.20240378379821777
,,,match,5.16161
,,,nematode,5.102473
,,,digital clock,4.811725
,,,spotlight,4.778524
,,,candle,4.5916758
mobilenet_v1_1.0_128,label,0.20240378379821777
,,,match,5.205167
,,,nematode,5.135022
,,,spotlight,4.894983
,,,digital clock,4.8831367
,,,candle,4.5726795
mobilenet_v1_1.0_128,label,0.20240378379821777
,,,match,5.209554
,,,nematode,5.0614066
,,,spotlight,4.911531
,,,digital clock,4.8619657
,,,candle,4.5944777
mobilenet_v1_1.0_128,label,0.20189499855041504
,,,match,5.240064
,,,nematode,5.137929
,,,spotlight,4.862707
,,,digital clock,4.853872
,,,candle,4.6065507
mobilenet_v1_1.0_128,label,0.20189499855041504
,,,match,5.2115636
,,,nematode,5.0438824
,,,spotlight,4.828055
,,,digital clock,4.807347
,,,candle,4.5899987
mobilenet_v1_1.0_128,label,0.20189499855041504
,,,match,5.2121916
,,,nematode,5.17117
,,,spotlight,4.9701877
,,,digital clock,4.9016724
,,,candle,4.665044
mobilenet_v1_1.0_128,label,0.20189499855041504
,,,match,5.2046537
,,,nematode,5.0880384
,,,spotlight,4.872549
,,,digital clock,4.864074
,,,candle,4.592237
mobilenet_v1_1.0_128,label,0.20172524452209473
,,,match,5.2061043
,,,nematode,5.0283217
,,,spotlight,4.8473086
,,,digital clock,4.8455334
,,,candle,4.576641
mobilenet_v1_1.0_128,label,0.20172524452209473
,,,match,5.247824
,,,nematode,5.061762
,,,spotlight,4.929411
,,,digital clock,4.8476253
,,,candle,4.64383
mobilenet_v1_1.0_128,label,0.20172524452209473
,,,match,5.2420597
,,,nematode,5.1829815
,,,spotlight,5.0019493
,,,digital clock,4.909788
,,,candle,4.652747
mobilenet_v1_1.0_128,label,0.20172524452209473
,,,match,5.233302
,,,nematode,5.1489606
,,,spotlight,4.8988075
,,,digital clock,4.824667
,,,candle,4.607398
mobilenet_v1_1.0_128,label,0.20186829566955566
,,,match,5.2586956
,,,nematode,5.1616316
,,,digital clock,4.9447002
,,,spotlight,4.942987
,,,candle,4.595223
mobilenet_v1_1.0_128,label,0.20186829566955566
,,,match,5.1809373
,,,nematode,5.041916
,,,digital clock,4.839521
,,,spotlight,4.8312554
,,,candle,4.575913
mobilenet_v1_1.0_128,label,0.20186829566955566
,,,match,5.300682
,,,nematode,5.208434
,,,spotlight,4.9799247
,,,digital clock,4.880186
,,,candle,4.6006894
mobilenet_v1_1.0_128,label,0.20186829566955566
,,,match,5.200969
,,,nematode,5.154336
,,,digital clock,4.8686314
,,,spotlight,4.821799
,,,candle,4.572094
mobilenet_v1_1.0_128,label,0.20284080505371094
,,,match,5.234891
,,,nematode,5.2165213
,,,spotlight,4.9339204
,,,digital clock,4.8766313
,,,candle,4.64498
mobilenet_v1_1.0_128,label,0.20284080505371094
,,,match,5.253407
,,,nematode,5.0970955
,,,spotlight,4.8952518
,,,digital clock,4.8839316
,,,candle,4.5980773
mobilenet_v1_1.0_128,label,0.20284080505371094
,,,match,5.2496033
,,,nematode,5.07969
,,,digital clock,4.813585
,,,spotlight,4.80584
,,,candle,4.577151
mobilenet_v1_1.0_128,label,0.20284080505371094
,,,match,5.2468257
,,,nematode,5.246092
,,,spotlight,5.0268745
,,,digital clock,4.939267
,,,candle,4.599793
mobilenet_v1_1.0_128,label,0.20206403732299805
,,,match,5.197542
,,,nematode,5.1052656
,,,spotlight,4.921334
,,,digital clock,4.8742027
,,,candle,4.5913987
mobilenet_v1_1.0_128,label,0.20206403732299805
,,,match,5.2421303
,,,nematode,5.0950174
,,,spotlight,4.878779
,,,digital clock,4.8786945
,,,candle,4.598267
mobilenet_v1_1.0_128,label,0.20206403732299805
,,,match,5.2215
,,,nematode,5.108411
,,,digital clock,4.8814373
,,,spotlight,4.8810744
,,,candle,4.61648
mobilenet_v1_1.0_128,label,0.20206403732299805
,,,match,5.205369
,,,nematode,5.1740594
,,,spotlight,4.968597
,,,digital clock,4.9114623
,,,candle,4.6427684
mobilenet_v1_1.0_128,label,0.2020421028137207
,,,match,5.1810613
,,,nematode,5.089452
,,,spotlight,4.9241624
,,,digital clock,4.8679934
,,,candle,4.6179614
mobilenet_v1_1.0_128,label,0.2020421028137207
,,,match,5.2357845
,,,nematode,5.2010717
,,,digital clock,4.9484773
,,,spotlight,4.9301715
,,,candle,4.6175675
mobilenet_v1_1.0_128,label,0.2020421028137207
,,,match,5.192015
,,,nematode,5.169712
,,,digital clock,4.860383
,,,spotlight,4.8548284
,,,candle,4.613883
mobilenet_v1_1.0_128,label,0.2020421028137207
,,,match,5.2369294
,,,nematode,5.201881
,,,spotlight,4.9595814
,,,digital clock,4.9103036
,,,candle,4.62996
mobilenet_v1_1.0_128,label,0.2016909122467041
,,,match,5.177208
,,,nematode,5.0968924
,,,digital clock,4.866656
,,,spotlight,4.840604
,,,candle,4.607472
mobilenet_v1_1.0_128,label,0.2016909122467041
,,,match,5.1739826
,,,nematode,5.056438
,,,spotlight,4.8221946
,,,digital clock,4.820859
,,,candle,4.575527
mobilenet_v1_1.0_128,label,0.2016909122467041
,,,match,5.1975346
,,,nematode,5.0571594
,,,spotlight,4.8487186
,,,digital clock,4.819654
,,,candle,4.601361
mobilenet_v1_1.0_128,label,0.2016909122467041
,,,match,5.219509
,,,nematode,5.070327
,,,spotlight,4.921379
,,,digital clock,4.8778744
,,,candle,4.5909095
mobilenet_v1_0.25_192,label,0.051012516021728516
,,,nematode,5.5085635
,,,match,4.548973
,,,spotlight,4.397739
,,,digital clock,4.3479323
,,,jack-o'-lantern,3.9641128
mobilenet_v1_0.25_192,label,0.051012516021728516
,,,nematode,5.5120425
,,,match,4.5536437
,,,spotlight,4.38736
,,,digital clock,4.3547015
,,,jack-o'-lantern,3.9378705
mobilenet_v1_0.25_192,label,0.051012516021728516
,,,nematode,5.4752812
,,,match,4.521266
,,,spotlight,4.3582516
,,,digital clock,4.3370733
,,,jack-o'-lantern,3.9337234
mobilenet_v1_0.25_192,label,0.051012516021728516
,,,nematode,5.4585176
,,,match,4.525785
,,,spotlight,4.359997
,,,digital clock,4.3311954
,,,jack-o'-lantern,3.9145265
mobilenet_v1_0.25_192,label,0.05301356315612793
,,,nematode,5.486774
,,,match,4.533614
,,,spotlight,4.3620977
,,,digital clock,4.342978
,,,jack-o'-lantern,3.9177122
mobilenet_v1_0.25_192,label,0.05301356315612793
,,,nematode,5.4877987
,,,match,4.5414443
,,,spotlight,4.3643856
,,,digital clock,4.346362
,,,jack-o'-lantern,3.9224882
mobilenet_v1_0.25_192,label,0.05301356315612793
,,,nematode,5.4942255
,,,match,4.5499277
,,,spotlight,4.375336
,,,digital clock,4.349873
,,,jack-o'-lantern,3.9246492
mobilenet_v1_0.25_192,label,0.05301356315612793
,,,nematode,5.481979
,,,match,4.5421405
,,,spotlight,4.3682537
,,,digital clock,4.341649
,,,jack-o'-lantern,3.9239092
mobilenet_v1_0.25_192,label,0.05278730392456055
,,,nematode,5.4958034
,,,match,4.5256667
,,,spotlight,4.363586
,,,digital clock,4.3417664
,,,jack-o'-lantern,3.9312859
mobilenet_v1_0.25_192,label,0.05278730392456055
,,,nematode,5.4870734
,,,match,4.5320473
,,,spotlight,4.363109
,,,digital clock,4.3399057
,,,jack-o'-lantern,3.9184794
mobilenet_v1_0.25_192,label,0.05278730392456055
,,,nematode,5.4643593
,,,match,4.542747
,,,spotlight,4.3589506
,,,digital clock,4.3420215
,,,jack-o'-lantern,3.9172635
mobilenet_v1_0.25_192,label,0.05278730392456055
,,,nematode,5.4871836
,,,match,4.5493236
,,,spotlight,4.3766894
,,,digital clock,4.34694
,,,jack-o'-lantern,3.9150686
mobilenet_v1_0.25_192,label,0.05176067352294922
,,,nematode,5.4946837
,,,match,4.5506606
,,,spotlight,4.370912
,,,digital clock,4.335458
