mobilenet_v3_1.0_224_small,label,0.11495447158813477
,,,lighter,3.8870063
mobilenet_v3_1.0_224_small,label,0.1171107292175293
,,,match,4.8319674
,,,spotlight,4.078482
,,,nematode,4.054114
,,,digital clock,4.020303
,,,lighter,3.9035442
mobilenet_v3_1.0_224_small,label,0.1171107292175293
,,,match,4.8384123
,,,spotlight,4.0751834
,,,nematode,4.0453243
,,,digital clock,4.0224376
,,,lighter,3.8988402
mobilenet_v3_1.0_224_small,label,0.1171107292175293
,,,match,4.830099
,,,spotlight,4.0823402
,,,nematode,4.045205
,,,digital clock,4.0241814
,,,lighter,3.8994787
mobilenet_v3_1.0_224_small,label,0.1171107292175293
,,,match,4.8011236
,,,spotlight,4.056296
,,,nematode,4.0473228
,,,digital clock,4.0093064
,,,lighter,3.8769884
mobilenet_v3_1.0_224_small,label,0.11668753623962402
,,,match,4.841736
,,,spotlight,4.0832314
,,,nematode,4.030206
,,,digital clock,4.0135655
,,,lighter,3.8924434
mobilenet_v3_1.0_224_small,label,0.11668753623962402
,,,match,4.807285
,,,spotlight,4.061875
,,,nematode,4.0281553
,,,digital clock,3.9989464
,,,lighter,3.878579
mobilenet_v3_1.0_224_small,label,0.11668753623962402
,,,match,4.8489776
,,,spotlight,4.0841165
,,,nematode,4.04377
,,,digital clock,4.0206766
,,,lighter,3.9014726
mobilenet_v3_1.0_224_small,label,0.11668753623962402
,,,match,4.8295255
,,,spotlight,4.0762787
,,,nematode,4.0426593
,,,digital clock,4.0211554
,,,lighter,3.894777
mobilenet_v3_1.0_224_small_minimalistic,label,0.09518694877624512
,,,match,4.539315
,,,nematode,4.285438
,,,spotlight,3.6634405
,,,digital clock,3.562531
,,,jack-o'-lantern,3.1311948
mobilenet_v3_1.0_224_small_minimalistic,label,0.09518694877624512
,,,match,4.52201
,,,nematode,4.2099953
,,,spotlight,3.630163
,,,digital clock,3.5228944
,,,jack-o'-lantern,3.1010437
mobilenet_v3_1.0_224_small_minimalistic,label,0.09518694877624512
,,,match,4.517173
,,,nematode,4.2380767
,,,spotlight,3.6311839
,,,digital clock,3.537654
,,,jack-o'-lantern,3.1019402
mobilenet_v3_1.0_224_small_minimalistic,label,0.09518694877624512
,,,match,4.550594
,,,nematode,4.264345
,,,spotlight,3.6760442
,,,digital clock,3.562147
,,,jack-o'-lantern,3.1383276
mobilenet_v3_1.0_224_small_minimalistic,label,0.09494280815124512
,,,match,4.5382843
,,,nematode,4.2559843
,,,spotlight,3.6650112
,,,digital clock,3.5600076
,,,jack-o'-lantern,3.1320083
mobilenet_v3_1.0_224_small_minimalistic,label,0.09494280815124512
,,,match,4.510499
,,,nematode,4.2446904
,,,spotlight,3.6198661
,,,digital clock,3.535861
,,,jack-o'-lantern,3.0924432
mobilenet_v3_1.0_224_small_minimalistic,label,0.09494280815124512
,,,match,4.5367465
,,,nematode,4.2599025
,,,spotlight,3.665147
,,,digital clock,3.5578663
,,,jack-o'-lantern,3.135227
mobilenet_v3_1.0_224_small_minimalistic,label,0.09494280815124512
,,,match,4.521005
,,,nematode,4.238836
,,,spotlight,3.6382825
,,,digital clock,3.5381882
,,,jack-o'-lantern,3.1107311
mobilenet_v3_1.0_224_small_minimalistic,label,0.09477853775024414
,,,match,4.520602
,,,nematode,4.2492867
,,,spotlight,3.6363118
,,,digital clock,3.54443
,,,jack-o'-lantern,3.1122591
mobilenet_v3_1.0_224_small_minimalistic,label,0.09477853775024414
,,,match,4.531447
,,,nematode,4.219954
,,,spotlight,3.6414025
,,,digital clock,3.5460627
,,,jack-o'-lantern,3.1145523
mobilenet_v3_1.0_224_small_minimalistic,label,0.09477853775024414
,,,match,4.52422
,,,nematode,4.2668023
,,,spotlight,3.6439083
,,,digital clock,3.5503242
,,,jack-o'-lantern,3.1167643
mobilenet_v3_1.0_224_small_minimalistic,label,0.09477853775024414
,,,match,4.532512
,,,nematode,4.240794
,,,spotlight,3.6424663
,,,digital clock,3.5416076
,,,jack-o'-lantern,3.1129448
mobilenet_v3_1.0_224_small_minimalistic,label,0.09583473205566406
,,,match,4.525315
,,,nematode,4.228782
,,,spotlight,3.63959
,,,digital clock,3.541776
,,,jack-o'-lantern,3.1118362
mobilenet_v3_1.0_224_small_minimalistic,label,0.09583473205566406
,,,match,4.579099
,,,nematode,4.2977505
,,,spotlight,3.7099535
,,,digital clock,3.5929344
,,,jack-o'-lantern,3.1635814
mobilenet_v3_1.0_224_small_minimalistic,label,0.09583473205566406
,,,match,4.52249
,,,nematode,4.2242126
,,,spotlight,3.6308835
,,,digital clock,3.5353084
,,,jack-o'-lantern,3.1027527
mobilenet_v3_1.0_224_small_minimalistic,label,0.09583473205566406
,,,match,4.540349
,,,nematode,4.2562795
,,,spotlight,3.661678
,,,digital clock,3.5484614
,,,jack-o'-lantern,3.1280372
mobilenet_v3_1.0_224_small_minimalistic,label,0.09501910209655762
,,,match,4.5235996
,,,nematode,4.209763
,,,spotlight,3.6321948
,,,digital clock,3.5301094
,,,jack-o'-lantern,3.1037474
mobilenet_v3_1.0_224_small_minimalistic,label,0.09501910209655762
,,,match,4.5337543
,,,nematode,4.2551665
,,,spotlight,3.6570938
,,,digital clock,3.5554428
,,,jack-o'-lantern,3.1280293
mobilenet_v3_1.0_224_small_minimalistic,label,0.09501910209655762
,,,match,4.5260425
,,,nematode,4.249819
,,,spotlight,3.6378353
,,,digital clock,3.5440314
,,,jack-o'-lantern,3.1047423
mobilenet_v3_1.0_224_small_minimalistic,label,0.09501910209655762
,,,match,4.5384903
,,,nematode,4.23321
,,,spotlight,3.6504438
,,,digital clock,3.5419278
,,,jack-o'-lantern,3.1126487
mobilenet_v3_1.0_224_small_minimalistic,label,0.09513592720031738
,,,match,4.5804324
,,,nematode,4.302782
,,,spotlight,3.7076867
,,,digital clock,3.5837755
,,,jack-o'-lantern,3.156175
mobilenet_v3_1.0_224_small_minimalistic,label,0.09513592720031738
,,,match,4.533908
,,,nematode,4.250514
,,,spotlight,3.6491754
,,,digital clock,3.5402021
,,,jack-o'-lantern,3.114036
mobilenet_v3_1.0_224_small_minimalistic,label,0.09513592720031738
,,,match,4.5544453
,,,nematode,4.275005
,,,spotlight,3.6840785
,,,digital clock,3.5796828
,,,jack-o'-lantern,3.1458473
mobilenet_v3_1.0_224_small_minimalistic,label,0.09513592720031738
,,,match,4.508163
,,,nematode,4.2254753
,,,spotlight,3.6197383
,,,digital clock,3.5233161
,,,jack-o'-lantern,3.0998452
mobilenet_v3_1.0_224_small_minimalistic,label,0.09466075897216797
,,,match,4.540614
,,,nematode,4.2458644
,,,spotlight,3.657903
,,,digital clock,3.5452433
,,,jack-o'-lantern,3.1167529
mobilenet_v3_1.0_224_small_minimalistic,label,0.09466075897216797
,,,match,4.5294256
,,,nematode,4.247851
,,,spotlight,3.64241
,,,digital clock,3.5492342
,,,jack-o'-lantern,3.1131914
mobilenet_v3_1.0_224_small_minimalistic,label,0.09466075897216797
,,,match,4.494215
,,,nematode,4.2106204
,,,spotlight,3.6048262
,,,digital clock,3.51778
,,,jack-o'-lantern,3.0835853
mobilenet_v3_1.0_224_small_minimalistic,label,0.09466075897216797
,,,match,4.5112033
,,,nematode,4.2283425
,,,spotlight,3.6324308
,,,digital clock,3.535613
,,,jack-o'-lantern,3.1100407
mobilenet_v3_1.0_224_small_minimalistic,label,0.09451436996459961
,,,match,4.5141225
,,,nematode,4.2163754
,,,spotlight,3.6262157
,,,digital clock,3.5305307
,,,jack-o'-lantern,3.1059995
mobilenet_v3_1.0_224_small_minimalistic,label,0.09451436996459961
,,,match,4.536906
,,,nematode,4.26544
,,,spotlight,3.6526196
,,,digital clock,3.5556624
,,,jack-o'-lantern,3.123641
mobilenet_v3_1.0_224_small_minimalistic,label,0.09451436996459961
,,,match,4.555227
,,,nematode,4.2781477
,,,spotlight,3.6845024
,,,digital clock,3.5690422
,,,jack-o'-lantern,3.1435788
mobilenet_v3_1.0_224_small_minimalistic,label,0.09451436996459961
,,,match,4.5438623
,,,nematode,4.256399
,,,spotlight,3.6597297
,,,digital clock,3.546049
,,,jack-o'-lantern,3.1221585
mobilenet_v3_0.75_224_large,label,0.277313232421875
,,,match,4.8338017
,,,nematode,4.080026
,,,lighter,4.0174923
,,,spotlight,3.8938766
,,,digital clock,3.795585
mobilenet_v3_0.75_224_large,label,0.277313232421875
,,,match,4.843076
,,,nematode,4.080091
,,,lighter,4.028826
,,,spotlight,3.9033058
,,,digital clock,3.7995872
mobilenet_v3_0.75_224_large,label,0.277313232421875
,,,match,4.834569
,,,nematode,4.082453
,,,lighter,4.021546
,,,spotlight,3.901212
,,,digital clock,3.8001866
mobilenet_v3_0.75_224_large,label,0.277313232421875
,,,match,4.845136
,,,nematode,4.074724
,,,lighter,4.028482
,,,spotlight,3.9078996
,,,digital clock,3.7995887
mobilenet_v3_0.75_224_large,label,0.2768127918243408
,,,match,4.8350267
,,,nematode,4.074884
,,,lighter,4.0218654
,,,spotlight,3.8981066
,,,digital clock,3.7908719
mobilenet_v3_0.75_224_large,label,0.2768127918243408
,,,match,4.8310003
,,,nematode,4.0789437
,,,lighter,4.0204206
,,,spotlight,3.9006972
,,,digital clock,3.7991567
mobilenet_v3_0.75_224_large,label,0.2768127918243408
,,,match,4.8332148
,,,nematode,4.0720778
,,,lighter,4.022869
,,,spotlight,3.8982823
,,,digital clock,3.7941802
mobilenet_v3_0.75_224_large,label,0.2768127918243408
,,,match,4.836183
,,,nematode,4.076232
,,,lighter,4.0241637
,,,spotlight,3.9032054
,,,digital clock,3.7954593
mobilenet_v3_0.75_224_large,label,0.27818799018859863
,,,match,4.833947
,,,nematode,4.081575
,,,lighter,4.017016
,,,spotlight,3.8927677
,,,digital clock,3.7935352
mobilenet_v3_0.75_224_large,label,0.27818799018859863
,,,match,4.833857
,,,nematode,4.081863
,,,lighter,4.0226116
,,,spotlight,3.8995996
,,,digital clock,3.8007283
mobilenet_v3_0.75_224_large,label,0.27818799018859863
,,,match,4.837389
,,,nematode,4.0742383
,,,lighter,4.028096
,,,spotlight,3.9015524
,,,digital clock,3.7966003
mobilenet_v3_0.75_224_large,label,0.27818799018859863
,,,match,4.8334813
,,,nematode,4.0759397
,,,lighter,4.0200324
,,,spotlight,3.8984413
,,,digital clock,3.7967527
mobilenet_v3_0.75_224_large,label,0.2782866954803467
,,,match,4.8395944
,,,nematode,4.079085
,,,lighter,4.021347
,,,spotlight,3.9011807
,,,digital clock,3.7983344
mobilenet_v3_0.75_224_large,label,0.2782866954803467
,,,match,4.840423
,,,nematode,4.0704308
,,,lighter,4.0253077
,,,spotlight,3.9041283
,,,digital clock,3.798621
mobilenet_v3_0.75_224_large,label,0.2782866954803467
,,,match,4.834162
,,,nematode,4.077115
,,,lighter,4.0195694
,,,spotlight,3.8992445
,,,digital clock,3.7933853
mobilenet_v3_0.75_224_large,label,0.2782866954803467
,,,match,4.83659
,,,nematode,4.0820665
,,,lighter,4.020138
,,,spotlight,3.8980606
,,,digital clock,3.7970486
mobilenet_v3_0.75_224_large,label,0.2755625247955322
,,,match,4.8397136
,,,nematode,4.074438
,,,lighter,4.0238843
,,,spotlight,3.898747
,,,digital clock,3.799887
mobilenet_v3_0.75_224_large,label,0.2755625247955322
,,,match,4.83989
,,,nematode,4.07439
,,,lighter,4.0259886
,,,spotlight,3.8981004
,,,digital clock,3.7969546
mobilenet_v3_0.75_224_large,label,0.2755625247955322
,,,match,4.839272
,,,nematode,4.0786414
,,,lighter,4.023418
,,,spotlight,3.904208
,,,digital clock,3.79665
mobilenet_v3_0.75_224_large,label,0.2755625247955322
,,,match,4.8345942
,,,nematode,4.074326
,,,lighter,4.025695
,,,spotlight,3.8998244
,,,digital clock,3.7964802
mobilenet_v3_0.75_224_large,label,0.2756223678588867
,,,match,4.837422
,,,nematode,4.081167
,,,lighter,4.022068
,,,spotlight,3.9014964
,,,digital clock,3.7988503
mobilenet_v3_0.75_224_large,label,0.2756223678588867
,,,match,4.833565
,,,nematode,4.0798683
,,,lighter,4.02083
,,,spotlight,3.8916798
,,,digital clock,3.796554
mobilenet_v3_0.75_224_large,label,0.2756223678588867
,,,match,4.8365026
,,,nematode,4.0725527
,,,lighter,4.020125
,,,spotlight,3.8978372
,,,digital clock,3.7938647
mobilenet_v3_0.75_224_large,label,0.2756223678588867
,,,match,4.841254
,,,nematode,4.0775084
,,,lighter,4.0283546
,,,spotlight,3.9000967
,,,digital clock,3.79751
mobilenet_v3_0.75_224_large,label,0.2758195400238037
,,,match,4.8370676
,,,nematode,4.0711474
,,,lighter,4.025232
,,,spotlight,3.902649
,,,digital clock,3.798135
mobilenet_v3_0.75_224_large,label,0.2758195400238037
,,,match,4.8359394
,,,nematode,4.0701747
,,,lighter,4.022917
,,,spotlight,3.8980432
,,,digital clock,3.7941763
mobilenet_v3_0.75_224_large,label,0.2758195400238037
,,,match,4.8385816
,,,nematode,4.0765123
,,,lighter,4.025167
,,,spotlight,3.9005113
,,,digital clock,3.7938979
mobilenet_v3_0.75_224_large,label,0.2758195400238037
,,,match,4.83104
,,,nematode,4.083887
,,,lighter,4.0115466
,,,spotlight,3.8876255
,,,digital clock,3.7939043
mobilenet_v3_0.75_224_large,label,0.276015043258667
,,,match,4.836275
,,,nematode,4.0733356
,,,lighter,4.0246477
,,,spotlight,3.8964405
,,,digital clock,3.7923691
mobilenet_v3_0.75_224_large,label,0.276015043258667
,,,match,4.836309
,,,nematode,4.0741496
,,,lighter,4.020975
,,,spotlight,3.8973114
,,,digital clock,3.7941184
mobilenet_v3_0.75_224_large,label,0.276015043258667
,,,match,4.8382535
,,,nematode,4.079733
,,,lighter,4.0186415
,,,spotlight,3.897589
,,,digital clock,3.7973843
mobilenet_v3_0.75_224_large,label,0.276015043258667
,,,match,4.834176
,,,nematode,4.0733643
,,,lighter,4.020292
,,,spotlight,3.8979683
,,,digital clock,3.7933857
mobilenet_v3_1.0_224_large,label,0.370006799697876
,,,match,5.200671
,,,lighter,4.3142195
,,,spotlight,4.081833
,,,digital clock,4.064464
,,,nematode,4.0308723
mobilenet_v3_1.0_224_large,label,0.370006799697876
,,,match,5.2098703
,,,lighter,4.3180766
,,,spotlight,4.076231
,,,digital clock,4.0713787
,,,nematode,4.0536995
mobilenet_v3_1.0_224_large,label,0.370006799697876
,,,match,5.2142625
,,,lighter,4.323635
,,,spotlight,4.0834174
,,,digital clock,4.069775
,,,nematode,4.0352135
mobilenet_v3_1.0_224_large,label,0.370006799697876
,,,match,5.2067986
,,,lighter,4.322875
,,,spotlight,4.081514
,,,digital clock,4.0670114
,,,nematode,4.0291553
mobilenet_v3_1.0_224_large,label,0.36998701095581055
,,,match,5.200247
,,,lighter,4.313534
,,,spotlight,4.0844364
,,,digital clock,4.0725684
,,,nematode,4.0476
mobilenet_v3_1.0_224_large,label,0.36998701095581055
,,,match,5.2104025
,,,lighter,4.325871
,,,spotlight,4.0873075
,,,digital clock,4.070241
,,,nematode,4.0395694
mobilenet_v3_1.0_224_large,label,0.36998701095581055
,,,match,5.206844
,,,lighter,4.320131
,,,spotlight,4.0852633
,,,digital clock,4.071342
,,,nematode,4.040005
mobilenet_v3_1.0_224_large,label,0.36998701095581055
,,,match,5.203986
,,,lighter,4.318642
,,,spotlight,4.0842214
,,,digital clock,4.0721745
,,,nematode,4.0390162
mobilenet_v3_1.0_224_large,label,0.3690042495727539
,,,match,5.208367
,,,lighter,4.3240137
,,,spotlight,4.0829625
,,,digital clock,4.075692
,,,nematode,4.043495
mobilenet_v3_1.0_224_large,label,0.3690042495727539
,,,match,5.2143445
,,,lighter,4.3247814
,,,spotlight,4.0819764
,,,digital clock,4.0764904
,,,nematode,4.0495725
mobilenet_v3_1.0_224_large,label,0.3690042495727539
,,,match,5.212489
,,,lighter,4.325429
,,,spotlight,4.089649
,,,digital clock,4.0756884
,,,nematode,4.0316
mobilenet_v3_1.0_224_large,label,0.3690042495727539
,,,match,5.2045145
,,,lighter,4.318755
,,,spotlight,4.0876255
,,,digital clock,4.065888
,,,nematode,4.0264344
mobilenet_v3_1.0_224_large,label,0.3702387809753418
,,,match,5.210314
,,,lighter,4.3264956
,,,spotlight,4.0827546
,,,digital clock,4.072324
,,,nematode,4.039938
mobilenet_v3_1.0_224_large,label,0.3702387809753418
,,,match,5.2052097
,,,lighter,4.3199177
,,,spotlight,4.0870533
,,,digital clock,4.073247
,,,nematode,4.035693
mobilenet_v3_1.0_224_large,label,0.3702387809753418
,,,match,5.205983
,,,lighter,4.3195543
,,,spotlight,4.0823874
,,,digital clock,4.0710225
,,,nematode,4.0380974
mobilenet_v3_1.0_224_large,label,0.3702387809753418
,,,match,5.209529
,,,lighter,4.3230495
,,,digital clock,4.078109
,,,spotlight,4.0769863
,,,nematode,4.054046
mobilenet_v3_1.0_224_large,label,0.3718855381011963
,,,match,5.2214675
,,,lighter,4.332732
,,,digital clock,4.0826435
,,,spotlight,4.081995
,,,nematode,4.058039
mobilenet_v3_1.0_224_large,label,0.3718855381011963
,,,match,5.2061543
,,,lighter,4.319938
,,,spotlight,4.0769014
,,,digital clock,4.0758805
,,,nematode,4.0511475
mobilenet_v3_1.0_224_large,label,0.3718855381011963
,,,match,5.204837
,,,lighter,4.319177
,,,spotlight,4.0784683
,,,digital clock,4.075657
,,,nematode,4.047448
mobilenet_v3_1.0_224_large,label,0.3718855381011963
,,,match,5.205358
,,,lighter,4.3141375
,,,spotlight,4.0809045
,,,digital clock,4.067416
,,,nematode,4.032373
mobilenet_v3_1.0_224_large,label,0.3711104393005371
,,,match,5.2080884
,,,lighter,4.3158255
,,,spotlight,4.075341
,,,digital clock,4.0676174
,,,nematode,4.04221
mobilenet_v3_1.0_224_large,label,0.3711104393005371
,,,match,5.2102284
,,,lighter,4.3198767
,,,spotlight,4.0770707
,,,digital clock,4.066352
,,,nematode,4.0414977
mobilenet_v3_1.0_224_large,label,0.3711104393005371
,,,match,5.205176
,,,lighter,4.3186455
,,,spotlight,4.079189
,,,digital clock,4.067992
,,,nematode,4.0393553
mobilenet_v3_1.0_224_large,label,0.3711104393005371
,,,match,5.2053733
,,,lighter,4.3211126
,,,spotlight,4.085029
,,,digital clock,4.074573
,,,nematode,4.0394506
mobilenet_v3_1.0_224_large,label,0.36777186393737793
,,,match,5.199396
,,,lighter,4.313265
,,,spotlight,4.0825357
,,,digital clock,4.069255
,,,nematode,4.0310926
mobilenet_v3_1.0_224_large,label,0.36777186393737793
,,,match,5.20984
,,,lighter,4.3218155
,,,spotlight,4.0819573
,,,digital clock,4.069397
,,,nematode,4.042116
mobilenet_v3_1.0_224_large,label,0.36777186393737793
,,,match,5.200572
,,,lighter,4.315419
,,,spotlight,4.0745897
,,,digital clock,4.0716133
,,,nematode,4.048191
mobilenet_v3_1.0_224_large,label,0.36777186393737793
,,,match,5.2166023
,,,lighter,4.3275065
,,,spotlight,4.0825763
,,,digital clock,4.068577
,,,nematode,4.035551
mobilenet_v3_1.0_224_large,label,0.36825132369995117
,,,match,5.2048626
,,,lighter,4.3204026
,,,spotlight,4.0853786
,,,digital clock,4.072795
,,,nematode,4.0278387
mobilenet_v3_1.0_224_large,label,0.36825132369995117
,,,match,5.2078037
,,,lighter,4.32601
,,,digital clock,4.0790634
,,,spotlight,4.0788126
,,,nematode,4.0528326
mobilenet_v3_1.0_224_large,label,0.36825132369995117
,,,match,5.2165666
,,,lighter,4.3297424
,,,spotlight,4.080488
,,,digital clock,4.0764604
,,,nematode,4.044412
mobilenet_v3_1.0_224_large,label,0.36825132369995117
,,,match,5.2140126
,,,lighter,4.3296776
,,,spotlight,4.082323
,,,digital clock,4.073681
,,,nematode,4.0397935
mobilenet_v3_1.0_224_uint8,label,0.583873987197876
,,,spotlight,4.897771
,,,digital clock,4.438605
,,,nematode,4.438605
,,,match,3.8263836
,,,lampshade,3.6733282
mobilenet_v3_1.0_224_uint8,label,0.583873987197876
,,,spotlight,4.897771
,,,digital clock,4.362077
,,,nematode,4.0559664
,,,lampshade,3.8263836
,,,match,3.7498558
mobilenet_v3_1.0_224_uint8,label,0.583873987197876
,,,spotlight,4.897771
,,,digital clock,4.362077
,,,nematode,4.2855496
,,,match,3.9029112
,,,lampshade,3.7498558
mobilenet_v3_1.0_224_uint8,label,0.583873987197876
,,,spotlight,5.050826
,,,digital clock,4.209022
,,,match,3.9794388
,,,lampshade,3.8263836
,,,nematode,3.8263836
mobilenet_v3_1.0_224_uint8,label,0.5832524299621582
,,,spotlight,4.668188
,,,digital clock,4.362077
,,,nematode,4.2855496
,,,lampshade,3.8263836
,,,match,3.5968006
mobilenet_v3_1.0_224_uint8,label,0.5832524299621582
,,,spotlight,4.8212433
,,,digital clock,4.362077
,,,nematode,4.0559664
,,,lampshade,3.7498558
,,,match,3.5968006
mobilenet_v3_1.0_224_uint8,label,0.5832524299621582
,,,spotlight,5.1273537
,,,digital clock,4.2855496
,,,match,3.9794388
,,,lampshade,3.9029112
,,,nematode,3.8263836
mobilenet_v3_1.0_224_uint8,label,0.5832524299621582
,,,spotlight,5.1273537
,,,digital clock,4.438605
,,,lampshade,4.132494
,,,nematode,3.9029112
,,,match,3.8263836
mobilenet_v3_1.0_224_uint8,label,0.5703284740447998
,,,spotlight,5.050826
,,,digital clock,4.438605
,,,match,4.132494
,,,nematode,4.0559664
,,,lampshade,3.9029112
mobilenet_v3_1.0_224_uint8,label,0.5703284740447998
,,,spotlight,4.59166
,,,digital clock,4.209022
,,,nematode,3.9029112
,,,lampshade,3.7498558
,,,match,3.5968006
mobilenet_v3_1.0_224_uint8,label,0.5703284740447998
,,,spotlight,4.668188
,,,digital clock,4.438605
,,,nematode,4.438605
,,,match,3.7498558
,,,barn spider,3.5202727
mobilenet_v3_1.0_224_uint8,label,0.5703284740447998
,,,spotlight,5.1273537
,,,digital clock,4.438605
,,,nematode,4.209022
,,,lampshade,3.8263836
,,,match,3.8263836
mobilenet_v3_1.0_224_uint8,label,0.5813322067260742
,,,spotlight,4.59166
,,,digital clock,4.2855496
,,,nematode,4.132494
,,,lampshade,3.9794388
,,,match,3.9029112
mobilenet_v3_1.0_224_uint8,label,0.5813322067260742
,,,spotlight,4.897771
,,,digital clock,4.362077
,,,nematode,4.2855496
,,,lampshade,3.9029112
,,,match,3.8263836
mobilenet_v3_1.0_224_uint8,label,0.5813322067260742
,,,spotlight,4.5151324
,,,digital clock,4.2855496
,,,nematode,4.132494
,,,match,3.7498558
,,,lampshade,3.5968006
mobilenet_v3_1.0_224_uint8,label,0.5813322067260742
,,,spotlight,4.668188
,,,nematode,4.362077
,,,digital clock,4.209022
,,,match,3.7498558
,,,lampshade,3.6733282
mobilenet_v3_1.0_224_uint8,label,0.5854396820068359
,,,spotlight,4.438605
,,,digital clock,4.362077
,,,nematode,4.0559664
,,,lampshade,3.7498558
,,,match,3.5968006
mobilenet_v3_1.0_224_uint8,label,0.5854396820068359
,,,spotlight,4.668188
,,,digital clock,4.438605
,,,nematode,4.132494
,,,lampshade,3.9794388
,,,match,3.8263836
mobilenet_v3_1.0_224_uint8,label,0.5854396820068359
,,,spotlight,4.9742985
,,,digital clock,4.362077
,,,nematode,4.0559664
,,,match,3.8263836
,,,lampshade,3.7498558
mobilenet_v3_1.0_224_uint8,label,0.5854396820068359
,,,spotlight,5.2038817
,,,digital clock,4.438605
,,,lampshade,4.0559664
,,,nematode,3.9794388
,,,match,3.9029112
mobilenet_v3_1.0_224_uint8,label,0.5677962303161621
,,,spotlight,4.668188
,,,digital clock,4.209022
,,,nematode,4.0559664
,,,lampshade,3.7498558
