mobilenet_v1_0.5_128_quant,label,0.602705717086792
,,,jack-o'-lantern,4.0518656
mobilenet_v1_0.75_128_quant,label,1.0912671089172363
,,,match,5.5525565
,,,nematode,4.95228
,,,digital clock,4.802211
,,,lighter,4.201935
,,,candle,4.0518656
mobilenet_v1_0.75_128_quant,label,1.0912671089172363
,,,match,5.5525565
,,,nematode,4.95228
,,,digital clock,4.802211
,,,lighter,4.201935
,,,candle,4.0518656
mobilenet_v1_0.75_128_quant,label,1.0912671089172363
,,,match,5.5525565
,,,nematode,4.95228
,,,digital clock,4.802211
,,,lighter,4.3520036
,,,jack-o'-lantern,4.201935
mobilenet_v1_0.75_128_quant,label,1.0912671089172363
,,,match,5.5525565
,,,nematode,4.95228
,,,digital clock,4.802211
,,,lighter,4.201935
,,,jack-o'-lantern,4.0518656
mobilenet_v1_0.75_128_quant,label,1.0912671089172363
,,,match,5.5525565
,,,nematode,4.95228
,,,digital clock,4.802211
,,,lighter,4.3520036
,,,spotlight,4.0518656
mobilenet_v1_0.75_128_quant,label,1.0912671089172363
,,,match,5.5525565
,,,nematode,4.95228
,,,digital clock,4.802211
,,,lighter,4.3520036
,,,spotlight,4.0518656
mobilenet_v1_0.75_128_quant,label,1.0912671089172363
,,,match,5.5525565
,,,nematode,4.802211
,,,digital clock,4.802211
,,,lighter,4.3520036
,,,spotlight,4.0518656
mobilenet_v1_0.75_128_quant,label,1.0912671089172363
,,,match,5.5525565
,,,nematode,4.95228
,,,digital clock,4.802211
,,,lighter,4.3520036
,,,jack-o'-lantern,4.201935
mobilenet_v1_0.75_128_quant,label,1.0912671089172363
,,,match,5.5525565
,,,digital clock,4.802211
,,,nematode,4.802211
,,,lighter,4.3520036
,,,candle,4.0518656
mobilenet_v1_0.75_128_quant,label,1.0912671089172363
,,,match,5.5525565
,,,nematode,4.95228
,,,digital clock,4.802211
,,,lighter,4.201935
,,,candle,4.0518656
mobilenet_v1_0.75_128_quant,label,1.0912671089172363
,,,match,5.5525565
,,,nematode,4.95228
,,,digital clock,4.802211
,,,lighter,4.201935
,,,spotlight,4.0518656
mobilenet_v1_0.75_128_quant,label,1.0912671089172363
,,,match,5.5525565
,,,nematode,4.95228
,,,digital clock,4.802211
,,,lighter,4.201935
,,,spotlight,4.0518656
mobilenet_v1_1.0_224,label,4.511430501937866
,,,match,6.891771
,,,digital clock,5.1050224
,,,lighter,5.0937953
,,,spotlight,4.8120155
,,,jack-o'-lantern,4.6477838
mobilenet_v1_1.0_224,label,4.511430501937866
,,,match,6.6772366
,,,lighter,5.0427647
,,,digital clock,5.0211554
,,,spotlight,4.6554875
,,,nematode,4.590572
mobilenet_v1_1.0_224,label,4.511430501937866
,,,match,6.7915316
,,,lighter,5.0800667
,,,digital clock,5.048236
,,,spotlight,4.755788
,,,nematode,4.587012
mobilenet_v1_1.0_224,label,4.511430501937866
,,,match,6.7698183
,,,lighter,5.097822
,,,digital clock,5.0897064
,,,nematode,4.703962
,,,spotlight,4.695718
mobilenet_v1_1.0_224,label,4.511430501937866
,,,match,6.7951264
,,,digital clock,5.072728
,,,lighter,5.043108
,,,spotlight,4.729059
,,,nematode,4.672102
mobilenet_v1_1.0_224,label,4.511430501937866
,,,match,6.773106
,,,lighter,5.06007
,,,digital clock,5.051589
,,,spotlight,4.7235665
,,,nematode,4.650101
mobilenet_v1_1.0_224,label,4.511430501937866
,,,match,6.7463093
,,,lighter,5.0857687
,,,digital clock,5.0279484
,,,spotlight,4.713328
,,,nematode,4.671003
mobilenet_v1_1.0_224,label,4.511430501937866
,,,match,6.753429
,,,lighter,5.0413003
,,,digital clock,5.03014
,,,spotlight,4.8059106
,,,nematode,4.6602182
mobilenet_v1_1.0_224,label,4.511430501937866
,,,match,6.754488
,,,lighter,5.063419
,,,digital clock,5.054178
,,,spotlight,4.7040977
,,,nematode,4.6895456
mobilenet_v1_1.0_224,label,4.511430501937866
,,,match,6.8458095
,,,lighter,5.0889373
,,,digital clock,5.0473347
,,,spotlight,4.70544
,,,nematode,4.6210365
mobilenet_v1_1.0_224,label,4.511430501937866
,,,match,6.7993007
,,,digital clock,5.0733356
,,,lighter,5.070001
,,,spotlight,4.7662497
,,,jack-o'-lantern,4.626708
mobilenet_v1_1.0_224,label,4.511430501937866
,,,match,6.8441567
,,,lighter,5.0758157
,,,digital clock,5.0291214
,,,spotlight,4.69896
,,,nematode,4.6331043
mobilenet_v1_1.0_224,label,4.511430501937866
,,,match,6.743226
,,,digital clock,5.047353
,,,lighter,5.039111
,,,spotlight,4.76524
,,,nematode,4.6047835
mobilenet_v1_1.0_224,label,4.511430501937866
,,,match,6.873043
,,,digital clock,5.05229
,,,lighter,5.0521603
,,,spotlight,4.7545657
,,,nematode,4.6189027
mobilenet_v1_1.0_224,label,4.511430501937866
,,,match,6.8532977
,,,digital clock,5.092654
,,,lighter,5.0841293
,,,spotlight,4.803971
,,,jack-o'-lantern,4.6411705
mobilenet_v1_1.0_224,label,4.511430501937866
,,,match,6.8812003
,,,digital clock,5.08123
,,,lighter,5.074794
,,,spotlight,4.75848
,,,jack-o'-lantern,4.6206937
mobilenet_v1_1.0_224,label,4.511430501937866
,,,match,6.7736325
,,,lighter,5.0366716
,,,digital clock,5.018607
,,,spotlight,4.7066364
,,,nematode,4.6397157
mobilenet_v1_1.0_224,label,4.511430501937866
,,,match,6.7806997
,,,lighter,5.0686083
,,,digital clock,5.0213966
,,,spotlight,4.682767
,,,nematode,4.5834055
mobilenet_v1_1.0_224,label,4.511430501937866
,,,match,6.90212
,,,digital clock,5.0657234
,,,lighter,5.061136
,,,spotlight,4.8350306
,,,nematode,4.611795
mobilenet_v1_1.0_224,label,4.511430501937866
,,,match,6.8054633
,,,lighter,5.0839224
,,,digital clock,5.0419397
,,,spotlight,4.7193427
,,,jack-o'-lantern,4.6227036
mobilenet_v1_1.0_224,label,4.511430501937866
,,,match,6.8111215
,,,lighter,5.0607862
,,,digital clock,5.017477
,,,spotlight,4.7108054
,,,jack-o'-lantern,4.5834227
mobilenet_v1_1.0_224,label,4.511430501937866
,,,match,6.794402
,,,lighter,5.080269
,,,digital clock,5.070606
,,,spotlight,4.7380843
,,,nematode,4.608865
mobilenet_v1_1.0_224,label,4.511430501937866
,,,match,6.777871
,,,digital clock,5.08311
,,,lighter,5.0716944
,,,spotlight,4.743508
,,,nematode,4.65992
mobilenet_v1_1.0_224,label,4.511430501937866
,,,match,6.7834845
,,,lighter,5.0749907
,,,digital clock,5.024436
,,,spotlight,4.7494726
,,,nematode,4.6551533
mobilenet_v1_1.0_224,label,4.511430501937866
,,,match,6.7579336
,,,lighter,5.0546527
,,,digital clock,5.0524035
,,,spotlight,4.7100587
,,,nematode,4.6195984
mobilenet_v1_1.0_224,label,4.511430501937866
,,,match,6.8627105
,,,lighter,5.095141
,,,digital clock,5.0069857
,,,spotlight,4.7725058
,,,nematode,4.6046953
mobilenet_v1_1.0_224,label,4.511430501937866
,,,match,6.8236165
,,,lighter,5.0812516
,,,digital clock,5.0553484
,,,spotlight,4.77999
,,,nematode,4.6670365
mobilenet_v1_1.0_224,label,4.511430501937866
,,,match,6.7748246
,,,lighter,5.0516553
,,,digital clock,5.0202503
,,,spotlight,4.698634
,,,nematode,4.6642547
mobilenet_v1_1.0_224,label,4.511430501937866
,,,match,6.7864466
,,,digital clock,5.070548
,,,lighter,5.049387
,,,spotlight,4.788705
,,,nematode,4.6930285
mobilenet_v1_1.0_224,label,4.511430501937866
,,,match,6.8653016
,,,digital clock,5.0886354
,,,lighter,5.0872035
,,,spotlight,4.7635765
,,,jack-o'-lantern,4.6526885
mobilenet_v1_1.0_224,label,4.511430501937866
,,,match,6.8400183
,,,lighter,5.0955977
,,,digital clock,5.0770874
,,,spotlight,4.7797675
,,,jack-o'-lantern,4.6686807
mobilenet_v1_1.0_224,label,4.511430501937866
,,,match,6.856102
,,,lighter,5.073132
,,,digital clock,5.043764
,,,spotlight,4.7572107
,,,nematode,4.645501
mobilenet_v1_0.5_128,label,0.47107529640197754
,,,nematode,5.159426
,,,match,4.8431015
,,,digital clock,4.77536
,,,spotlight,4.62173
,,,lampshade,4.1692734
mobilenet_v1_0.5_128,label,0.47107529640197754
,,,nematode,5.141169
,,,match,4.789479
,,,digital clock,4.780248
,,,spotlight,4.6376295
,,,lampshade,4.1545463
mobilenet_v1_0.5_128,label,0.47107529640197754
,,,nematode,5.15151
,,,match,4.86151
,,,digital clock,4.768163
,,,spotlight,4.5926023
,,,lampshade,4.1791077
mobilenet_v1_0.5_128,label,0.47107529640197754
,,,nematode,5.1266932
,,,match,4.817952
,,,digital clock,4.7716174
,,,spotlight,4.622002
,,,lampshade,4.18029
mobilenet_v1_0.5_128,label,0.47107529640197754
,,,nematode,5.0944824
,,,match,4.826522
,,,digital clock,4.749706
,,,spotlight,4.607404
,,,lampshade,4.1636276
mobilenet_v1_0.5_128,label,0.47107529640197754
,,,nematode,5.1554303
,,,match,4.846278
,,,digital clock,4.8245635
,,,spotlight,4.6467338
,,,lampshade,4.1958113
mobilenet_v1_0.5_128,label,0.47107529640197754
,,,nematode,5.1656046
,,,match,4.88739
,,,digital clock,4.8200407
,,,spotlight,4.633066
,,,lampshade,4.2027645
mobilenet_v1_0.5_128,label,0.47107529640197754
,,,nematode,5.129028
,,,match,4.8298483
,,,digital clock,4.7631183
,,,spotlight,4.628865
,,,lampshade,4.1675844
mobilenet_v1_0.5_128,label,0.47107529640197754
,,,nematode,5.1378317
,,,match,4.852971
,,,digital clock,4.816193
,,,spotlight,4.6464424
,,,lampshade,4.190618
mobilenet_v1_0.5_128,label,0.47107529640197754
,,,nematode,5.131916
,,,match,4.8126802
,,,digital clock,4.7729945
,,,spotlight,4.624633
,,,lampshade,4.1904964
mobilenet_v1_0.5_128,label,0.47107529640197754
,,,nematode,5.166787
,,,match,4.834398
,,,digital clock,4.776369
,,,spotlight,4.624508
,,,lampshade,4.1827836
mobilenet_v1_0.5_128,label,0.47107529640197754
,,,nematode,5.1589317
,,,match,4.8541093
,,,digital clock,4.7933993
,,,spotlight,4.616399
,,,lampshade,4.197576
mobilenet_v1_0.5_128,label,0.47107529640197754
,,,nematode,5.15173
,,,match,4.856825
,,,digital clock,4.8027782
,,,spotlight,4.63262
,,,lampshade,4.1883473
mobilenet_v1_0.5_128,label,0.47107529640197754
,,,nematode,5.1480913
,,,match,4.834833
,,,digital clock,4.7676764
,,,spotlight,4.618735
,,,lampshade,4.165284
mobilenet_v1_0.5_128,label,0.47107529640197754
,,,nematode,5.13358
,,,match,4.8308244
,,,digital clock,4.7867017
,,,spotlight,4.6188507
,,,lampshade,4.172318
mobilenet_v1_0.5_128,label,0.47107529640197754
,,,nematode,5.1055675
,,,match,4.800982
,,,digital clock,4.7718186
,,,spotlight,4.631975
,,,lampshade,4.1818066
mobilenet_v1_0.5_128,label,0.47107529640197754
,,,nematode,5.16284
,,,match,4.860745
,,,digital clock,4.7791786
,,,spotlight,4.61628
,,,lampshade,4.187267
mobilenet_v1_0.5_128,label,0.47107529640197754
,,,nematode,5.1006107
,,,match,4.8545346
,,,digital clock,4.785833
,,,spotlight,4.604666
,,,lampshade,4.179592
mobilenet_v1_0.5_128,label,0.47107529640197754
,,,nematode,5.1467657
,,,match,4.841851
,,,digital clock,4.7881966
,,,spotlight,4.61122
,,,lampshade,4.1841345
mobilenet_v1_0.5_128,label,0.47107529640197754
,,,nematode,5.119447
,,,match,4.812019
,,,digital clock,4.7625175
,,,spotlight,4.615377
,,,lampshade,4.149399
mobilenet_v1_0.5_128,label,0.47107529640197754
,,,nematode,5.132042
,,,match,4.8198175
,,,digital clock,4.769261
,,,spotlight,4.632681
,,,lampshade,4.1746197
mobilenet_v1_0.5_128,label,0.47107529640197754
,,,nematode,5.138107
,,,match,4.8499
,,,digital clock,4.780298
,,,spotlight,4.6252637
,,,lampshade,4.170671
mobilenet_v1_0.5_128,label,0.47107529640197754
,,,nematode,5.1187215
,,,match,4.823199
,,,digital clock,4.786054
,,,spotlight,4.65405
,,,lampshade,4.1965194
mobilenet_v1_0.5_128,label,0.47107529640197754
,,,nematode,5.1210546
,,,match,4.8315787
,,,digital clock,4.7803345
,,,spotlight,4.6291757
,,,lampshade,4.192357
mobilenet_v1_0.5_128,label,0.47107529640197754
,,,nematode,5.172601
,,,match,4.840649
,,,digital clock,4.7991633
,,,spotlight,4.6255054
,,,lampshade,4.1687937
mobilenet_v1_0.5_128,label,0.47107529640197754
,,,nematode,5.1410313
,,,match,4.8004313
,,,digital clock,4.7775264
,,,spotlight,4.6198726
,,,lampshade,4.158238
mobilenet_v1_0.5_128,label,0.47107529640197754
,,,nematode,5.1262956
,,,match,4.8285913
,,,digital clock,4.770474
,,,spotlight,4.613109
,,,lampshade,4.180072
mobilenet_v1_0.5_128,label,0.47107529640197754
,,,nematode,5.139117
,,,match,4.82494
,,,digital clock,4.7849092
,,,spotlight,4.6256576
,,,lampshade,4.176011
mobilenet_v1_0.5_128,label,0.47107529640197754
,,,nematode,5.1710305
,,,match,4.8362675
,,,digital clock,4.7784624
,,,spotlight,4.611766
,,,lampshade,4.167897
mobilenet_v1_0.5_128,label,0.47107529640197754
,,,nematode,5.172348
,,,match,4.8555136
,,,digital clock,4.7993617
,,,spotlight,4.6320224
,,,lampshade,4.1827397
mobilenet_v1_0.5_128,label,0.47107529640197754
,,,nematode,5.1298656
,,,match,4.8106966
,,,digital clock,4.7734756
,,,spotlight,4.619674
,,,lampshade,4.1781034
mobilenet_v1_0.5_128,label,0.47107529640197754
,,,nematode,5.1435294
,,,match,4.8162003
,,,digital clock,4.773905
,,,spotlight,4.6150026
,,,lampshade,4.175644
mobilenet_v1_0.75_128,label,0.9039707183837891
,,,match,5.0673213
,,,nematode,4.741458
,,,digital clock,4.493806
,,,jack-o'-lantern,3.89303
,,,candle,3.7224782
mobilenet_v1_0.75_128,label,0.9039707183837891
,,,match,5.0712743
,,,nematode,4.744752
,,,digital clock,4.4963827
,,,jack-o'-lantern,3.8943524
,,,candle,3.7299764
mobilenet_v1_0.75_128,label,0.9039707183837891
,,,match,5.0784745
,,,nematode,4.7324247
,,,digital clock,4.4850044
,,,jack-o'-lantern,3.8933873
,,,candle,3.7374578
mobilenet_v1_0.75_128,label,0.9039707183837891
,,,match,5.0705366
,,,nematode,4.758485
,,,digital clock,4.510039
,,,jack-o'-lantern,3.9033854
,,,candle,3.737872
mobilenet_v1_0.75_128,label,0.9039707183837891
,,,match,5.0720797
,,,nematode,4.7596984
,,,digital clock,4.519358
,,,jack-o'-lantern,3.8876731
,,,candle,3.7214832
mobilenet_v1_0.75_128,label,0.9039707183837891
,,,match,5.0792856
,,,nematode,4.737898
,,,digital clock,4.5017457
,,,jack-o'-lantern,3.8847659
,,,candle,3.7312126
mobilenet_v1_0.75_128,label,0.9039707183837891
,,,match,5.08862
,,,nematode,4.760114
,,,digital clock,4.5242987
,,,jack-o'-lantern,3.9031968
,,,candle,3.746325
mobilenet_v1_0.75_128,label,0.9039707183837891
,,,match,5.0890636
,,,nematode,4.7382884
,,,digital clock,4.490045
,,,jack-o'-lantern,3.8839152
,,,candle,3.7292802
mobilenet_v1_0.75_128,label,0.9039707183837891
,,,match,5.074801
,,,nematode,4.730342
,,,digital clock,4.4753633
,,,jack-o'-lantern,3.898842
,,,candle,3.7288747
mobilenet_v1_0.75_128,label,0.9039707183837891
,,,match,5.0698347
,,,nematode,4.73303
,,,digital clock,4.5000353
,,,jack-o'-lantern,3.906126
,,,candle,3.746629
mobilenet_v1_0.75_128,label,0.9039707183837891
,,,match,5.0764976
,,,nematode,4.770483
,,,digital clock,4.5348096
,,,jack-o'-lantern,3.9184787
,,,candle,3.7429228
mobilenet_v1_0.75_128,label,0.9039707183837891
,,,match,5.0878863
,,,nematode,4.7582874
,,,digital clock,4.5109224
,,,jack-o'-lantern,3.9075482
,,,candle,3.7435572
mobilenet_v1_0.75_128,label,0.9039707183837891
,,,match,5.0669084
,,,nematode,4.74233
,,,digital clock,4.509311
,,,jack-o'-lantern,3.8918812
,,,candle,3.7495625
mobilenet_v1_0.75_128,label,0.9039707183837891
,,,match,5.06211
,,,nematode,4.743059
,,,digital clock,4.50031
,,,jack-o'-lantern,3.8897817
,,,candle,3.733644
mobilenet_v1_0.75_128,label,0.9039707183837891
,,,match,5.072967
,,,nematode,4.7419477
,,,digital clock,4.4858227
,,,jack-o'-lantern,3.8864539
,,,candle,3.7349355
mobilenet_v1_0.75_128,label,0.9039707183837891
,,,match,5.084265
,,,nematode,4.733661
,,,digital clock,4.5028467
,,,jack-o'-lantern,3.9018981
,,,candle,3.7311845
mobilenet_v1_0.75_128,label,0.9039707183837891
,,,match,5.0844474
,,,nematode,4.731236
,,,digital clock,4.5160646
,,,jack-o'-lantern,3.9071414
,,,candle,3.7427504
mobilenet_v1_0.75_128,label,0.9039707183837891
,,,match,5.075937
,,,nematode,4.7515664
,,,digital clock,4.515703
,,,jack-o'-lantern,3.9055645
,,,candle,3.7435725
mobilenet_v1_0.75_128,label,0.9039707183837891
,,,match,5.0532937
,,,nematode,4.7495055
,,,digital clock,4.491649
,,,jack-o'-lantern,3.8902647
,,,candle,3.7266064
mobilenet_v1_0.75_128,label,0.9039707183837891
,,,match,5.070638
,,,nematode,4.752708
,,,digital clock,4.5097437
,,,jack-o'-lantern,3.900047
,,,candle,3.7459388
mobilenet_v1_0.75_128,label,0.9039707183837891
,,,match,5.0816894
,,,nematode,4.7372537
,,,digital clock,4.498374
,,,jack-o'-lantern,3.9107785
,,,candle,3.7318475
mobilenet_v1_0.75_128,label,0.9039707183837891
,,,match,5.0687103
,,,nematode,4.7388277
,,,digital clock,4.5183387
,,,jack-o'-lantern,3.9073546
,,,candle,3.7482195
mobilenet_v1_0.75_128,label,0.9039707183837891
,,,match,5.076904
,,,nematode,4.736739
,,,digital clock,4.504063
,,,jack-o'-lantern,3.8998766
,,,candle,3.729446
mobilenet_v1_0.75_128,label,0.9039707183837891
,,,match,5.0727715
,,,nematode,4.7394276
,,,digital clock,4.498305
,,,jack-o'-lantern,3.8913965
,,,candle,3.738961
mobilenet_v1_0.75_128,label,0.9039707183837891
,,,match,5.0887713
,,,nematode,4.7622404
,,,digital clock,4.515993
,,,jack-o'-lantern,3.9083815
,,,candle,3.7551095
mobilenet_v1_0.75_128,label,0.9039707183837891
,,,match,5.0749817
,,,nematode,4.758026
,,,digital clock,4.521019
,,,jack-o'-lantern,3.9053764
,,,candle,3.731127
mobilenet_v1_0.75_128,label,0.9039707183837891
,,,match,5.085737
,,,nematode,4.74955
,,,digital clock,4.5088778
,,,jack-o'-lantern,3.894936
,,,candle,3.7332354
mobilenet_v1_0.75_128,label,0.9039707183837891
,,,match,5.06724
,,,nematode,4.772464
,,,digital clock,4.5141044
,,,jack-o'-lantern,3.891591
,,,candle,3.7214987
mobilenet_v1_0.75_128,label,0.9039707183837891
,,,match,5.053624
,,,nematode,4.7520323
,,,digital clock,4.499463
,,,jack-o'-lantern,3.9159765
,,,candle,3.7515824
mobilenet_v1_0.75_128,label,0.9039707183837891
,,,match,5.07526
,,,nematode,4.757736
,,,digital clock,4.516956
,,,jack-o'-lantern,3.9174266
,,,candle,3.7379854
mobilenet_v1_0.75_128,label,0.9039707183837891
,,,match,5.0598235
,,,nematode,4.752603
,,,digital clock,4.5009274
,,,jack-o'-lantern,3.9019468
,,,candle,3.728834
mobilenet_v1_0.75_128,label,0.9039707183837891
,,,match,5.086099
,,,nematode,4.7583756
,,,digital clock,4.528302
,,,jack-o'-lantern,3.887779
,,,candle,3.740169
mobilenet_v1_1.0_128,label,1.4479987621307373
,,,match,5.2630305
,,,nematode,5.234504
,,,spotlight,4.951496
,,,digital clock,4.88475
,,,candle,4.640197
mobilenet_v1_1.0_128,label,1.4479987621307373
,,,match,5.2148175
,,,nematode,5.171709
,,,spotlight,4.8997293
,,,digital clock,4.8260717
,,,candle,4.650872
mobilenet_v1_1.0_128,label,1.4479987621307373
,,,match,5.2403097
,,,nematode,5.112803
,,,digital clock,4.866635
,,,spotlight,4.8382015
,,,candle,4.575409
mobilenet_v1_1.0_128,label,1.4479987621307373
,,,nematode,5.2038918
,,,match,5.187221
,,,spotlight,4.8798637
,,,digital clock,4.8653793
,,,candle,4.598458
mobilenet_v1_1.0_128,label,1.4479987621307373
,,,match,5.261912
,,,nematode,5.182658
,,,spotlight,4.924948
,,,digital clock,4.9009824
,,,candle,4.582251
mobilenet_v1_1.0_128,label,1.4479987621307373
,,,match,5.187543
,,,nematode,5.156719
,,,digital clock,4.834271
,,,spotlight,4.796361
,,,candle,4.590351
mobilenet_v1_1.0_128,label,1.4479987621307373
,,,match,5.261118
,,,nematode,5.2579203
,,,spotlight,4.996602
,,,digital clock,4.92462
,,,candle,4.6708746
mobilenet_v1_1.0_128,label,1.4479987621307373
,,,match,5.241846
,,,nematode,5.1598873
,,,spotlight,4.939854
,,,digital clock,4.880463
,,,candle,4.630157
mobilenet_v1_1.0_128,label,1.4479987621307373
,,,match,5.213193
,,,nematode,5.116665
,,,spotlight,4.8544765
,,,digital clock,4.848732
,,,candle,4.613882
mobilenet_v1_1.0_128,label,1.4479987621307373
,,,match,5.1962757
,,,nematode,5.1702065
,,,spotlight,4.931629
,,,digital clock,4.879644
,,,candle,4.613756
mobilenet_v1_1.0_128,label,1.4479987621307373
,,,match,5.226002
,,,nematode,5.152593
,,,spotlight,4.9339585
,,,digital clock,4.882368
,,,candle,4.5700464
mobilenet_v1_1.0_128,label,1.4479987621307373
,,,match,5.1699686
,,,nematode,5.129232
,,,spotlight,4.8409123
,,,digital clock,4.7915
,,,candle,4.6231937
mobilenet_v1_1.0_128,label,1.4479987621307373
,,,match,5.2330894
,,,nematode,5.171574
,,,spotlight,4.893679
,,,digital clock,4.8708267
,,,candle,4.604368
mobilenet_v1_1.0_128,label,1.4479987621307373
,,,match,5.207873
,,,nematode,5.11327
,,,digital clock,4.9012623
,,,spotlight,4.871033
,,,candle,4.626828
mobilenet_v1_1.0_128,label,1.4479987621307373
,,,match,5.249365
,,,nematode,5.122624
,,,spotlight,4.924698
,,,digital clock,4.9056077
,,,candle,4.6387672
mobilenet_v1_1.0_128,label,1.4479987621307373
,,,match,5.2129726
,,,nematode,5.07652
,,,spotlight,4.850167
,,,digital clock,4.8287315
,,,candle,4.5999236
mobilenet_v1_1.0_128,label,1.4479987621307373
,,,match,5.211181
,,,nematode,5.199979
,,,spotlight,4.9389257
,,,digital clock,4.888315
,,,candle,4.6151285
mobilenet_v1_1.0_128,label,1.4479987621307373
,,,match,5.2098794
,,,nematode,5.1432757
,,,digital clock,4.90651
,,,spotlight,4.893425
,,,candle,4.629571
mobilenet_v1_1.0_128,label,1.4479987621307373
,,,match,5.1935563
,,,nematode,5.0563006
,,,digital clock,4.8730016
,,,spotlight,4.8674965
,,,candle,4.6031513
mobilenet_v1_1.0_128,label,1.4479987621307373
,,,match,5.149935
,,,nematode,5.0906453
,,,spotlight,4.847338
,,,digital clock,4.832304
,,,candle,4.5567656
mobilenet_v1_1.0_128,label,1.4479987621307373
,,,match,5.2201037
,,,nematode,5.132618
,,,spotlight,4.894755
,,,digital clock,4.8678145
,,,candle,4.6425405
mobilenet_v1_1.0_128,label,1.4479987621307373
,,,match,5.1941805
,,,nematode,5.0579777
,,,digital clock,4.8775215
,,,spotlight,4.8708935
,,,candle,4.613446
mobilenet_v1_1.0_128,label,1.4479987621307373
,,,match,5.2268214
,,,nematode,5.0407305
,,,digital clock,4.8326273
,,,spotlight,4.831088
,,,candle,4.5702243
mobilenet_v1_1.0_128,label,1.4479987621307373
,,,nematode,5.239408
,,,match,5.220552
,,,spotlight,4.912573
,,,digital clock,4.8697305
,,,candle,4.594359
mobilenet_v1_1.0_128,label,1.4479987621307373
,,,match,5.223178
,,,nematode,5.0574017
,,,spotlight,4.8130465
,,,digital clock,4.8075247
,,,candle,4.5271406
mobilenet_v1_1.0_128,label,1.4479987621307373
,,,nematode,5.1821904
,,,match,5.1743793
,,,spotlight,4.829452
,,,digital clock,4.801641
,,,candle,4.598289
mobilenet_v1_1.0_128,label,1.4479987621307373
,,,match,5.207913
,,,nematode,5.0702043
,,,digital clock,4.878561
,,,spotlight,4.8696856
,,,candle,4.598815
mobilenet_v1_1.0_128,label,1.4479987621307373
,,,match,5.190911
,,,nematode,5.114122
,,,spotlight,4.934497
,,,digital clock,4.863542
,,,candle,4.6374006
mobilenet_v1_1.0_128,label,1.4479987621307373
,,,nematode,5.1884437
,,,match,5.178584
,,,digital clock,4.818369
,,,spotlight,4.778697
,,,candle,4.611955
mobilenet_v1_1.0_128,label,1.4479987621307373
,,,match,5.2297683
,,,nematode,5.1319017
,,,spotlight,4.875217
,,,digital clock,4.846506
,,,candle,4.6123204
mobilenet_v1_1.0_128,label,1.4479987621307373
,,,match,5.2924213
,,,nematode,5.150659
,,,spotlight,5.0452285
,,,digital clock,4.9632716
,,,candle,4.6656885
mobilenet_v1_1.0_128,label,1.4479987621307373
,,,match,5.236616
,,,nematode,5.135538
,,,spotlight,4.9285727
,,,digital clock,4.8718133
,,,candle,4.5946074
mobilenet_v1_0.25_192,label,0.3980402946472168
,,,nematode,5.4963546
,,,match,4.5305934
,,,spotlight,4.3708167
,,,digital clock,4.338233
,,,jack-o'-lantern,3.9391046
mobilenet_v1_0.25_192,label,0.3980402946472168
,,,nematode,5.489394
,,,match,4.528321
,,,spotlight,4.3571906
,,,digital clock,4.339163
,,,jack-o'-lantern,3.925931
mobilenet_v1_0.25_192,label,0.3980402946472168
,,,nematode,5.502485
,,,match,4.5503497
,,,spotlight,4.3770423
,,,digital clock,4.350741
,,,jack-o'-lantern,3.935491
mobilenet_v1_0.25_192,label,0.3980402946472168
,,,nematode,5.4674516
,,,match,4.514219
,,,spotlight,4.345692
,,,digital clock,4.331855
,,,jack-o'-lantern,3.9120588
mobilenet_v1_0.25_192,label,0.3980402946472168
,,,nematode,5.468805
,,,match,4.519713
,,,spotlight,4.3604503
,,,digital clock,4.340315
,,,jack-o'-lantern,3.9231172
mobilenet_v1_0.25_192,label,0.3980402946472168
,,,nematode,5.4782333
,,,match,4.516576
,,,spotlight,4.376495
,,,digital clock,4.3508377
,,,jack-o'-lantern,3.931375
mobilenet_v1_0.25_192,label,0.3980402946472168
,,,nematode,5.4921327
,,,match,4.5364904
,,,spotlight,4.3726645
,,,digital clock,4.349216
,,,jack-o'-lantern,3.9461856
mobilenet_v1_0.25_192,label,0.3980402946472168
,,,nematode,5.471874
,,,match,4.530937
,,,spotlight,4.365134
,,,digital clock,4.345468
,,,jack-o'-lantern,3.9206643
mobilenet_v1_0.25_192,label,0.3980402946472168
,,,nematode,5.508027
,,,match,4.534582
,,,spotlight,4.385821
,,,digital clock,4.3472056
,,,jack-o'-lantern,3.9336658
mobilenet_v1_0.25_192,label,0.3980402946472168
,,,nematode,5.4802327
,,,match,4.5223594
,,,spotlight,4.355119
,,,digital clock,4.3406334
,,,jack-o'-lantern,3.920261
mobilenet_v1_0.25_192,label,0.3980402946472168
,,,nematode,5.4714427
,,,match,4.5367866
,,,spotlight,4.372097
,,,digital clock,4.3372936
,,,jack-o'-lantern,3.9299316
mobilenet_v1_0.25_192,label,0.3980402946472168
,,,nematode,5.4870415
,,,match,4.534011
,,,spotlight,4.3727365
,,,digital clock,4.3437934
,,,jack-o'-lantern,3.9452457
mobilenet_v1_0.25_192,label,0.3980402946472168
,,,nematode,5.502556
,,,match,4.5643387
,,,spotlight,4.392621
,,,digital clock,4.348564
,,,jack-o'-lantern,3.9438596
mobilenet_v1_0.25_192,label,0.3980402946472168
,,,nematode,5.5086174
,,,match,4.5499263
,,,spotlight,4.381534
,,,digital clock,4.3482685
,,,jack-o'-lantern,3.9251633
mobilenet_v1_0.25_192,label,0.3980402946472168
